,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
941,Barasano-105-rub-1,,Barasano,105-rub,~cige,t∫.ĩ.ŋ.ẽ,tʃ ĩ ŋ ẽ,,Chacon2014,,,^ t∫ . ĩ . ŋ . ẽ $,default,tS i* N e*,N e* i* tS
942,Karapan-105-rub-1,,Karapan,105-rub,~hike,h.ĩ.k.ẽ,h ĩ k ẽ,,Chacon2014,,,^ h . ĩ . k . ẽ $,default,h i* k e*,e* h i* k
943,Kubeo-105-rub-1,,Kubeo,105-rub,hĩhũ,h.ĩ.h.ũ,h ĩ h ũ,,Chacon2014,,,^ h . ĩ . h . ũ $,default,h i* h u*,h i* u*
944,Tukano-105-rub-1,,Tukano,105-rub,~saʔke,s.ã.ʔk.ẽ,s ã ˀk ẽ,,Chacon2014,,,^ s . ã . ʔk . ẽ $,default,s a* e*,a* e* s
945,Tuyuka-105-rub-1,,Tuyuka,105-rub,tuu_~sake,t.u.u._.s.ã.k.ẽ,t u u + s ã k ẽ,,Chacon2014,,,^ t . u . u . _ . s . ã . k . ẽ $,default,t u u  s a* k e*, a* e* k s t u
946,Wanano-105-rub-1,,Wanano,105-rub,thu_saʔka,th.u._.s.a.ʔk.a,tʰ u + s a ˀk a,,Chacon2014,,,^ th . u . _ . s . a . ʔk . a $,default,th~ u  s a a, a s th~ u
947,Prototucanoan-105-rub-1,,Prototucanoan,105-rub,*sĩkʔe,s.ĩ.kʔ.e,s ĩ kˀ e,,Chacon2014,,,^ s . ĩ . kʔ . e $,default,s i* k e,e i* k s
948,Barasano-81-monkeysp-1,,Barasano,81-monkeysp,icikamu,i.t∫.i.k.a.m.u,i tʃ i k a m u,,Chacon2014,,,^ i . t∫ . i . k . a . m . u $,default,i tS i k a m u,a i k m tS u
949,Karapan-81-monkeysp-1,,Karapan,81-monkeysp,~sii,s.i.i,s i i,,Chacon2014,,,^ s . i . i $,default,s i i,i s
950,Koreguahe-81-monkeysp-1,,Koreguahe,81-monkeysp,sisikoʔroro,s.i.s.i.k.o.ʔr.o.r.o,s i s i k o ˀɾ o ɾ o,,Chacon2014,,,^ s . i . s . i . k . o . ʔr . o . r . o $,default,s i s i k o o r o,i k o r s
951,Kubeo-81-monkeysp-1,,Kubeo,81-monkeysp,hihijo,h.i.h.i.j.o,h i h i j o,,Chacon2014,,,^ h . i . h . i . j . o $,default,h i h i y o,h i o y
952,Maihiki-81-monkeysp-1,,Maihiki,81-monkeysp,t∫it∫i,t∫.i.t∫.i,tʃ i tʃ i,,Chacon2014,,,^ t∫ . i . t∫ . i $,default,tS i tS i,i tS
953,Siona-81-monkeysp-1,,Siona,81-monkeysp,sisi,s.i.s.i,s i s i,,Chacon2014,,,^ s . i . s . i $,default,s i s i,i s
954,Wanano-81-monkeysp-1,,Wanano,81-monkeysp,~bede+_~iʔsi,m.ẽ.n.ẽ._.ĩ.ʔs.ĩ,m ẽ n ẽ + ĩ ˀs ĩ,,Chacon2014,,,^ m . ẽ . n . ẽ . _ . ĩ . ʔs . ĩ $,default,m e* n e*  i* i*, e* i* m n
955,Prototucanoan-81-monkeysp-1,,Prototucanoan,81-monkeysp,*sisi,s.i.s.i,s i s i,,Chacon2014,,,^ s . i . s . i $,default,s i s i,i s
956,Barasano-121-tosmokemeat-1,,Barasano,121-tosmokemeat,ceco,t∫.e.t∫.o,tʃ e tʃ o,,Chacon2014,,,^ t∫ . e . t∫ . o $,default,tS e tS o,e o tS
957,Desano-121-tosmokemeat-1,,Desano,121-tosmokemeat,siju,s.i.j.u,s i j u,,Chacon2014,,,^ s . i . j . u $,default,s i y u,i s u y
958,Karapan-121-tosmokemeat-1,,Karapan,121-tosmokemeat,siso,s.i.s.o,s i s o,,Chacon2014,,,^ s . i . s . o $,default,s i s o,i o s
959,Koreguahe-121-tosmokemeat-1,,Koreguahe,121-tosmokemeat,sɨjo,s.ɨ.j.o,s ɨ j o,,Chacon2014,,,^ s . ɨ . j . o $,default,s 3 y o,3 o s y
960,Kubeo-121-tosmokemeat-1,,Kubeo,121-tosmokemeat,hɨjowa,h.ɨ.j.o.w.a,h ɨ j o w a,,Chacon2014,,,^ h . ɨ . j . o . w . a $,default,h 3 y o w a,3 a h o w y
961,Kueretu-121-tosmokemeat-1,,Kueretu,121-tosmokemeat,ãsɨ,ã.s.ɨ,ã s ɨ,,Chacon2014,,,^ ã . s . ɨ $,default,a* s 3,3 a* s
962,Maihiki-121-tosmokemeat-1,,Maihiki,121-tosmokemeat,sɨjo,s.ɨ.j.o,s ɨ j o,,Chacon2014,,,^ s . ɨ . j . o $,default,s 3 y o,3 o s y
963,Sekoya-121-tosmokemeat-1,,Sekoya,121-tosmokemeat,sɨjo,s.ɨ.j.o,s ɨ j o,,Chacon2014,,,^ s . ɨ . j . o $,default,s 3 y o,3 o s y
964,Siona-121-tosmokemeat-1,,Siona,121-tosmokemeat,sẽjo,s.ẽ.j.o,s ẽ j o,,Chacon2014,,,^ s . ẽ . j . o $,default,s e* y o,e* o s y
965,Tukano-121-tosmokemeat-1,,Tukano,121-tosmokemeat,sɨʔso,s.ɨ.ʔs.o,s ɨ ˀs o,,Chacon2014,,,^ s . ɨ . ʔs . o $,default,s 3 o,3 o s
966,Wanano-121-tosmokemeat-1,,Wanano,121-tosmokemeat,sɨso,s.ɨ.s.o,s ɨ s o,,Chacon2014,,,^ s . ɨ . s . o $,default,s 3 s o,3 o s
967,Yupua-121-tosmokemeat-1,,Yupua,121-tosmokemeat,siju,s.i.j.u,s i j u,,Chacon2014,,,^ s . i . j . u $,default,s i y u,i s u y
968,Prototucanoan-121-tosmokemeat-1,,Prototucanoan,121-tosmokemeat,*sɨʔjo,s.ɨ.ʔj.o,s ɨ ˀj o,,Chacon2014,,,^ s . ɨ . ʔj . o $,default,s 3 o,3 o s
969,Desano-6-back-1,,Desano,6-back,~sugu,s.ũ.ŋ.ũ,s ũ ŋ ũ,,Chacon2014,,,^ s . ũ . ŋ . ũ $,default,s u* N u*,N s u*
970,Karapan-6-back-1,,Karapan,6-back,~hokɨ,h.õ.k.ɨ̃,h õ k ɨ̃,,Chacon2014,,,^ h . õ . k . ɨ̃ $,default,h o* k 3*,3* h k o*
971,Koreguahe-6-back-1,,Koreguahe,6-back,sõkhɨ,s.õ.kh.ɨ,s õ kʰ ɨ,,Chacon2014,,,^ s . õ . kh . ɨ $,default,s o* kh~ 3,3 kh~ o* s
972,Tukano-6-back-1,,Tukano,6-back,~suku,s.ũ.k.ũ,s ũ k ũ,,Chacon2014,,,^ s . ũ . k . ũ $,default,s u* k u*,k s u*
973,Tuyuka-6-back-1,,Tuyuka,6-back,suku,s.u.k.u,s u k u,,Chacon2014,,,^ s . u . k . u $,default,s u k u,k s u
974,Wanano-6-back-1,,Wanano,6-back,~suku,s.ũ.k.ũ,s ũ k ũ,,Chacon2014,,,^ s . ũ . k . ũ $,default,s u* k u*,k s u*
975,Prototucanoan-6-back-1,,Prototucanoan,6-back,*sõkɨ,s.õ.k.ɨ,s õ k ɨ,,Chacon2014,,,^ s . õ . k . ɨ $,default,s o* k 3,3 k o* s
976,Barasano-100-pot-1,,Barasano,100-pot,cotɨ,t∫.o.t.ɨ,tʃ o t ɨ,,Chacon2014,,,^ t∫ . o . t . ɨ $,default,tS o t 3,3 o t tS
977,Desano-100-pot-1,,Desano,100-pot,sodo,s.o.d.o,s o d o,,Chacon2014,,,^ s . o . d . o $,default,s o d o,d o s
978,Karapan-100-pot-1,,Karapan,100-pot,hotɨ,h.o.t.ɨ,h o t ɨ,,Chacon2014,,,^ h . o . t . ɨ $,default,h o t 3,3 h o t
979,Koreguahe-100-pot-1,,Koreguahe,100-pot,thotho,th.o.th.o,tʰ o tʰ o,,Chacon2014,,,^ th . o . th . o $,default,th~ o th~ o,o th~
980,Kubeo-100-pot-1,,Kubeo,100-pot,hodo,h.o.d.o,h o d o,,Chacon2014,,,^ h . o . d . o $,default,h o d o,d h o
981,Maihiki-100-pot-1,,Maihiki,100-pot,toto,t.o.t.o,t o t o,,Chacon2014,,,^ t . o . t . o $,default,t o t o,o t
982,Sekoya-100-pot-1,,Sekoya,100-pot,soto,s.o.t.o,s o t o,,Chacon2014,,,^ s . o . t . o $,default,s o t o,o s t
983,Siona-100-pot-1,,Siona,100-pot,soto,s.o.t.o,s o t o,,Chacon2014,,,^ s . o . t . o $,default,s o t o,o s t
984,Tanimuka-100-pot-1,,Tanimuka,100-pot,hoto,h.o.t.o,h o t o,,Chacon2014,,,^ h . o . t . o $,default,h o t o,h o t
985,Tukano-100-pot-1,,Tukano,100-pot,sɨtɨ,s.ɨ.t.ɨ,s ɨ t ɨ,,Chacon2014,,,^ s . ɨ . t . ɨ $,default,s 3 t 3,3 s t
986,Tuyuka-100-pot-1,,Tuyuka,100-pot,sotɨ,s.o.t.ɨ,s o t ɨ,,Chacon2014,,,^ s . o . t . ɨ $,default,s o t 3,3 o s t
987,Wanano-100-pot-1,,Wanano,100-pot,situ,s.i.t.u,s i t u,,Chacon2014,,,^ s . i . t . u $,default,s i t u,i s t u
988,Prototucanoan-100-pot-1,,Prototucanoan,100-pot,*sot-,s.o.t,s o t,,Chacon2014,,,^ s . o . t $,default,s o t,o s t
989,Barasano-102-red-1,,Barasano,102-red,~cua,t∫.ũ.ã,tʃ ũ ã,,Chacon2014,,,^ t∫ . ũ . ã $,default,tS u* a*,a* tS u*
990,Karapan-102-red-1,,Karapan,102-red,hõa,h.õ.a,h õ a,,Chacon2014,,,^ h . õ . a $,default,h o* a,a h o*
991,Kubeo-102-red-1,,Kubeo,102-red,~hua,h.ũ.ã,h ũ ã,,Chacon2014,,,^ h . ũ . ã $,default,h u* a*,a* h u*
992,Tanimuka-102-red-1,,Tanimuka,102-red,~hua,h.ũ.ã,h ũ ã,,Chacon2014,,,^ h . ũ . ã $,default,h u* a*,a* h u*
993,Tukano-102-red-1,,Tukano,102-red,~soʔa,s.õ.ʔ.ã,s õ ʔ ã,,Chacon2014,,,^ s . õ . ʔ . ã $,default,s o* 7 a*,7 a* o* s
994,Tuyuka-102-red-1,,Tuyuka,102-red,~soa,s.õ.ã,s õ ã,,Chacon2014,,,^ s . õ . ã $,default,s o* a*,a* o* s
995,Wanano-102-red-1,,Wanano,102-red,~soʔa,s.õ.ʔ.ã,s õ ʔ ã,,Chacon2014,,,^ s . õ . ʔ . ã $,default,s o* 7 a*,7 a* o* s
996,Prototucanoan-102-red-1,,Prototucanoan,102-red,*sõʔa,s.õ.ʔ.a,s õ ʔ a,,Chacon2014,,,^ s . õ . ʔ . a $,default,s o* 7 a,7 a o* s
997,Desano-104-root-1,,Desano,104-root,~dugu,n.ũ.ŋ.ũ,n ũ ŋ ũ,,Chacon2014,,,^ n . ũ . ŋ . ũ $,default,n u* N u*,N n u*
998,Karapan-104-root-1,,Karapan,104-root,~dɨʔko,n.ɨ̃.ʔk.õ,n ɨ̃ ˀk õ,,Chacon2014,,,^ n . ɨ̃ . ʔk . õ $,default,n 3* o*,3* n o*
999,Kubeo-104-root-1,,Kubeo,104-root,~dɨo,n.ɨ̃.õ,n ɨ̃ õ,,Chacon2014,,,^ n . ɨ̃ . õ $,default,n 3* o*,3* n o*
1000,Tanimuka-104-root-1,,Tanimuka,104-root,~riko,r.ĩ.k.õ,ɾ ĩ k õ,,Chacon2014,,,^ r . ĩ . k . õ $,default,r i* k o*,i* k o* r
1001,Tukano-104-root-1,,Tukano,104-root,~dɨʔko,n.ɨ̃.ʔk.õ,n ɨ̃ ˀk õ,,Chacon2014,,,^ n . ɨ̃ . ʔk . õ $,default,n 3* o*,3* n o*
1002,Tuyuka-104-root-1,,Tuyuka,104-root,~dɨko,n.ɨ̃.k.õ,n ɨ̃ k õ,,Chacon2014,,,^ n . ɨ̃ . k . õ $,default,n 3* k o*,3* k n o*
1003,Wanano-104-root-1,,Wanano,104-root,~dɨʔko,n.ɨ̃.ʔk.õ,n ɨ̃ ˀk õ,,Chacon2014,,,^ n . ɨ̃ . ʔk . õ $,default,n 3* o*,3* n o*
1004,Prototucanoan-104-root-1,,Prototucanoan,104-root,*tʔɨ̃kʔo,tʔ.ɨ̃.kʔ.o,tˀ ɨ̃ kˀ o,,Chacon2014,,,^ tʔ . ɨ̃ . kʔ . o $,default,t 3* k o,3* k o t
1005,Barasano-58-heavy-1,,Barasano,58-heavy,~rɨkɨ,r.ɨ̃.k.ɨ̃,ɾ ɨ̃ k ɨ̃,,Chacon2014,,,^ r . ɨ̃ . k . ɨ̃ $,default,r 3* k 3*,3* k r
1006,Desano-58-heavy-1,,Desano,58-heavy,~nɨkɨ,n.ɨ̃.k.ɨ̃,n ɨ̃ k ɨ̃,,Chacon2014,,,^ n . ɨ̃ . k . ɨ̃ $,default,n 3* k 3*,3* k n
1007,Karapan-58-heavy-1,,Karapan,58-heavy,~dɨkɨ,n.ɨ̃.k.ɨ̃,n ɨ̃ k ɨ̃,,Chacon2014,,,^ n . ɨ̃ . k . ɨ̃ $,default,n 3* k 3*,3* k n
1008,Koreguahe-58-heavy-1,,Koreguahe,58-heavy,rɨkhɨ,r.ɨ.kh.ɨ,ɾ ɨ kʰ ɨ,,Chacon2014,,,^ r . ɨ . kh . ɨ $,default,r 3 kh~ 3,3 kh~ r
1009,Kubeo-58-heavy-1,,Kubeo,58-heavy,dɨkɨ,d.ɨ.k.ɨ,d ɨ k ɨ,,Chacon2014,,,^ d . ɨ . k . ɨ $,default,d 3 k 3,3 d k
1010,Maihiki-58-heavy-1,,Maihiki,58-heavy,dɨkɨ,d.ɨ.k.ɨ,d ɨ k ɨ,,Chacon2014,,,^ d . ɨ . k . ɨ $,default,d 3 k 3,3 d k
1011,Sekoya-58-heavy-1,,Sekoya,58-heavy,dɨkɨ,d.ɨ.k.ɨ,d ɨ k ɨ,,Chacon2014,,,^ d . ɨ . k . ɨ $,default,d 3 k 3,3 d k
1012,Siona-58-heavy-1,,Siona,58-heavy,dɨkɨ,d.ɨ.k.ɨ,d ɨ k ɨ,,Chacon2014,,,^ d . ɨ . k . ɨ $,default,d 3 k 3,3 d k
1013,Tanimuka-58-heavy-1,,Tanimuka,58-heavy,~riki,r.ĩ.k.ĩ,ɾ ĩ k ĩ,,Chacon2014,,,^ r . ĩ . k . ĩ $,default,r i* k i*,i* k r
1014,Tukano-58-heavy-1,,Tukano,58-heavy,~dɨkɨ,n.ɨ̃.k.ɨ̃,n ɨ̃ k ɨ̃,,Chacon2014,,,^ n . ɨ̃ . k . ɨ̃ $,default,n 3* k 3*,3* k n
1015,Tuyuka-58-heavy-1,,Tuyuka,58-heavy,~dɨkɨ,n.ɨ̃.k.ɨ̃,n ɨ̃ k ɨ̃,,Chacon2014,,,^ n . ɨ̃ . k . ɨ̃ $,default,n 3* k 3*,3* k n
1016,Wanano-58-heavy-1,,Wanano,58-heavy,~dɨkɨ,n.ɨ̃.k.ɨ̃,n ɨ̃ k ɨ̃,,Chacon2014,,,^ n . ɨ̃ . k . ɨ̃ $,default,n 3* k 3*,3* k n
1017,Prototucanoan-58-heavy-1,,Prototucanoan,58-heavy,*tʔɨkkɨ,tʔ.ɨ.kk.ɨ,tˀ ɨ kː ɨ,,Chacon2014,,,^ tʔ . ɨ . kk . ɨ $,default,t 3 k 3,3 k t
1018,Karapan-137-wife-1,,Karapan,137-wife,~dɨbo,n.ɨ̃.m.õ,n ɨ̃ m õ,,Chacon2014,,,^ n . ɨ̃ . m . õ $,default,n 3* m o*,3* m n o*
1019,Koreguahe-137-wife-1,,Koreguahe,137-wife,rɨho,r.ɨ.h.o,ɾ ɨ h o,,Chacon2014,,,^ r . ɨ . h . o $,default,r 3 h o,3 h o r
1020,Maihiki-137-wife-1,,Maihiki,137-wife,nɨho,n.ɨ.h.o,n ɨ h o,,Chacon2014,,,^ n . ɨ . h . o $,default,n 3 h o,3 h n o
1021,Sekoya-137-wife-1,,Sekoya,137-wife,dɨho,d.ɨ.h.o,d ɨ h o,,Chacon2014,,,^ d . ɨ . h . o $,default,d 3 h o,3 d h o
1022,Siona-137-wife-1,,Siona,137-wife,dɨ̃ho,n.ɨ̃.h.o,n ɨ̃ h o,,Chacon2014,,,^ n . ɨ̃ . h . o $,default,n 3* h o,3* h n o
1023,Tanimuka-137-wife-1,,Tanimuka,137-wife,~rubu,r.ũ.m.ũ,ɾ ũ m ũ,,Chacon2014,,,^ r . ũ . m . ũ $,default,r u* m u*,m r u*
1024,Tukano-137-wife-1,,Tukano,137-wife,~dɨbo,n.ɨ̃.m.õ,n ɨ̃ m õ,,Chacon2014,,,^ n . ɨ̃ . m . õ $,default,n 3* m o*,3* m n o*
1025,Tuyuka-137-wife-1,,Tuyuka,137-wife,~dɨbo,n.ɨ̃.m.õ,n ɨ̃ m õ,,Chacon2014,,,^ n . ɨ̃ . m . õ $,default,n 3* m o*,3* m n o*
1026,Wanano-137-wife-1,,Wanano,137-wife,~dabo,n.ã.m.õ,n ã m õ,,Chacon2014,,,^ n . ã . m . õ $,default,n a* m o*,a* m n o*
1027,Prototucanoan-137-wife-1,,Prototucanoan,137-wife,*tʔɨ̃po,tʔ.ɨ̃.p.o,tˀ ɨ̃ p o,,Chacon2014,,,^ tʔ . ɨ̃ . p . o $,default,t 3* p o,3* o p t
1028,Barasano-27-cut-1,,Barasano,27-cut,rute,r.u.t.e,ɾ u t e,,Chacon2014,,,^ r . u . t . e $,default,r u t e,e r t u
1029,Koreguahe-27-cut-1,,Koreguahe,27-cut,ruʔthe,r.u.ʔth.e,ɾ u ˀtʰ e,,Chacon2014,,,^ r . u . ʔth . e $,default,r u e,e r u
1030,Maihiki-27-cut-1,,Maihiki,27-cut,jɨi,j.ɨ.i,j ɨ i,,Chacon2014,,,^ j . ɨ . i $,default,y 3 i,3 i y
1031,Siona-27-cut-1,,Siona,27-cut,tɨ̃te,t.ɨ̃.t.e,t ɨ̃ t e,,Chacon2014,,,^ t . ɨ̃ . t . e $,default,t 3* t e,3* e t
1032,Tukano-27-cut-1,,Tukano,27-cut,dɨte,d.ɨ.t.e,d ɨ t e,,Chacon2014,,,^ d . ɨ . t . e $,default,d 3 t e,3 d e t
1033,Wanano-27-cut-1,,Wanano,27-cut,dɨte,d.ɨ.t.e,d ɨ t e,,Chacon2014,,,^ d . ɨ . t . e $,default,d 3 t e,3 d e t
1034,Prototucanoan-27-cut-1,,Prototucanoan,27-cut,*tʔɨtte,tʔ.ɨ.tt.e,tˀ ɨ tː e,,Chacon2014,,,^ tʔ . ɨ . tt . e $,default,t 3 t e,3 e t
1035,Barasano-129-trairafish-1,,Barasano,129-trairafish,roe,r.o.e,ɾ o e,,Chacon2014,,,^ r . o . e $,default,r o e,e o r
1036,Desano-129-trairafish-1,,Desano,129-trairafish,doe,d.o.e,d o e,,Chacon2014,,,^ d . o . e $,default,d o e,d e o
1037,Karapan-129-trairafish-1,,Karapan,129-trairafish,rose,r.o.s.e,ɾ o s e,,Chacon2014,,,^ r . o . s . e $,default,r o s e,e o r s
1038,Koreguahe-129-trairafish-1,,Koreguahe,129-trairafish,roje,r.o.j.e,ɾ o j e,,Chacon2014,,,^ r . o . j . e $,default,r o y e,e o r y
1039,Kubeo-129-trairafish-1,,Kubeo,129-trairafish,doje,d.o.j.e,d o j e,,Chacon2014,,,^ d . o . j . e $,default,d o y e,d e o y
1040,Sekoya-129-trairafish-1,,Sekoya,129-trairafish,doje,d.o.j.e,d o j e,,Chacon2014,,,^ d . o . j . e $,default,d o y e,d e o y
1041,Tanimuka-129-trairafish-1,,Tanimuka,129-trairafish,roje,r.o.j.e,ɾ o j e,,Chacon2014,,,^ r . o . j . e $,default,r o y e,e o r y
1042,Tukano-129-trairafish-1,,Tukano,129-trairafish,doe,d.o.e,d o e,,Chacon2014,,,^ d . o . e $,default,d o e,d e o
1043,Prototucanoan-129-trairafish-1,,Prototucanoan,129-trairafish,*tʔoje,tʔ.o.j.e,tˀ o j e,,Chacon2014,,,^ tʔ . o . j . e $,default,t o y e,e o t y
1044,Barasano-139-woman-1,,Barasano,139-woman,~robio,r.õ.m.ĩ.õ,ɾ õ m ĩ õ,,Chacon2014,,,^ r . õ . m . ĩ . õ $,default,r o* m i* o*,i* m o* r
1045,Desano-139-woman-1,,Desano,139-woman,~dobeo,n.õ.m.ẽ.õ,n õ m ẽ õ,,Chacon2014,,,^ n . õ . m . ẽ . õ $,default,n o* m e* o*,e* m n o*
1046,Karapan-139-woman-1,,Karapan,139-woman,~robio,r.õ.m.ĩ.õ,ɾ õ m ĩ õ,,Chacon2014,,,^ r . õ . m . ĩ . õ $,default,r o* m i* o*,i* m o* r
1047,Koreguahe-139-woman-1,,Koreguahe,139-woman,romio,r.o.m.i.o,ɾ o m i o,,Chacon2014,,,^ r . o . m . i . o $,default,r o m i o,i m o r
1048,Kubeo-139-woman-1,,Kubeo,139-woman,~dobi,n.õ.m.ĩ,n õ m ĩ,,Chacon2014,,,^ n . õ . m . ĩ $,default,n o* m i*,i* m n o*
1049,Maihiki-139-woman-1,,Maihiki,139-woman,nomio,n.o.m.i.o,n o m i o,,Chacon2014,,,^ n . o . m . i . o $,default,n o m i o,i m n o
1050,Sekoya-139-woman-1,,Sekoya,139-woman,dõmio,n.õ.m.i.o,n õ m i o,,Chacon2014,,,^ n . õ . m . i . o $,default,n o* m i o,i m n o o*
1051,Siona-139-woman-1,,Siona,139-woman,domi,n.o.m.i,n o m i,,Chacon2014,,,^ n . o . m . i $,default,n o m i,i m n o
1052,Tanimuka-139-woman-1,,Tanimuka,139-woman,~robo,r.õ.m.õ,ɾ õ m õ,,Chacon2014,,,^ r . õ . m . õ $,default,r o* m o*,m o* r
1053,Tukano-139-woman-1,,Tukano,139-woman,~dubio,n.ũ.m.ĩ.õ,n ũ m ĩ õ,,Chacon2014,,,^ n . ũ . m . ĩ . õ $,default,n u* m i* o*,i* m n o* u*
1054,Tuyuka-139-woman-1,,Tuyuka,139-woman,~dubio,n.ũ.m.ĩ.õ,n ũ m ĩ õ,,Chacon2014,,,^ n . ũ . m . ĩ . õ $,default,n u* m i* o*,i* m n o* u*
1055,Wanano-139-woman-1,,Wanano,139-woman,~dubido,n.ũ.m.ĩ.n.õ,n ũ m ĩ n õ,,Chacon2014,,,^ n . ũ . m . ĩ . n . õ $,default,n u* m i* n o*,i* m n o* u*
1056,Prototucanoan-139-woman-1,,Prototucanoan,139-woman,*tʔõmi-,tʔ.õ.m.i,tˀ õ m i,,Chacon2014,,,^ tʔ . õ . m . i $,default,t o* m i,i m o* t
1057,Barasano-31-dove-1,,Barasano,31-dove,cioro,ts.i.o.r.o,ts i o ɾ o,,Chacon2014,,,^ ts . i . o . r . o $,default,ts i o r o,i o r ts
1058,Koreguahe-31-dove-1,,Koreguahe,31-dove,siʔwi,s.i.ʔw.i,s i ʔʷ i,,Chacon2014,,,^ s . i . ʔw . i $,default,s i 7w~ i,7w~ i s
1059,Kubeo-31-dove-1,,Kubeo,31-dove,hude,h.u.d.e,h u d e,,Chacon2014,,,^ h . u . d . e $,default,h u d e,d e h u
1060,Maihiki-31-dove-1,,Maihiki,31-dove,sɨni,s.ɨ.n.i,s ɨ n i,,Chacon2014,,,^ s . ɨ . n . i $,default,s 3 n i,3 i n s
1061,Sekoya-31-dove-1,,Sekoya,31-dove,sɨra,s.ɨ.r.a,s ɨ ɾ a,,Chacon2014,,,^ s . ɨ . r . a $,default,s 3 r a,3 a r s
1062,Siona-31-dove-1,,Siona,31-dove,t∫iʔwi,t∫.i.ʔw.i,tʃ i ʔʷ i,,Chacon2014,,,^ t∫ . i . ʔw . i $,default,tS i 7w~ i,7w~ i tS
1063,Tukano-31-dove-1,,Tukano,31-dove,siri,s.i.r.i,s i ɾ i,,Chacon2014,,,^ s . i . r . i $,default,s i r i,i r s
1064,Wanano-31-dove-1,,Wanano,31-dove,siripi,s.i.r.i.p.i,s i ɾ i p i,,Chacon2014,,,^ s . i . r . i . p . i $,default,s i r i p i,i p r s
1065,Prototucanoan-31-dove-1,,Prototucanoan,31-dove,*t∫ɨ-,t∫.ɨ,tʃ ɨ,,Chacon2014,,,^ t∫ . ɨ $,default,tS 3,3 tS
1066,Barasano-51-gather-1,,Barasano,51-gather,cãa,ts.ã.a,ts ã a,,Chacon2014,,,^ ts . ã . a $,default,ts a* a,a a* ts
1067,Karapan-51-gather-1,,Karapan,51-gather,hee,h.e.e,h e e,,Chacon2014,,,^ h . e . e $,default,h e e,e h
1068,Koreguahe-51-gather-1,,Koreguahe,51-gather,sia,s.i.a,s i a,,Chacon2014,,,^ s . i . a $,default,s i a,a i s
1069,Kubeo-51-gather-1,,Kubeo,51-gather,hewa,h.e.w.a,h e w a,,Chacon2014,,,^ h . e . w . a $,default,h e w a,a e h w
1070,Maihiki-51-gather-1,,Maihiki,51-gather,t∫ia,t∫.i.a,tʃ i a,,Chacon2014,,,^ t∫ . i . a $,default,tS i a,a i tS
1071,Sekoya-51-gather-1,,Sekoya,51-gather,sia,s.i.a,s i a,,Chacon2014,,,^ s . i . a $,default,s i a,a i s
1072,Siona-51-gather-1,,Siona,51-gather,t∫ia,t∫.i.a,tʃ i a,,Chacon2014,,,^ t∫ . i . a $,default,tS i a,a i tS
1073,Tukano-51-gather-1,,Tukano,51-gather,sua,s.u.a,s u a,,Chacon2014,,,^ s . u . a $,default,s u a,a s u
1074,Wanano-51-gather-1,,Wanano,51-gather,saa,s.a.a,s a a,,Chacon2014,,,^ s . a . a $,default,s a a,a s
1075,Prototucanoan-51-gather-1,,Prototucanoan,51-gather,*t∫ɨ-a,t∫.ɨ.a,tʃ ɨ a,,Chacon2014,,,^ t∫ . ɨ . a $,default,tS 3 a,3 a tS
1076,Barasano-87-navel-1,,Barasano,87-navel,~cobɨ,t∫.õ.m.ɨ̃,tʃ õ m ɨ̃,,Chacon2014,,,^ t∫ . õ . m . ɨ̃ $,default,tS o* m 3*,3* m o* tS
1077,Desano-87-navel-1,,Desano,87-navel,~subu,s.ũ.m.ũ,s ũ m ũ,,Chacon2014,,,^ s . ũ . m . ũ $,default,s u* m u*,m s u*
1078,Karapan-87-navel-1,,Karapan,87-navel,~hobɨ,h.õ.m.ɨ̃,h õ m ɨ̃,,Chacon2014,,,^ h . õ . m . ɨ̃ $,default,h o* m 3*,3* h m o*
1079,Koreguahe-87-navel-1,,Koreguahe,87-navel,sũhũ,s.ũ.h.ũ,s ũ h ũ,,Chacon2014,,,^ s . ũ . h . ũ $,default,s u* h u*,h s u*
1080,Kubeo-87-navel-1,,Kubeo,87-navel,~hobɨ,h.õ.m.ɨ̃,h õ m ɨ̃,,Chacon2014,,,^ h . õ . m . ɨ̃ $,default,h o* m 3*,3* h m o*
1081,Kueretu-87-navel-1,,Kueretu,87-navel,tou,t.o.u,t o u,,Chacon2014,,,^ t . o . u $,default,t o u,o t u
1082,Maihiki-87-navel-1,,Maihiki,87-navel,sõhõ,s.õ.h.õ,s õ h õ,,Chacon2014,,,^ s . õ . h . õ $,default,s o* h o*,h o* s
1083,Sekoya-87-navel-1,,Sekoya,87-navel,sõhõ,s.õ.h.õ,s õ h õ,,Chacon2014,,,^ s . õ . h . õ $,default,s o* h o*,h o* s
1084,Siona-87-navel-1,,Siona,87-navel,t∫õhõ,t∫.õ.h.õ,tʃ õ h õ,,Chacon2014,,,^ t∫ . õ . h . õ $,default,tS o* h o*,h o* tS
1085,Tanimuka-87-navel-1,,Tanimuka,87-navel,~hubu,h.ũ.m.ũ,h ũ m ũ,,Chacon2014,,,^ h . ũ . m . ũ $,default,h u* m u*,h m u*
1086,Tukano-87-navel-1,,Tukano,87-navel,~subu,s.ũ.m.ũ,s ũ m ũ,,Chacon2014,,,^ s . ũ . m . ũ $,default,s u* m u*,m s u*
