,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1331,Malayalam-63_one-1,1323,Malayalam,63_one,onnə,onnə,o nː ə,,KolipakamFW,,False,^ o nn ə $,default,o n 3,3 n o
1332,Malto-63_one-1,1324,Malto,63_one,o:nd,o:nd,oː n d,,KolipakamFW,,False,^ o: n d $,default,o n d,d n o
1333,Ollari_Gadba-63_one-1,1325,Ollari_Gadba,63_one,okuʈi,okuʈi,o k u ʈ i,,KolipakamFW,,False,^ o k u ʈ i $,default,o k u t i,i k o t u
1334,Parji-63_one-1,1326,Parji,63_one,ok,ok,o k,,Andronov1964,,False,^ o k $,default,o k,k o
1335,Tamil-63_one-1,1327,Tamil,63_one,onnə,onnə,o nː ə,,Andronov1964,,False,^ o nn ə $,default,o n 3,3 n o
1336,Telugu-63_one-1,1328,Telugu,63_one,okaʈi,okaʈi,o k a ʈ i,,KolipakamFW,,False,^ o k a ʈ i $,default,o k a t i,a i k o t
1337,Tulu-63_one-1,1329,Tulu,63_one,ondʒi,ondʒi,o n dʒ i,,KolipakamFW,,False,^ o n dʒ i $,default,o n dZ i,dZ i n o
1338,Yeruva-63_one-1,1330,Yeruva,63_one,ondʒu,ondʒu,o n dʒ u,,KolipakamFW,,False,^ o n dʒ u $,default,o n dZ u,dZ n o u
1339,Toda-63_one-1,1331,Toda,63_one,uttə,uttə,u tː ə,,KolipakamFW,,False,^ u tt ə $,default,u t 3,3 t u
1340,Kannada-64_person-1,1332,Kannada,64_person,manusa,manusa,m a n u s a,LOAN,KolipakamFW,,True,^ m a n u s a $,default,m a n u s a,a m n s u
1341,Kodava-64_person-1,1333,Kodava,64_person,manasa,manasa,m a n a s a,LOAN,KolipakamFW,,True,^ m a n a s a $,default,m a n a s a,a m n s
1342,Kolami-64_person-1,1334,Kolami,64_person,maniʂa:n,maniʂa:n,m a n i ʂ aː n,LOAN,KolipakamFW,,True,^ m a n i ʂ a: n $,default,m a n i S a n,S a i m n
1343,Koya-64_person-1,1335,Koya,64_person,mansu:ɳɖ,mansu:ɳɖ,m a n s uː ɳ ɖ,LOAN,KolipakamFW,,True,^ m a n s u: ɳ ɖ $,default,m a n s u n d,a d m n s u
1344,Malayalam-64_person-1,1336,Malayalam,64_person,manuʂan,manuʂan,m a n u ʂ a n,LOAN,KolipakamFW,,True,^ m a n u ʂ a n $,default,m a n u S a n,S a m n u
1345,Tamil-64_person-1,1337,Tamil,64_person,maṉitaṉ,maṉitaṉ,m a n̪ i t a n̪,LOAN,Andronov1964,,True,^ m a ṉ i t a ṉ $,default,m a 4 i t a 4,4 a i m t
