,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
564,verkhnekalymskkhanty-31_foot-1,,verkhnekalymskkhanty,31_foot,kœr,k.œ.r,k œ r,,Zhivlov2011,,False,^ k . œ . r $,default,k E r,E k r
565,vasjugankhanty-31_foot-1,,vasjugankhanty,31_foot,kœr,k.œ.r,k œ r,,Zhivlov2011,,False,^ k . œ . r $,default,k E r,E k r
566,tremjugankhanty-31_foot-1,,tremjugankhanty,31_foot,kœr,k.œ.r,k œ r,,Zhivlov2011,,False,^ k . œ . r $,default,k E r,E k r
567,jugankhanty-31_foot-1,,jugankhanty,31_foot,kœr,k.œ.r,k œ r,,Zhivlov2011,,False,^ k . œ . r $,default,k E r,E k r
568,upperdemjankakhanty-31_foot-1,,upperdemjankakhanty,31_foot,kor,k.o.r,k o r,,Zhivlov2011,,False,^ k . o . r $,default,k o r,k o r
569,kondakhanty-31_foot-1,,kondakhanty,31_foot,kor,k.o.r,k o r,,Zhivlov2011,,False,^ k . o . r $,default,k o r,k o r
570,nizjamkhanty-31_foot-1,,nizjamkhanty,31_foot,kur,k.u.r,k u r,,Zhivlov2011,,False,^ k . u . r $,default,k u r,k r u
571,sherkalykhanty-31_foot-1,,sherkalykhanty,31_foot,kur,k.u.r,k u r,,Zhivlov2011,,False,^ k . u . r $,default,k u r,k r u
572,kazymkhanty-31_foot-1,,kazymkhanty,31_foot,kur,k.u.r,k u r,,Zhivlov2011,,False,^ k . u . r $,default,k u r,k r u
573,synjakhanty-31_foot-1,,synjakhanty,31_foot,kur,k.u.r,k u r,,Zhivlov2011,,False,^ k . u . r $,default,k u r,k r u
574,obdorskkhanty-31_foot-1,,obdorskkhanty,31_foot,kuːr,k.uː.r,k uː r,,Zhivlov2011,,False,^ k . uː . r $,default,k u r,k r u
575,northmansi-32_full-1,,northmansi,32_full,taɣɨl,t.a.ɣ.ɨ.l,t a ɣ ɨ l,,Zhivlov2011,,False,^ t . a . ɣ . ɨ . l $,default,t a x 3 l,3 a l t x
576,middlelozvamansi-32_full-1,,middlelozvamansi,32_full,taɨl,t.aɨ.l,t a ɨ l,,Zhivlov2011,,False,^ t . a ɨ . l $,default,t a 3 l,3 a l t
577,lowerlozvamansi-32_full-1,,lowerlozvamansi,32_full,taɨl,t.aɨ.l,t a ɨ l,,Zhivlov2011,,False,^ t . a ɨ . l $,default,t a 3 l,3 a l t
578,pelymkamansi-32_full-1,,pelymkamansi,32_full,tæɣɨl,t.æ.ɣ.ɨ.l,t æ ɣ ɨ l,,Zhivlov2011,,False,^ t . æ . ɣ . ɨ . l $,default,t E x 3 l,3 E l t x
579,kondamansi-32_full-1,,kondamansi,32_full,taɣɨl,t.a.ɣ.ɨ.l,t a ɣ ɨ l,,Zhivlov2011,,False,^ t . a . ɣ . ɨ . l $,default,t a x 3 l,3 a l t x
580,tavdamansi-32_full-1,,tavdamansi,32_full,tæul,t.æu.l,t æ u l,,Zhivlov2011,,False,^ t . æ u . l $,default,t E u l,E l t u
581,vakhkhanty-32_full-1,,vakhkhanty,32_full,teːlɣæːl,t.eː.l.ɣ.æː.l,t eː l ɣ æː l,,Zhivlov2011,,False,^ t . eː . l . ɣ . æː . l $,default,t e l x E l,E e l t x
582,verkhnekalymskkhanty-32_full-1,,verkhnekalymskkhanty,32_full,teːl,t.eː.l,t eː l,,Zhivlov2011,,False,^ t . eː . l $,default,t e l,e l t
583,vasjugankhanty-32_full-1,,vasjugankhanty,32_full,teːl,t.eː.l,t eː l,,Zhivlov2011,,False,^ t . eː . l $,default,t e l,e l t
584,likrisovskojekhanty-32_full-1,,likrisovskojekhanty,32_full,tæθ,t.æ.θ,t æ θ,,Zhivlov2011,,False,^ t . æ . θ $,default,t E 8,8 E t
585,malyjjugankhanty-32_full-1,,malyjjugankhanty,32_full,tæɬ,t.æ.ɬ,t æ ɬ,,Zhivlov2011,,False,^ t . æ . ɬ $,default,t E L,E L t
586,tremjugankhanty-32_full-1,,tremjugankhanty,32_full,tæɬ,t.æ.ɬ,t æ ɬ,,Zhivlov2011,,False,^ t . æ . ɬ $,default,t E L,E L t
587,jugankhanty-32_full-1,,jugankhanty,32_full,tæɬəɬ,t.æ.ɬ.ə.ɬ,t æ ɬ ə ɬ,,Zhivlov2011,,False,^ t . æ . ɬ . ə . ɬ $,default,t E L 3 L,3 E L t
588,upperdemjankakhanty-32_full-1,,upperdemjankakhanty,32_full,teːt,t.eː.t,t eː t,,Zhivlov2011,,False,^ t . eː . t $,default,t e t,e t
589,kondakhanty-32_full-1,,kondakhanty,32_full,teːt,t.eː.t,t eː t,,Zhivlov2011,,False,^ t . eː . t $,default,t e t,e t
590,nizjamkhanty-32_full-1,,nizjamkhanty,32_full,teːt,t.eː.t,t eː t,,Zhivlov2011,,False,^ t . eː . t $,default,t e t,e t
591,sherkalykhanty-32_full-1,,sherkalykhanty,32_full,teːt,t.eː.t,t eː t,,Zhivlov2011,,False,^ t . eː . t $,default,t e t,e t
592,kazymkhanty-32_full-1,,kazymkhanty,32_full,tɛːɬ,t.ɛː.ɬ,t ɛː ɬ,,Zhivlov2011,,False,^ t . ɛː . ɬ $,default,t E L,E L t
593,synjakhanty-32_full-1,,synjakhanty,32_full,teːl,t.eː.l,t eː l,,Zhivlov2011,,False,^ t . eː . l $,default,t e l,e l t
594,obdorskkhanty-32_full-1,,obdorskkhanty,32_full,teːl,t.eː.l,t eː l,,Zhivlov2011,,False,^ t . eː . l $,default,t e l,e l t
595,northmansi-33_give-1,,northmansi,33_give,mɨːɣ,m.ɨː.ɣ,m ɨː ɣ,,Zhivlov2011,,False,^ m . ɨː . ɣ $,default,m 3 x,3 m x
596,middlelozvamansi-33_give-1,,middlelozvamansi,33_give,mij,m.i.j,m i j,,Zhivlov2011,,False,^ m . i . j $,default,m i y,i m y
597,lowerlozvamansi-33_give-1,,lowerlozvamansi,33_give,miː,m.iː,m iː,,Zhivlov2011,,False,^ m . iː $,default,m i,i m
598,pelymkamansi-33_give-1,,pelymkamansi,33_give,mæji,m.æ.j.i,m æ j i,,Zhivlov2011,,False,^ m . æ . j . i $,default,m E y i,E i m y
599,kondamansi-33_give-1,,kondamansi,33_give,məɨɣ,m.əɨ.ɣ,m ə ɨ ɣ,,Zhivlov2011,,False,^ m . ə ɨ . ɣ $,default,m 3 3 x,3 m x
600,tavdamansi-33_give-1,,tavdamansi,33_give,mæjænt,m.æ.j.æ.n.t,m æ j æ n t,,Zhivlov2011,,False,^ m . æ . j . æ . n . t $,default,m E y E n t,E m n t y
601,vakhkhanty-33_give-1,,vakhkhanty,33_give,me,m.e,m e,,Zhivlov2011,,False,^ m . e $,default,m e,e m
602,vasjugankhanty-33_give-1,,vasjugankhanty,33_give,me,m.e,m e,,Zhivlov2011,,False,^ m . e $,default,m e,e m
603,tremjugankhanty-33_give-1,,tremjugankhanty,33_give,me,m.e,m e,,Zhivlov2011,,False,^ m . e $,default,m e,e m
604,jugankhanty-33_give-1,,jugankhanty,33_give,me,m.e,m e,,Zhivlov2011,,False,^ m . e $,default,m e,e m
605,upperdemjankakhanty-33_give-1,,upperdemjankakhanty,33_give,me,m.e,m e,,Zhivlov2011,,False,^ m . e $,default,m e,e m
606,kondakhanty-33_give-1,,kondakhanty,33_give,me,m.e,m e,,Zhivlov2011,,False,^ m . e $,default,m e,e m
607,nizjamkhanty-33_give-1,,nizjamkhanty,33_give,ma,m.a,m a,,Zhivlov2011,,False,^ m . a $,default,m a,a m
608,sherkalykhanty-33_give-1,,sherkalykhanty,33_give,ma,m.a,m a,,Zhivlov2011,,False,^ m . a $,default,m a,a m
609,kazymkhanty-33_give-1,,kazymkhanty,33_give,ma,m.a,m a,,Zhivlov2011,,False,^ m . a $,default,m a,a m
610,synjakhanty-33_give-1,,synjakhanty,33_give,ma,m.a,m a,,Zhivlov2011,,False,^ m . a $,default,m a,a m
611,obdorskkhanty-33_give-1,,obdorskkhanty,33_give,mæ,m.æ,m æ,,Zhivlov2011,,False,^ m . æ $,default,m E,E m
612,northmansi-34_good-1,,northmansi,34_good,jɔməs,j.ɔ.m.ə.s,j ɔ m ə s,,Zhivlov2011,,False,^ j . ɔ . m . ə . s $,default,y o m 3 s,3 m o s y
613,middlelozvamansi-34_good-1,,middlelozvamansi,34_good,jæməs,j.æ.m.ə.s,j æ m ə s,,Zhivlov2011,,False,^ j . æ . m . ə . s $,default,y E m 3 s,3 E m s y
614,lowerlozvamansi-34_good-1,,lowerlozvamansi,34_good,jæməs,j.æ.m.ə.s,j æ m ə s,,Zhivlov2011,,False,^ j . æ . m . ə . s $,default,y E m 3 s,3 E m s y
615,pelymkamansi-34_good-1,,pelymkamansi,34_good,jɔməs,j.ɔ.m.ə.s,j ɔ m ə s,,Zhivlov2011,,False,^ j . ɔ . m . ə . s $,default,y o m 3 s,3 m o s y
616,kondamansi-34_good-1,,kondamansi,34_good,jɔməs,j.ɔ.m.ə.s,j ɔ m ə s,,Zhivlov2011,,False,^ j . ɔ . m . ə . s $,default,y o m 3 s,3 m o s y
617,tavdamansi-34_good-1,,tavdamansi,34_good,jumɔs,j.u.m.ɔ.s,j u m ɔ s,,Zhivlov2011,,False,^ j . u . m . ɔ . s $,default,y u m o s,m o s u y
618,vakhkhanty-34_good-1,,vakhkhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
619,verkhnekalymskkhanty-34_good-1,,verkhnekalymskkhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
620,vasjugankhanty-34_good-1,,vasjugankhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
621,vartovskojekhanty-34_good-1,,vartovskojekhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
622,likrisovskojekhanty-34_good-1,,likrisovskojekhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
623,malyjjugankhanty-34_good-1,,malyjjugankhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
624,tremjugankhanty-34_good-1,,tremjugankhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
625,jugankhanty-34_good-1,,jugankhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
626,upperdemjankakhanty-34_good-1,,upperdemjankakhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
627,kondakhanty-34_good-1,,kondakhanty,34_good,jem,j.e.m,j e m,,Zhivlov2011,,False,^ j . e . m $,default,y e m,e m y
628,nizjamkhanty-34_good-1,,nizjamkhanty,34_good,jam,j.a.m,j a m,,Zhivlov2011,,False,^ j . a . m $,default,y a m,a m y
629,sherkalykhanty-34_good-1,,sherkalykhanty,34_good,jam,j.a.m,j a m,,Zhivlov2011,,False,^ j . a . m $,default,y a m,a m y
630,kazymkhanty-34_good-1,,kazymkhanty,34_good,jam,j.a.m,j a m,,Zhivlov2011,,False,^ j . a . m $,default,y a m,a m y
631,synjakhanty-34_good-1,,synjakhanty,34_good,jam,j.a.m,j a m,,Zhivlov2011,,False,^ j . a . m $,default,y a m,a m y
632,obdorskkhanty-34_good-1,,obdorskkhanty,34_good,jiːm,j.iː.m,j iː m,,Zhivlov2011,,False,^ j . iː . m $,default,y i m,i m y
633,northmansi-35_green-1,,northmansi,35_green,ɲaːrpum,ɲ.aː.r.p.u.m,ɲ aː r p u m,,Zhivlov2011,,False,^ ɲ . aː . r . p . u . m $,default,5 a r p u m,5 a m p r u
634,middlelozvamansi-35_green-1,,middlelozvamansi,35_green,ɲoɔrpum,ɲ.oɔ.r.p.u.m,ɲ oɔ r p u m,,Zhivlov2011,,False,^ ɲ . oɔ . r . p . u . m $,default,5 oo r p u m,5 m oo p r u
635,pelymkamansi-35_green-1,,pelymkamansi,35_green,ɲɔːrpum,ɲ.ɔː.r.p.u.m,ɲ ɔː r p u m,,Zhivlov2011,,False,^ ɲ . ɔː . r . p . u . m $,default,5 o r p u m,5 m o p r u
636,kondamansi-35_green-1,,kondamansi,35_green,ɲoɔrpom,ɲ.oɔ.r.p.o.m,ɲ oɔ r p o m,,Zhivlov2011,,False,^ ɲ . oɔ . r . p . o . m $,default,5 oo r p o m,5 m o oo p r
637,tavdamansi-35_green-1,,tavdamansi,35_green,ɲærqɔr,ɲ.æ.r.q.ɔ.r,ɲ æ r q ɔ r,,Zhivlov2011,,False,^ ɲ . æ . r . q . ɔ . r $,default,5 E r q o r,5 E o q r
638,tremjugankhanty-35_green-1,,tremjugankhanty,35_green,wastə,w.a.s.t.ə,w a s t ə,,Zhivlov2011,,False,^ w . a . s . t . ə $,default,w a s t 3,3 a s t w
639,jugankhanty-35_green-1,,jugankhanty,35_green,wastə,w.a.s.t.ə,w a s t ə,,Zhivlov2011,,False,^ w . a . s . t . ə $,default,w a s t 3,3 a s t w
640,upperdemjankakhanty-35_green-1,,upperdemjankakhanty,35_green,wastə,w.a.s.t.ə,w a s t ə,,Zhivlov2011,,False,^ w . a . s . t . ə $,default,w a s t 3,3 a s t w
641,kondakhanty-35_green-1,,kondakhanty,35_green,wastə,w.a.s.t.ə,w a s t ə,,Zhivlov2011,,False,^ w . a . s . t . ə $,default,w a s t 3,3 a s t w
642,nizjamkhanty-35_green-1,,nizjamkhanty,35_green,wostə,w.o.s.t.ə,w o s t ə,,Zhivlov2011,,False,^ w . o . s . t . ə $,default,w o s t 3,3 o s t w
643,sherkalykhanty-35_green-1,,sherkalykhanty,35_green,wostə,w.o.s.t.ə,w o s t ə,,Zhivlov2011,,False,^ w . o . s . t . ə $,default,w o s t 3,3 o s t w
644,kazymkhanty-35_green-1,,kazymkhanty,35_green,wostiː,w.o.s.t.iː,w o s t iː,,Zhivlov2011,,False,^ w . o . s . t . iː $,default,w o s t i,i o s t w
645,synjakhanty-35_green-1,,synjakhanty,35_green,wostiː,w.o.s.t.iː,w o s t iː,,Zhivlov2011,,False,^ w . o . s . t . iː $,default,w o s t i,i o s t w
646,obdorskkhanty-35_green-1,,obdorskkhanty,35_green,wastiː,w.a.s.t.iː,w a s t iː,,Zhivlov2011,,False,^ w . a . s . t . iː $,default,w a s t i,a i s t w
647,northmansi-36_hair-1,,northmansi,36_hair,aːt,aː.t,aː t,,Zhivlov2011,,False,^ aː . t $,default,a t,a t
648,middlelozvamansi-36_hair-1,,middlelozvamansi,36_hair,əːt,əː.t,əː t,,Zhivlov2011,,False,^ əː . t $,default,3 t,3 t
649,lowerlozvamansi-36_hair-1,,lowerlozvamansi,36_hair,əːt,əː.t,əː t,,Zhivlov2011,,False,^ əː . t $,default,3 t,3 t
650,pelymkamansi-36_hair-1,,pelymkamansi,36_hair,əːt,əː.t,əː t,,Zhivlov2011,,False,^ əː . t $,default,3 t,3 t
651,kondamansi-36_hair-1,,kondamansi,36_hair,əːt,əː.t,əː t,,Zhivlov2011,,False,^ əː . t $,default,3 t,3 t
652,tavdamansi-36_hair-1,,tavdamansi,36_hair,æːt,æː.t,æː t,,Zhivlov2011,,False,^ æː . t $,default,E t,E t
653,vakhkhanty-36_hair-1,,vakhkhanty,36_hair,aːwət,aː.w.ə.t,aː w ə t,,Zhivlov2011,,False,^ aː . w . ə . t $,default,a w 3 t,3 a t w
654,verkhnekalymskkhanty-36_hair-1,,verkhnekalymskkhanty,36_hair,aːwət,aː.w.ə.t,aː w ə t,,Zhivlov2011,,False,^ aː . w . ə . t $,default,a w 3 t,3 a t w
655,vasjugankhanty-36_hair-1,,vasjugankhanty,36_hair,aːwət,aː.w.ə.t,aː w ə t,,Zhivlov2011,,False,^ aː . w . ə . t $,default,a w 3 t,3 a t w
656,vartovskojekhanty-36_hair-1,,vartovskojekhanty,36_hair,aːwət,aː.w.ə.t,aː w ə t,,Zhivlov2011,,False,^ aː . w . ə . t $,default,a w 3 t,3 a t w
657,likrisovskojekhanty-36_hair-1,,likrisovskojekhanty,36_hair,oːpət,oː.p.ə.t,oː p ə t,,Zhivlov2011,,False,^ oː . p . ə . t $,default,o p 3 t,3 o p t
658,malyjjugankhanty-36_hair-1,,malyjjugankhanty,36_hair,oːpət,oː.p.ə.t,oː p ə t,,Zhivlov2011,,False,^ oː . p . ə . t $,default,o p 3 t,3 o p t
659,tremjugankhanty-36_hair-1,,tremjugankhanty,36_hair,oːpət,oː.p.ə.t,oː p ə t,,Zhivlov2011,,False,^ oː . p . ə . t $,default,o p 3 t,3 o p t
660,jugankhanty-36_hair-1,,jugankhanty,36_hair,oːpət,oː.p.ə.t,oː p ə t,,Zhivlov2011,,False,^ oː . p . ə . t $,default,o p 3 t,3 o p t
661,upperdemjankakhanty-36_hair-1,,upperdemjankakhanty,36_hair,uːpət,uː.p.ə.t,uː p ə t,,Zhivlov2011,,False,^ uː . p . ə . t $,default,u p 3 t,3 p t u
662,kondakhanty-36_hair-1,,kondakhanty,36_hair,uːpət,uː.p.ə.t,uː p ə t,,Zhivlov2011,,False,^ uː . p . ə . t $,default,u p 3 t,3 p t u
663,nizjamkhanty-36_hair-1,,nizjamkhanty,36_hair,uːpət,uː.p.ə.t,uː p ə t,,Zhivlov2011,,False,^ uː . p . ə . t $,default,u p 3 t,3 p t u
664,sherkalykhanty-36_hair-1,,sherkalykhanty,36_hair,uːpət,uː.p.ə.t,uː p ə t,,Zhivlov2011,,False,^ uː . p . ə . t $,default,u p 3 t,3 p t u
665,kazymkhanty-36_hair-1,,kazymkhanty,36_hair,ɵːpət,ɵː.p.ə.t,ɵː p ə t,,Zhivlov2011,,False,^ ɵː . p . ə . t $,default,3 p 3 t,3 p t
666,synjakhanty-36_hair-1,,synjakhanty,36_hair,uːpət,uː.p.ə.t,uː p ə t,,Zhivlov2011,,False,^ uː . p . ə . t $,default,u p 3 t,3 p t u
667,obdorskkhanty-36_hair-1,,obdorskkhanty,36_hair,oːpət,oː.p.ə.t,oː p ə t,,Zhivlov2011,,False,^ oː . p . ə . t $,default,o p 3 t,3 o p t
668,northmansi-37_hand-1,,northmansi,37_hand,kaːt,k.aː.t,k aː t,,Zhivlov2011,,False,^ k . aː . t $,default,k a t,a k t
669,middlelozvamansi-37_hand-1,,middlelozvamansi,37_hand,koɔt,k.oɔ.t,k oɔ t,,Zhivlov2011,,False,^ k . oɔ . t $,default,k oo t,k oo t
670,lowerlozvamansi-37_hand-1,,lowerlozvamansi,37_hand,kɔːt,k.ɔː.t,k ɔː t,,Zhivlov2011,,False,^ k . ɔː . t $,default,k o t,k o t
671,pelymkamansi-37_hand-1,,pelymkamansi,37_hand,koɔt,k.oɔ.t,k oɔ t,,Zhivlov2011,,False,^ k . oɔ . t $,default,k oo t,k oo t
672,kondamansi-37_hand-1,,kondamansi,37_hand,koæt,k.oæ.t,k o æ t,,Zhivlov2011,,False,^ k . o æ . t $,default,k o E t,E k o t
673,tavdamansi-37_hand-1,,tavdamansi,37_hand,kæːt,k.æː.t,k æː t,,Zhivlov2011,,False,^ k . æː . t $,default,k E t,E k t
674,vakhkhanty-37_hand-1,,vakhkhanty,37_hand,kœːt,k.œː.t,k œː t,,Zhivlov2011,,False,^ k . œː . t $,default,k E t,E k t
675,verkhnekalymskkhanty-37_hand-1,,verkhnekalymskkhanty,37_hand,kœːt,k.œː.t,k œː t,,Zhivlov2011,,False,^ k . œː . t $,default,k E t,E k t
676,vasjugankhanty-37_hand-1,,vasjugankhanty,37_hand,kœːt,k.œː.t,k œː t,,Zhivlov2011,,False,^ k . œː . t $,default,k E t,E k t
677,vartovskojekhanty-37_hand-1,,vartovskojekhanty,37_hand,kœt,k.œ.t,k œ t,,Zhivlov2011,,False,^ k . œ . t $,default,k E t,E k t
678,likrisovskojekhanty-37_hand-1,,likrisovskojekhanty,37_hand,kœt,k.œ.t,k œ t,,Zhivlov2011,,False,^ k . œ . t $,default,k E t,E k t
679,malyjjugankhanty-37_hand-1,,malyjjugankhanty,37_hand,kœt,k.œ.t,k œ t,,Zhivlov2011,,False,^ k . œ . t $,default,k E t,E k t
680,tremjugankhanty-37_hand-1,,tremjugankhanty,37_hand,kœt,k.œ.t,k œ t,,Zhivlov2011,,False,^ k . œ . t $,default,k E t,E k t
681,jugankhanty-37_hand-1,,jugankhanty,37_hand,kœt,k.œ.t,k œ t,,Zhivlov2011,,False,^ k . œ . t $,default,k E t,E k t
682,upperdemjankakhanty-37_hand-1,,upperdemjankakhanty,37_hand,keːt,k.eː.t,k eː t,,Zhivlov2011,,False,^ k . eː . t $,default,k e t,e k t
683,kondakhanty-37_hand-1,,kondakhanty,37_hand,keːt,k.eː.t,k eː t,,Zhivlov2011,,False,^ k . eː . t $,default,k e t,e k t
684,nizjamkhanty-37_hand-1,,nizjamkhanty,37_hand,jɔːʃ,j.ɔː.ʃ,j ɔː ʃ,,Zhivlov2011,,False,^ j . ɔː . ʃ $,default,y o S,S o y
685,sherkalykhanty-37_hand-1,,sherkalykhanty,37_hand,jɔːʃ,j.ɔː.ʃ,j ɔː ʃ,,Zhivlov2011,,False,^ j . ɔː . ʃ $,default,y o S,S o y
686,kazymkhanty-37_hand-1,,kazymkhanty,37_hand,jɔːʃ,j.ɔː.ʃ,j ɔː ʃ,,Zhivlov2011,,False,^ j . ɔː . ʃ $,default,y o S,S o y
687,synjakhanty-37_hand-1,,synjakhanty,37_hand,jɔːʃ,j.ɔː.ʃ,j ɔː ʃ,,Zhivlov2011,,False,^ j . ɔː . ʃ $,default,y o S,S o y
688,obdorskkhanty-37_hand-1,,obdorskkhanty,37_hand,jaːs,j.aː.s,j aː s,,Zhivlov2011,,False,^ j . aː . s $,default,y a s,a s y
689,northmansi-38_head-1,,northmansi,38_head,puŋk,p.u.ŋ.k,p u ŋ k,,Zhivlov2011,,False,^ p . u . ŋ . k $,default,p u N k,N k p u
690,middlelozvamansi-38_head-1,,middlelozvamansi,38_head,pəŋk,p.ə.ŋ.k,p ə ŋ k,,Zhivlov2011,,False,^ p . ə . ŋ . k $,default,p 3 N k,3 N k p
691,lowerlozvamansi-38_head-1,,lowerlozvamansi,38_head,pəŋk,p.ə.ŋ.k,p ə ŋ k,,Zhivlov2011,,False,^ p . ə . ŋ . k $,default,p 3 N k,3 N k p
692,pelymkamansi-38_head-1,,pelymkamansi,38_head,pəŋk,p.ə.ŋ.k,p ə ŋ k,,Zhivlov2011,,False,^ p . ə . ŋ . k $,default,p 3 N k,3 N k p
693,kondamansi-38_head-1,,kondamansi,38_head,pæŋk,p.æ.ŋ.k,p æ ŋ k,,Zhivlov2011,,False,^ p . æ . ŋ . k $,default,p E N k,E N k p
694,tavdamansi-38_head-1,,tavdamansi,38_head,pəŋ,p.ə.ŋ,p ə ŋ,,Zhivlov2011,,False,^ p . ə . ŋ $,default,p 3 N,3 N p
695,vakhkhanty-38_head-1,,vakhkhanty,38_head,ɔːɣ,ɔː.ɣ,ɔː ɣ,,Zhivlov2011,,False,^ ɔː . ɣ $,default,o x,o x
696,verkhnekalymskkhanty-38_head-1,,verkhnekalymskkhanty,38_head,oːɣ,oː.ɣ,oː ɣ,,Zhivlov2011,,False,^ oː . ɣ $,default,o x,o x
697,vasjugankhanty-38_head-1,,vasjugankhanty,38_head,ɔːɣ,ɔː.ɣ,ɔː ɣ,,Zhivlov2011,,False,^ ɔː . ɣ $,default,o x,o x
698,vartovskojekhanty-38_head-1,,vartovskojekhanty,38_head,oːɣ,oː.ɣ,oː ɣ,,Zhivlov2011,,False,^ oː . ɣ $,default,o x,o x
699,malyjjugankhanty-38_head-1,,malyjjugankhanty,38_head,oːɣʷ,oː.ɣʷ,oː ɣʷ,,Zhivlov2011,,False,^ oː . ɣʷ $,default,o xw~,o xw~
700,tremjugankhanty-38_head-1,,tremjugankhanty,38_head,oːɣʷ,oː.ɣʷ,oː ɣʷ,,Zhivlov2011,,False,^ oː . ɣʷ $,default,o xw~,o xw~
701,jugankhanty-38_head-1,,jugankhanty,38_head,oːw,oː.w,oː w,,Zhivlov2011,,False,^ oː . w $,default,o w,o w
702,upperdemjankakhanty-38_head-1,,upperdemjankakhanty,38_head,uːχ,uː.χ,uː χ,,Zhivlov2011,,False,^ uː . χ $,default,u X,X u
703,kondakhanty-38_head-1,,kondakhanty,38_head,uːχ,uː.χ,uː χ,,Zhivlov2011,,False,^ uː . χ $,default,u X,X u
704,nizjamkhanty-38_head-1,,nizjamkhanty,38_head,uːχ,uː.χ,uː χ,,Zhivlov2011,,False,^ uː . χ $,default,u X,X u
705,sherkalykhanty-38_head-1,,sherkalykhanty,38_head,uːχ,uː.χ,uː χ,,Zhivlov2011,,False,^ uː . χ $,default,u X,X u
706,kazymkhanty-38_head-1,,kazymkhanty,38_head,oχ,o.χ,o χ,,Zhivlov2011,,False,^ o . χ $,default,o X,X o
707,synjakhanty-38_head-1,,synjakhanty,38_head,oχ,o.χ,o χ,,Zhivlov2011,,False,^ o . χ $,default,o X,X o
708,obdorskkhanty-38_head-1,,obdorskkhanty,38_head,oχ,o.χ,o χ,,Zhivlov2011,,False,^ o . χ $,default,o X,X o
709,northmansi-39_hear-1,,northmansi,39_hear,χɔːli,χ.ɔː.l.i,χ ɔː l i,,Zhivlov2011,,False,^ χ . ɔː . l . i $,default,X o l i,X i l o
710,middlelozvamansi-39_hear-1,,middlelozvamansi,39_hear,qʷoli,qʷ.o.l.i,qʷ o l i,,Zhivlov2011,,False,^ qʷ . o . l . i $,default,qw~ o l i,i l o qw~
711,lowerlozvamansi-39_hear-1,,lowerlozvamansi,39_hear,qoːli,q.oː.l.i,q oː l i,,Zhivlov2011,,False,^ q . oː . l . i $,default,q o l i,i l o q
712,pelymkamansi-39_hear-1,,pelymkamansi,39_hear,qoːli,q.oː.l.i,q oː l i,,Zhivlov2011,,False,^ q . oː . l . i $,default,q o l i,i l o q
713,kondamansi-39_hear-1,,kondamansi,39_hear,qoːli,q.oː.l.i,q oː l i,,Zhivlov2011,,False,^ q . oː . l . i $,default,q o l i,i l o q
714,tavdamansi-39_hear-1,,tavdamansi,39_hear,qɔlɔnt,q.ɔ.l.ɔ.n.t,q ɔ l ɔ n t,,Zhivlov2011,,False,^ q . ɔ . l . ɔ . n . t $,default,q o l o n t,l n o q t
715,vakhkhanty-39_hear-1,,vakhkhanty,39_hear,kɔːl,k.ɔː.l,k ɔː l,,Zhivlov2011,,False,^ k . ɔː . l $,default,k o l,k l o
716,verkhnekalymskkhanty-39_hear-1,,verkhnekalymskkhanty,39_hear,koːl,k.oː.l,k oː l,,Zhivlov2011,,False,^ k . oː . l $,default,k o l,k l o
717,vasjugankhanty-39_hear-1,,vasjugankhanty,39_hear,kɔːl,k.ɔː.l,k ɔː l,,Zhivlov2011,,False,^ k . ɔː . l $,default,k o l,k l o
718,vartovskojekhanty-39_hear-1,,vartovskojekhanty,39_hear,koːɬ,k.oː.ɬ,k oː ɬ,,Zhivlov2011,,False,^ k . oː . ɬ $,default,k o L,L k o
719,likrisovskojekhanty-39_hear-1,,likrisovskojekhanty,39_hear,koːθ,k.oː.θ,k oː θ,,Zhivlov2011,,False,^ k . oː . θ $,default,k o 8,8 k o
720,malyjjugankhanty-39_hear-1,,malyjjugankhanty,39_hear,koːɬ,k.oː.ɬ,k oː ɬ,,Zhivlov2011,,False,^ k . oː . ɬ $,default,k o L,L k o
721,tremjugankhanty-39_hear-1,,tremjugankhanty,39_hear,koːɬ,k.oː.ɬ,k oː ɬ,,Zhivlov2011,,False,^ k . oː . ɬ $,default,k o L,L k o
