,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2400,Changsha-153_cheap-1,,Changsha,153_cheap,便宜,pjẽ¹³i,p j ẽ ¹³ + i,,Hou2004,,False,^ p j ẽ ¹³ i $,default,p y e*   i, e* i p y
2401,Guixian-153_cheap-1,,Guixian,153_cheap,便宜,pʰjan²¹i²¹³,pʰ j a n ²¹ + i ²¹³,,Hou2004,,False,^ pʰ j a n ²¹ i ²¹³$,default,ph~ y a n   i , a i n ph~ y
2402,Guixian-153_cheap-2,,Guixian,153_cheap,相应,ɕjaŋ⁵⁵in⁵⁵,ɕ j a ŋ ⁵⁵ + i n ⁵⁵,,Hou2004,,False,^ ɕ j a ŋ ⁵⁵ i n ⁵⁵$,default,S y a N   i n , N S a i n y
2403,Xiamen-153_cheap-1,,Xiamen,153_cheap,俗,sjɔk⁵,s j ɔ k ⁵,,Hou2004,,False,^ s j ɔ k ⁵$,default,s y o k , k o s y
2404,Xiamen-153_cheap-2,,Xiamen,153_cheap,便宜,pan³⁵gi³⁵,p a n ³⁵ + g i ³⁵,,Hou2004,,False,^ p a n ³⁵ g i ³⁵$,default,p a n   g i , a g i n p
2405,Hefei-153_cheap-1,,Hefei,153_cheap,巧,ʨʰjɔ²⁴,tɕʰ j ɔ ²⁴,,Hou2004,,False,^ ʨʰ j ɔ ²⁴$,default,tSh~ y o , o tSh~ y
2406,Jinan-153_cheap-1,,Jinan,153_cheap,便宜,pʰjã⁴²i,pʰ j ã ⁴² + i,,Hou2004,,False,^ pʰ j ã ⁴² i $,default,ph~ y a*   i, a* i ph~ y
2407,Hangzhou-153_cheap-1,,Hangzhou,153_cheap,便宜,bjᴇ̃²¹³ȵi²¹³,b j ᴇ̃/ẽ̞ ²¹³ + ɲ i ²¹³,,Hou2004,,False,^ b j ᴇ̃ ²¹³ ȵ i ²¹³$,default,b y e*   5 i , 5 b e* i y
2408,Guangzhou-153_cheap-1,,Guangzhou,153_cheap,平,pʰɛŋ²¹,pʰ ɛ ŋ ²¹,,Hou2004,,False,^ pʰ ɛ ŋ ²¹$,default,ph~ E N , E N ph~
2409,Nanchang-153_cheap-1,,Nanchang,153_cheap,便宜,pʰjɛn²⁴i⁰⁴,pʰ j ɛ n ²⁴ + i ⁰⁴/¹⁴,,Hou2004,,False,^ pʰ j ɛ n ²⁴ i ⁰⁴$,default,ph~ y E n   i  , E i n ph~ y
2410,Chengdu-153_cheap-1,,Chengdu,153_cheap,便宜,pʰjan³¹ȵi³¹,pʰ j a n ³¹ + ɲ i ³¹,,Hou2004,,False,^ pʰ j a n ³¹ ȵ i ³¹$,default,ph~ y a n   5 i , 5 a i n ph~ y
2411,Chengdu-153_cheap-2,,Chengdu,153_cheap,相因,ɕjaŋ⁵⁵in⁵⁵,ɕ j a ŋ ⁵⁵ + i n ⁵⁵,,Hou2004,,False,^ ɕ j a ŋ ⁵⁵ i n ⁵⁵$,default,S y a N   i n , N S a i n y
2412,Taiyuan-153_cheap-1,,Taiyuan,153_cheap,贱,ʨje⁴⁵,tɕ j e ⁴⁵,,Hou2004,,False,^ ʨ j e ⁴⁵$,default,tS y e , e tS y
2413,Taiyuan-153_cheap-2,,Taiyuan,153_cheap,便宜,pʰje¹¹i⁴⁵,pʰ j e ¹¹ + i ⁴⁵,,Hou2004,,False,^ pʰ j e ¹¹ i ⁴⁵$,default,ph~ y e   i , e i ph~ y
2414,Shexian-153_cheap-1,,Shexian,153_cheap,便宜,pʰe⁴⁴ni⁴⁴,pʰ e ⁴⁴ + n i ⁴⁴,,Hou2004,,False,^ pʰ e ⁴⁴ n i ⁴⁴$,default,ph~ e   n i , e i n ph~
2415,Shexian-153_cheap-2,,Shexian,153_cheap,巧,ʨʰjɔ³⁵,tɕʰ j ɔ ³⁵,,Hou2004,,False,^ ʨʰ j ɔ ³⁵$,default,tSh~ y o , o tSh~ y
2416,Beijing-153_cheap-1,,Beijing,153_cheap,便宜,pʰjan³⁵i³,pʰ j a n ³⁵ + i ³,,Hou2004,,False,^ pʰ j a n ³⁵ i ³$,default,ph~ y a n   i , a i n ph~ y
2417,Kunming-153_cheap-1,,Kunming,153_cheap,相因,ɕjᴀ̃⁴⁴ĩ⁴⁴,ɕ j ᴀ̃/ã̱ ⁴⁴ + ĩ ⁴⁴,,Hou2004,,False,^ ɕ j ᴀ̃ ⁴⁴ ĩ ⁴⁴$,default,S y a*   i* , S a* i* y
2418,Meixian-156_justright-1,,Meixian,156_justright,正好,ʦaŋ⁵³haw³¹,ts a ŋ ⁵³ + h a w ³¹,,Hou2004,,False,^ ʦ a ŋ ⁵³ h a w ³¹$,default,ts a N   h a w , N a h ts w
2419,Changsha-156_justright-1,,Changsha,156_justright,刚好,kan³³xaw⁴¹,k a n ³³ + x a w ⁴¹,,Hou2004,,False,^ k a n ³³ x a w ⁴¹$,default,k a n   x a w , a k n w x
2420,Changsha-156_justright-2,,Changsha,156_justright,恰合,ʨʰja²⁴xo²⁴,tɕʰ j a ²⁴ + x o ²⁴,,Hou2004,,False,^ ʨʰ j a ²⁴ x o ²⁴$,default,tSh~ y a   x o , a o tSh~ x y
2421,Guixian-156_justright-1,,Guixian,156_justright,正对头,ʦen²¹³twejuei²¹³tʰəw²¹,ts e n ²¹³ + t w e j u/w e i ²¹³ + tʰ ə w ²¹,,Hou2004,,False,^ ʦ e n ²¹³ tw e j ue i ²¹³ tʰ ə w ²¹$,default,ts e n   t w e y u w e i   th~ 3 w , 3 e i n t th~ ts u w y
2422,Guixian-156_justright-2,,Guixian,156_justright,正合式,ʦen²¹³xo²¹sɿ²¹³,ts e n ²¹³ + x o ²¹ + s ɿ ²¹³,,Hou2004,,False,^ ʦ e n ²¹³ x o ²¹ s ɿ ²¹³$,default,ts e n   x o   s , e n o s ts x
2423,Xiamen-156_justright-1,,Xiamen,156_justright,拄拄仔好,tu⁵³tu⁵³a⁵³ho⁵³,t u ⁵³ + t u ⁵³ + a ⁵³ + h o ⁵³,,Hou2004,,False,^ t u ⁵³ t u ⁵³ a ⁵³ h o ⁵³$,default,t u   t u   a   h o , a h o t u
2424,Hefei-156_justright-1,,Hefei,156_justright,将好,ʨjɑ̃²¹xʊ²⁴,tɕ j ɑ̃ ²¹ + x ʊ ²⁴,,Hou2004,,False,^ ʨ j ɑ̃ ²¹ x ʊ ²⁴$,default,tS y o*   x u , o* tS u x y
2425,Jinan-156_justright-1,,Jinan,156_justright,刚好,ʨjaŋ²¹³xɔ⁵⁵,tɕ j a ŋ ²¹³ + x ɔ ⁵⁵,,Hou2004,,False,^ ʨ j a ŋ ²¹³ x ɔ ⁵⁵$,default,tS y a N   x o , N a o tS x y
2426,Jinan-156_justright-2,,Jinan,156_justright,正好,t͡ʂəŋ²¹xɔ⁵⁵,ʈʂ ə ŋ ²¹ + x ɔ ⁵⁵,,Hou2004,,False,^ t͡ʂ ə ŋ ²¹ x ɔ ⁵⁵$,default,tS 3 N   x o , 3 N o tS x
2427,Hangzhou-156_justright-1,,Hangzhou,156_justright,刚好,kɑŋ³³hɔ⁵³,k ɑ ŋ ³³ + h ɔ ⁵³,,Hou2004,,False,^ k ɑ ŋ ³³ h ɔ ⁵³$,default,k o N   h o , N h k o
2428,Hangzhou-156_justright-2,,Hangzhou,156_justright,正好,ʦen⁴⁴⁵hɔ⁵³,ts e n ⁴⁴⁵ + h ɔ ⁵³,,Hou2004,,False,^ ʦ e n ⁴⁴⁵ h ɔ ⁵³$,default,ts e n   h o , e h n o ts
2429,Guangzhou-156_justright-1,,Guangzhou,156_justright,啱好,ŋam⁵³how³⁵,ŋ a m ⁵³ + h o w ³⁵,,Hou2004,,False,^ ŋ a m ⁵³ h o w ³⁵$,default,N a m   h o w , N a h m o w
2430,Nanchang-156_justright-1,,Nanchang,156_justright,正好,ʦɨn⁴⁵hɑw²¹³,ts ɨ n ⁴⁵ + h ɑ w ²¹³,,Hou2004,,False,^ ʦ ɨ n ⁴⁵ h ɑ w ²¹³$,default,ts 3 n   h o w , 3 h n o ts w
2431,Nanchang-156_justright-2,,Nanchang,156_justright,刚好,kɔŋ⁴²hɑw²¹³,k ɔ ŋ ⁴² + h ɑ w ²¹³,,Hou2004,,False,^ k ɔ ŋ ⁴² h ɑ w ²¹³$,default,k o N   h o w , N h k o w
2432,Chengdu-156_justright-1,,Chengdu,156_justright,正好,ʦən¹³xaw⁵³,ts ə n ¹³ + x a w ⁵³,,Hou2004,,False,^ ʦ ə n ¹³ x a w ⁵³$,default,ts 3 n   x a w , 3 a n ts w x
2433,Chengdu-156_justright-2,,Chengdu,156_justright,刚好,kaŋ⁵⁵xaw⁵³,k a ŋ ⁵⁵ + x a w ⁵³,,Hou2004,,False,^ k a ŋ ⁵⁵ x a w ⁵³$,default,k a N   x a w , N a k w x
2434,Chengdu-156_justright-3,,Chengdu,156_justright,恰好,ʨʰja³¹xaw⁵³,tɕʰ j a ³¹ + x a w ⁵³,,Hou2004,,False,^ ʨʰ j a ³¹ x a w ⁵³$,default,tSh~ y a   x a w , a tSh~ w x y
2435,Chengdu-156_justright-4,,Chengdu,156_justright,恰恰,ʨʰja³¹ʨʰja³¹,tɕʰ j a ³¹ + tɕʰ j a ³¹,,Hou2004,,False,^ ʨʰ j a ³¹ ʨʰ j a ³¹$,default,tSh~ y a   tSh~ y a , a tSh~ y
2436,Taiyuan-156_justright-1,,Taiyuan,156_justright,正好好,ʦəŋ⁴⁵xaw⁵³xaw⁵³,ts ə ŋ ⁴⁵ + x a w ⁵³ + x a w ⁵³,,Hou2004,,False,^ ʦ ə ŋ ⁴⁵ x a w ⁵³ x a w ⁵³$,default,ts 3 N   x a w   x a w , 3 N a ts w x
2437,Shexian-156_justright-1,,Shexian,156_justright,碰巧,pʰʌ̃³²⁴ʨʰjɔ³⁵,pʰ ʌ̃ ³²⁴ + tɕʰ j ɔ ³⁵,,Hou2004,,False,^ pʰ ʌ̃ ³²⁴ ʨʰ j ɔ ³⁵$,default,ph~ o*   tSh~ y o , o o* ph~ tSh~ y
2438,Shexian-156_justright-2,,Shexian,156_justright,刚好,ʨja³¹xɔ³⁵,tɕ j a ³¹ + x ɔ ³⁵,,Hou2004,,False,^ ʨ j a ³¹ x ɔ ³⁵$,default,tS y a   x o , a o tS x y
2439,Beijing-156_justright-1,,Beijing,156_justright,正好儿,t͡ʂəŋ⁵¹xawr²¹⁴,ʈʂ ə ŋ ⁵¹ + x a w r ²¹⁴,,Hou2004,,False,^ t͡ʂ ə ŋ ⁵¹ x a w r ²¹⁴$,default,tS 3 N   x a w r , 3 N a r tS w x
2440,Kunming-156_justright-1,,Kunming,156_justright,刚好,kᴀ̃⁴⁴xɔ⁵³,k ᴀ̃/ã̱ ⁴⁴ + x ɔ ⁵³,,Hou2004,,False,^ k ᴀ̃ ⁴⁴ x ɔ ⁵³$,default,k a*   x o , a* k o x
2441,Kunming-156_justright-2,,Kunming,156_justright,将合适,ʨjᴀ̃⁴⁴xo³¹ʂʅ²¹²,tɕ j ᴀ̃/ã̱ ⁴⁴ + x o ³¹ + ʂ ʅ ²¹²,,Hou2004,,False,^ ʨ j ᴀ̃ ⁴⁴ x o ³¹ ʂ ʅ ²¹²$,default,tS y a*   x o   S , S a* o tS x y
2442,Shanghai-156_justright-1,,Shanghai,156_justright,刚正好,kɑ̃⁵³ʦəŋ³⁵hɔ³,k ɑ̃ ⁵³ + ts ə ŋ ³⁵ + h ɔ ³,,Hou2004,,False,^ k ɑ̃ ⁵³ ʦ ə ŋ ³⁵ h ɔ ³$,default,k o*   ts 3 N   h o , 3 N h k o o* ts
2443,Meixian-157_and-1,,Meixian,157_and,同,tʰuŋ¹¹,tʰ u ŋ ¹¹,,Hou2004,,False,^ tʰ u ŋ ¹¹$,default,th~ u N , N th~ u
2444,Changsha-157_and-1,,Changsha,157_and,跟,kən³³,k ə n ³³,,Hou2004,,False,^ k ə n ³³$,default,k 3 n , 3 k n
2445,Guixian-157_and-1,,Guixian,157_and,和,xo²¹,x o ²¹,,Hou2004,,False,^ x o ²¹$,default,x o , o x
2446,Guixian-157_and-2,,Guixian,157_and,和倒,xo²¹ta⁴²,x o ²¹ + t a ⁴²,,Hou2004,,False,^ x o ²¹ t a ⁴²$,default,x o   t a , a o t x
2447,Guixian-157_and-3,,Guixian,157_and,参,ʦʰan⁵⁵,tsʰ a n ⁵⁵,,Hou2004,,False,^ ʦʰ a n ⁵⁵$,default,tsh~ a n , a n tsh~
2448,Guixian-157_and-4,,Guixian,157_and,参倒,ʦʰan⁵⁵ta⁴²,tsʰ a n ⁵⁵ + t a ⁴²,,Hou2004,,False,^ ʦʰ a n ⁵⁵ t a ⁴²$,default,tsh~ a n   t a , a n t tsh~
2449,Xiamen-157_and-1,,Xiamen,157_and,合,kap³²,k a p ³²,,Hou2004,,False,^ k a p ³²$,default,k a p , a k p
2450,Hefei-157_and-1,,Hefei,157_and,跟,kən²¹,k ə n ²¹,,Hou2004,,False,^ k ə n ²¹$,default,k 3 n , 3 k n
2451,Jinan-157_and-1,,Jinan,157_and,和,xə⁴²,x ə ⁴²,,Hou2004,,False,^ x ə ⁴²$,default,x 3 , 3 x
2452,Jinan-157_and-2,,Jinan,157_and,跟,kẽ²¹³,k ẽ ²¹³,,Hou2004,,False,^ k ẽ ²¹³$,default,k e* , e* k
2453,Jinan-157_and-3,,Jinan,157_and,给,ʨi⁴²,tɕ i ⁴²,,Hou2004,,False,^ ʨ i ⁴²$,default,tS i , i tS
2454,Hangzhou-157_and-1,,Hangzhou,157_and,搭,tɑʔ⁵,t ɑ ʔ ⁵,,Hou2004,,False,^ t ɑ ʔ ⁵$,default,t o 7 , 7 o t
2455,Hangzhou-157_and-2,,Hangzhou,157_and,同,doŋ²¹³,d o ŋ ²¹³,,Hou2004,,False,^ d o ŋ ²¹³$,default,d o N , N d o
2456,Guangzhou-157_and-1,,Guangzhou,157_and,同,tʰoŋ²¹,tʰ o ŋ ²¹,,Hou2004,,False,^ tʰ o ŋ ²¹$,default,th~ o N , N o th~
2457,Guangzhou-157_and-2,,Guangzhou,157_and,同埋,tʰoŋ²¹maj²¹,tʰ o ŋ ²¹ + m a j ²¹,,Hou2004,,False,^ tʰ o ŋ ²¹ m a j ²¹$,default,th~ o N   m a y , N a m o th~ y
2458,Guangzhou-157_and-3,,Guangzhou,157_and,帮,pɔŋ⁵⁵,p ɔ ŋ ⁵⁵,,Hou2004,,False,^ p ɔ ŋ ⁵⁵$,default,p o N , N o p
2459,Guangzhou-157_and-4,,Guangzhou,157_and,帮埋,pɔŋ⁵³maj²¹,p ɔ ŋ ⁵³ + m a j ²¹,,Hou2004,,False,^ p ɔ ŋ ⁵³ m a j ²¹$,default,p o N   m a y , N a m o p y
2460,Nanchang-157_and-1,,Nanchang,157_and,跟,kjɛn⁴²,k j ɛ n ⁴²,,Hou2004,,False,^ k j ɛ n ⁴²$,default,k y E n , E k n y
2461,Nanchang-157_and-2,,Nanchang,157_and,跟到,kjɛn⁴²tɑw⁰²,k j ɛ n ⁴² + t ɑ w ⁰²/¹²,,Hou2004,,False,^ k j ɛ n ⁴² t ɑ w ⁰²$,default,k y E n   t o w  , E k n o t w y
2462,Chengdu-157_and-1,,Chengdu,157_and,和,xo³¹,x o ³¹,,Hou2004,,False,^ x o ³¹$,default,x o , o x
2463,Chengdu-157_and-2,,Chengdu,157_and,跟,kən⁵⁵,k ə n ⁵⁵,,Hou2004,,False,^ k ə n ⁵⁵$,default,k 3 n , 3 k n
2464,Chengdu-157_and-3,,Chengdu,157_and,同,tʰoŋ³¹,tʰ o ŋ ³¹,,Hou2004,,False,^ tʰ o ŋ ³¹$,default,th~ o N , N o th~
2465,Taiyuan-157_and-1,,Taiyuan,157_and,和,xwɤ¹¹,x w ɤ ¹¹,,Hou2004,,False,^ xw ɤ ¹¹$,default,x w o , o w x
2466,Taiyuan-157_and-2,,Taiyuan,157_and,跟,kəŋ¹¹,k ə ŋ ¹¹,,Hou2004,,False,^ k ə ŋ ¹¹$,default,k 3 N , 3 N k
2467,Shexian-157_and-1,,Shexian,157_and,搭,taʔ²¹,t a ʔ ²¹,,Hou2004,,False,^ t a ʔ ²¹$,default,t a 7 , 7 a t
2468,Beijing-157_and-1,,Beijing,157_and,和,xɤ³⁵,x ɤ ³⁵,,Hou2004,,False,^ x ɤ ³⁵$,default,x o , o x
2469,Beijing-157_and-2,,Beijing,157_and,跟,kən⁵⁵,k ə n ⁵⁵,,Hou2004,,False,^ k ə n ⁵⁵$,default,k 3 n , 3 k n
2470,Kunming-157_and-1,,Kunming,157_and,挨,æ⁴⁴,æ ⁴⁴,,Hou2004,,False,^ æ ⁴⁴$,default,E , E
2471,Kunming-157_and-2,,Kunming,157_and,搭,tᴀ³¹,t ᴀ/a̱ ³¹,,Hou2004,,False,^ t ᴀ ³¹$,default,t a , a t
2472,Shanghai-157_and-1,,Shanghai,157_and,搭,taʔ⁵,t a ʔ ⁵,,Hou2004,,False,^ t a ʔ ⁵$,default,t a 7 , 7 a t
2473,Shanghai-157_and-2,,Shanghai,157_and,教,kɔ³⁵,k ɔ ³⁵,,Hou2004,,False,^ k ɔ ³⁵$,default,k o , k o
2474,Meixian-158_only-1,,Meixian,158_only,只,ʦak¹,ts a k ¹,,Hou2004,,False,^ ʦ a k ¹$,default,ts a k , a k ts
2475,Changsha-158_only-1,,Changsha,158_only,只,t͡ʂʅ⁴¹,ʈʂ ʅ ⁴¹,,Hou2004,,False,^ t͡ʂ ʅ ⁴¹$,default,tS , tS
2476,Guixian-158_only-1,,Guixian,158_only,只,ʦɿ⁴²,ts ɿ ⁴²,,Hou2004,,False,^ ʦ ɿ ⁴²$,default,ts , ts
2477,Guixian-158_only-2,,Guixian,158_only,独,tu²¹,t u ²¹,,Hou2004,,False,^ t u ²¹$,default,t u , t u
2478,Xiamen-158_only-1,,Xiamen,158_only,干但,kan⁵⁵tã²²,k a n ⁵⁵ + t ã ²²,,Hou2004,,False,^ k a n ⁵⁵ t ã ²²$,default,k a n   t a* , a a* k n t
2479,Xiamen-158_only-2,,Xiamen,158_only,只,ʦi⁵³,ts i ⁵³,,Hou2004,,False,^ ʦ i ⁵³$,default,ts i , i ts
2480,Hefei-158_only-1,,Hefei,158_only,只,t͡ʂəʔ⁵,ʈʂ ə ʔ ⁵,,Hou2004,,False,^ t͡ʂ ə ʔ ⁵$,default,tS 3 7 , 3 7 tS
2481,Jinan-158_only-1,,Jinan,158_only,只,t͡ʂʅ⁴²,ʈʂ ʅ ⁴²,,Hou2004,,False,^ t͡ʂ ʅ ⁴²$,default,tS , tS
2482,Hangzhou-158_only-1,,Hangzhou,158_only,只,ʦəʔ⁵,ts ə ʔ ⁵,,Hou2004,,False,^ ʦ ə ʔ ⁵$,default,ts 3 7 , 3 7 ts
2483,Guangzhou-158_only-1,,Guangzhou,158_only,净只,ʦeŋ²²ʦi³⁵,ts e ŋ ²² + ts i ³⁵,,Hou2004,,False,^ ʦ e ŋ ²² ʦ i ³⁵$,default,ts e N   ts i , N e i ts
2484,Guangzhou-158_only-2,,Guangzhou,158_only,只,ʦi³⁵,ts i ³⁵,,Hou2004,,False,^ ʦ i ³⁵$,default,ts i , i ts
2485,Nanchang-158_only-1,,Nanchang,158_only,只,ʦɨʔ⁵,ts ɨ ʔ ⁵,,Hou2004,,False,^ ʦ ɨ ʔ ⁵$,default,ts 3 7 , 3 7 ts
2486,Chengdu-158_only-1,,Chengdu,158_only,只,ʦɿ⁵³,ts ɿ ⁵³,,Hou2004,,False,^ ʦ ɿ ⁵³$,default,ts , ts
2487,Chengdu-158_only-2,,Chengdu,158_only,光,kwaŋ⁵⁵,k w a ŋ ⁵⁵,,Hou2004,,False,^ kw a ŋ ⁵⁵$,default,k w a N , N a k w
2488,Taiyuan-158_only-1,,Taiyuan,158_only,光,kwɒ̃¹¹,k w ɒ̃ ¹¹,,Hou2004,,False,^ kw ɒ̃ ¹¹$,default,k w o* , k o* w
2489,Shexian-158_only-1,,Shexian,158_only,只,ʨiʔ²¹,tɕ i ʔ ²¹,,Hou2004,,False,^ ʨ i ʔ ²¹$,default,tS i 7 , 7 i tS
2490,Beijing-158_only-1,,Beijing,158_only,只,t͡ʂʅ²¹⁴,ʈʂ ʅ ²¹⁴,,Hou2004,,False,^ t͡ʂ ʅ ²¹⁴$,default,tS , tS
2491,Kunming-158_only-1,,Kunming,158_only,只,t͡ʂʅ⁵³,ʈʂ ʅ ⁵³,,Hou2004,,False,^ t͡ʂ ʅ ⁵³$,default,tS , tS
2492,Shanghai-158_only-1,,Shanghai,158_only,只,ʦəʔ⁵,ts ə ʔ ⁵,,Hou2004,,False,^ ʦ ə ʔ ⁵$,default,ts 3 7 , 3 7 ts
2493,Meixian-159_from-1,,Meixian,159_from,从,ʦʰjuŋ¹¹,tsʰ j u ŋ ¹¹,,Hou2004,,False,^ ʦʰ j u ŋ ¹¹$,default,tsh~ y u N , N tsh~ u y
2494,Changsha-159_from-1,,Changsha,159_from,从,ʦoŋ¹³,ts o ŋ ¹³,,Hou2004,,False,^ ʦ o ŋ ¹³$,default,ts o N , N o ts
2495,Guixian-159_from-1,,Guixian,159_from,齐,ʨʰi²¹,tɕʰ i ²¹,,Hou2004,,False,^ ʨʰ i ²¹$,default,tSh~ i , i tSh~
2496,Xiamen-159_from-1,,Xiamen,159_from,对,twi²¹,t w i ²¹,,Hou2004,,False,^ tw i ²¹$,default,t w i , i t w
2497,Hefei-159_from-1,,Hefei,159_from,从,ʦʰəŋ⁵⁵,tsʰ ə ŋ ⁵⁵,,Hou2004,,False,^ ʦʰ ə ŋ ⁵⁵$,default,tsh~ 3 N , 3 N tsh~
2498,Jinan-159_from-1,,Jinan,159_from,从,ʦʰuŋ⁴²,tsʰ u ŋ ⁴²,,Hou2004,,False,^ ʦʰ u ŋ ⁴²$,default,tsh~ u N , N tsh~ u
2499,Jinan-159_from-2,,Jinan,159_from,打,ta⁵⁵,t a ⁵⁵,,Hou2004,,False,^ t a ⁵⁵$,default,t a , a t
2500,Hangzhou-159_from-1,,Hangzhou,159_from,从,ʣoŋ²¹³,dz o ŋ ²¹³,,Hou2004,,False,^ ʣ o ŋ ²¹³$,default,dz o N , N dz o
2501,Guangzhou-159_from-1,,Guangzhou,159_from,从,ʦʰoŋ²¹,tsʰ o ŋ ²¹,,Hou2004,,False,^ ʦʰ o ŋ ²¹$,default,tsh~ o N , N o tsh~
2502,Nanchang-159_from-1,,Nanchang,159_from,从,ʦʰuŋ²⁴,tsʰ u ŋ ²⁴,,Hou2004,,False,^ ʦʰ u ŋ ²⁴$,default,tsh~ u N , N tsh~ u
2503,Nanchang-159_from-2,,Nanchang,159_from,走,ʦɛw²¹³,ts ɛ w ²¹³,,Hou2004,,False,^ ʦ ɛ w ²¹³$,default,ts E w , E ts w
2504,Chengdu-159_from-1,,Chengdu,159_from,从,ʦʰoŋ³¹,tsʰ o ŋ ³¹,,Hou2004,,False,^ ʦʰ o ŋ ³¹$,default,tsh~ o N , N o tsh~
2505,Taiyuan-159_from-1,,Taiyuan,159_from,从,ʦʰwəŋ¹¹,tsʰ w ə ŋ ¹¹,,Hou2004,,False,^ ʦʰw ə ŋ ¹¹$,default,tsh~ w 3 N , 3 N tsh~ w
2506,Shexian-159_from-1,,Shexian,159_from,从,ʦʰʌ̃⁴⁴,tsʰ ʌ̃ ⁴⁴,,Hou2004,,False,^ ʦʰ ʌ̃ ⁴⁴$,default,tsh~ o* , o* tsh~
2507,Beijing-159_from-1,,Beijing,159_from,从,ʦʰuŋ³⁵,tsʰ u ŋ ³⁵,,Hou2004,,False,^ ʦʰ u ŋ ³⁵$,default,tsh~ u N , N tsh~ u
2508,Beijing-159_from-2,,Beijing,159_from,打,ta²¹⁴,t a ²¹⁴,,Hou2004,,False,^ t a ²¹⁴$,default,t a , a t
2509,Beijing-159_from-3,,Beijing,159_from,且,ʨʰjɛ²¹⁴,tɕʰ j ɛ ²¹⁴,,Hou2004,,False,^ ʨʰ j ɛ ²¹⁴$,default,tSh~ y E , E tSh~ y
2510,Kunming-159_from-1,,Kunming,159_from,从,ʦʰoŋ³¹,tsʰ o ŋ ³¹,,Hou2004,,False,^ ʦʰ o ŋ ³¹$,default,tsh~ o N , N o tsh~
2511,Shanghai-159_from-1,,Shanghai,159_from,从,zoŋ¹³,z o ŋ ¹³,,Hou2004,,False,^ z o ŋ ¹³$,default,z o N , N o z
2512,Meixian-160_insteadof-1,,Meixian,160_insteadof,替,tʰi⁵³,tʰ i ⁵³,,Hou2004,,False,^ tʰ i ⁵³$,default,th~ i , i th~
2513,Changsha-160_insteadof-1,,Changsha,160_insteadof,帮,pan³³,p a n ³³,,Hou2004,,False,^ p a n ³³$,default,p a n , a n p
2514,Guixian-160_insteadof-1,,Guixian,160_insteadof,替,tʰi²¹³,tʰ i ²¹³,,Hou2004,,False,^ tʰ i ²¹³$,default,th~ i , i th~
2515,Xiamen-160_insteadof-1,,Xiamen,160_insteadof,合,kap³²,k a p ³²,,Hou2004,,False,^ k a p ³²$,default,k a p , a k p
2516,Xiamen-160_insteadof-2,,Xiamen,160_insteadof,替,tʰwe²¹,tʰ w e ²¹,,Hou2004,,False,^ tʰw e ²¹$,default,th~ w e , e th~ w
2517,Hefei-160_insteadof-1,,Hefei,160_insteadof,帮,pɑ̃²¹,p ɑ̃ ²¹,,Hou2004,,False,^ p ɑ̃ ²¹$,default,p o* , o* p
2518,Jinan-160_insteadof-1,,Jinan,160_insteadof,替,tʰi²¹,tʰ i ²¹,,Hou2004,,False,^ tʰ i ²¹$,default,th~ i , i th~
2519,Jinan-160_insteadof-2,,Jinan,160_insteadof,给,ʨi⁴²,tɕ i ⁴²,,Hou2004,,False,^ ʨ i ⁴²$,default,tS i , i tS
2520,Hangzhou-160_insteadof-1,,Hangzhou,160_insteadof,拨,pɑʔ⁵,p ɑ ʔ ⁵,,Hou2004,,False,^ p ɑ ʔ ⁵$,default,p o 7 , 7 o p
2521,Guangzhou-160_insteadof-1,,Guangzhou,160_insteadof,帮,pɔŋ⁵⁵,p ɔ ŋ ⁵⁵,,Hou2004,,False,^ p ɔ ŋ ⁵⁵$,default,p o N , N o p
2522,Guangzhou-160_insteadof-2,,Guangzhou,160_insteadof,同,tʰoŋ²¹,tʰ o ŋ ²¹,,Hou2004,,False,^ tʰ o ŋ ²¹$,default,th~ o N , N o th~
2523,Nanchang-160_insteadof-1,,Nanchang,160_insteadof,帮,pɔŋ⁴²,p ɔ ŋ ⁴²,,Hou2004,,False,^ p ɔ ŋ ⁴²$,default,p o N , N o p
2524,Chengdu-160_insteadof-1,,Chengdu,160_insteadof,替,tʰi¹³,tʰ i ¹³,,Hou2004,,False,^ tʰ i ¹³$,default,th~ i , i th~
2525,Chengdu-160_insteadof-2,,Chengdu,160_insteadof,代,taj¹³,t a j ¹³,,Hou2004,,False,^ t a j ¹³$,default,t a y , a t y
2526,Chengdu-160_insteadof-3,,Chengdu,160_insteadof,帮,paŋ⁵⁵,p a ŋ ⁵⁵,,Hou2004,,False,^ p a ŋ ⁵⁵$,default,p a N , N a p
2527,Taiyuan-160_insteadof-1,,Taiyuan,160_insteadof,替,tʰi⁴⁵,tʰ i ⁴⁵,,Hou2004,,False,^ tʰ i ⁴⁵$,default,th~ i , i th~
2528,Shexian-160_insteadof-1,,Shexian,160_insteadof,帮,pɔ³¹,p ɔ ³¹,,Hou2004,,False,^ p ɔ ³¹$,default,p o , o p
2529,Beijing-160_insteadof-1,,Beijing,160_insteadof,替,tʰi⁵¹,tʰ i ⁵¹,,Hou2004,,False,^ tʰ i ⁵¹$,default,th~ i , i th~
