,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2830,french-134_say-1,,french,134_say,diʀ,d.i.ʀ,d i ʀ,,Dunn2012,,False,^ d . i . ʀ $,default,d i r,d i r
2831,greekmod-134_say-1,,greekmod,134_say,ˈle̞(ɣ)o̞,l.e̞.ɣ.o̞,l e̞ ɣ o̞,,Dunn2012,,False,^ l . e̞ . ɣ . o̞ $,default,l e x o,e l o x
2832,marathi-134_say-1,,marathi,134_say,mʰəɳ'ɳe,mʰ.ə.ɳː.e,mʰ ə ɳː e,,Dunn2012,,False,^ mʰ . ə . ɳː . e $,default,mh~ 3 n e,3 e mh~ n
2833,polish-134_say-1,,polish,134_say,ˈmuviʨ,m.u.v.i.ʨ,m u v i tɕ,,Dunn2012,,False,^ m . u . v . i . ʨ $,default,m u v i tS,i m tS u v
2834,portuguesest-134_say-1,,portuguesest,134_say,diˈzeɾ,d.i.z.e.ɾ,d i z e ɾ,,Dunn2012,,False,^ d . i . z . e . ɾ $,default,d i z e r,d e i r z
2835,russian-134_say-1,,russian,134_say,govo'ritʲ,g.o.v.o.r.i.tʲ,g o v o r i tʲ,,Dunn2012,,False,^ g . o . v . o . r . i . tʲ $,default,g o v o r i ty~,g i o r ty~ v
2836,spanish-134_say-1,,spanish,134_say,de'θiɾ,d.e.θ.i.ɾ,d e θ i ɾ,,Dunn2012,,False,^ d . e . θ . i . ɾ $,default,d e 8 i r,8 d e i r
2837,urdu-134_say-1,,urdu,134_say,kɛhnə,k.ɛ.h.n.ə,k ɛ h n ə,,Dunn2012,,False,^ k . ɛ . h . n . ə $,default,k E h n 3,3 E h k n
2838,bihari-134_say-1,,bihari,134_say,kəhəb,k.ə.h.ə.b,k ə h ə b,,Dunn2012,,False,^ k . ə . h . ə . b $,default,k 3 h 3 b,3 b h k
2839,oriya-134_say-1,,oriya,134_say,kɔhiba,k.ɔ.h.i.b.a,k ɔ h i b a,,Dunn2012,,False,^ k . ɔ . h . i . b . a $,default,k o h i b a,a b h i k o
2840,russian-134_say-2,,russian,134_say,ska'zatʲ,s.k.a.z.a.tʲ,s k a z a tʲ,,Dunn2012,,False,^ s . k . a . z . a . tʲ $,default,s k a z a ty~,a k s ty~ z
2841,marathi-134_say-2,,marathi,134_say,'bolɳe,b.o.l.ɳ.e,b o l ɳ e,,Dunn2012,,False,^ b . o . l . ɳ . e $,default,b o l n e,b e l n o
2842,urdu-135_scratch-1,,urdu,135_scratch,kʊɾəʧnə,k.ʊ.ɾ.ə.ʧ.n.ə,k ʊ ɾ ə tʃ n ə,,Dunn2012,,False,^ k . ʊ . ɾ . ə . ʧ . n . ə $,default,k u r 3 tS n 3,3 k n r tS u
2843,czech-135_scratch-1,,czech,135_scratch,ʃkraːbat,ʃ.k.r.aː.b.a.t,ʃ k r aː b a t,,Dunn2012,,False,^ ʃ . k . r . aː . b . a . t $,default,S k r a b a t,S a b k r t
2844,catalan-135_scratch-1,,catalan,135_scratch,gɾə'ta,g.ɾ.ə.t.a,g ɾ ə t a,,Dunn2012,,False,^ g . ɾ . ə . t . a $,default,g r 3 t a,3 a g r t
2845,german-135_scratch-1,,german,135_scratch,'krat͜sn̩,k.r.a.t͜s.n̩,k r a ts n̩,,Dunn2012,,False,^ k . r . a . t͜s . n̩ $,default,k r a ts n,a k n r ts
2846,italian-135_scratch-1,,italian,135_scratch,grat'tare,g.r.a.tː.a.r.e,g r a tː a r e,,Dunn2012,,False,^ g . r . a . tː . a . r . e $,default,g r a t a r e,a e g r t
2847,swedish-135_scratch-1,,swedish,135_scratch,'klø:sa,k.l.øː.s.a,k l øː s a,,Dunn2012,,False,^ k . l . øː . s . a $,default,k l e s a,a e k l s
2848,danish-135_scratch-1,,danish,135_scratch,ˈg̥ʰʁɑsə,g̥ʰ.ʁ.ɑ.s.ə,g̥ʰ ʁ ɑ s ə,,Dunn2012,,False,^ g̥ʰ . ʁ . ɑ . s . ə $,default,gh~ X o s 3,3 X gh~ o s
2849,dutchlist-135_scratch-1,,dutchlist,135_scratch,"'krɑbələ(n), 'krɑbə(n)",k.r.ɑ.b.ə.l.ə.n,k r ɑ b ə l ə n,,Dunn2012,,False,^ k . r . ɑ . b . ə . l . ə . n $,default,k r o b 3 l 3 n,3 b k l n o r
2850,english-135_scratch-1,,english,135_scratch,skrætʃ,s.k.r.æ.ʧ,s k r æ tʃ,,Dunn2012,,False,^ s . k . r . æ . ʧ $,default,s k r E tS,E k r s tS
2851,french-135_scratch-1,,french,135_scratch,gʀate,g.ʀ.a.t.e,g ʀ a t e,,Dunn2012,,False,^ g . ʀ . a . t . e $,default,g r a t e,a e g r t
2852,greekmod-135_scratch-1,,greekmod,135_scratch,ˈk͡sino̞,k͡s.i.n.o̞,k s i n o̞,,Dunn2012,,False,^ k͡s . i . n . o̞ $,default,k s i n o,i k n o s
2853,polish-135_scratch-1,,polish,135_scratch,ˈdrapaʨ,d.r.a.p.a.ʨ,d r a p a tɕ,,Dunn2012,,False,^ d . r . a . p . a . ʨ $,default,d r a p a tS,a d p r tS
2854,russian-135_scratch-1,,russian,135_scratch,tʃe'satʲsʲa,ʧ.e.s.a.tʲ.sʲ.a,tʃ e s a tʲ sʲ a,,Dunn2012,,False,^ ʧ . e . s . a . tʲ . sʲ . a $,default,tS e s a ty~ sy~ a,a e s sy~ tS ty~
2855,spanish-135_scratch-1,,spanish,135_scratch,ras'kaɾ,r.a.s.k.a.ɾ,r a s k a ɾ,,Dunn2012,,False,^ r . a . s . k . a . ɾ $,default,r a s k a r,a k r s
2856,bretonst-135_scratch-1,,bretonst,135_scratch,'skra:bat,s.k.r.aː.b.a.t,s k r aː b a t,,Dunn2012,,False,^ s . k . r . aː . b . a . t $,default,s k r a b a t,a b k r s t
2857,bihari-135_scratch-1,,bihari,135_scratch,culculaeəb,c.u.l.c.u.l.aeə.b,c u l c u l a eə b,,Dunn2012,,False,^ c . u . l . c . u . l . aeə . b $,default,T u l T u l a e3 b,T a b e3 l u
2858,oriya-135_scratch-1,,oriya,135_scratch,rampuḍiba,r.a.m.p.u.ɖ.i.b.a,r a m p u ɖ i b a,,Dunn2012,,False,^ r . a . m . p . u . ɖ . i . b . a $,default,r a m p u d i b a,a b d i m p r u
2859,portuguesest-135_scratch-1,,portuguesest,135_scratch,ʀɐʃˈpaɾ,ʀ.ɐ.ʃ.p.a.ɾ,ʀ ɐ ʃ p a ɾ,,Dunn2012,,False,^ ʀ . ɐ . ʃ . p . a . ɾ $,default,r a S p a r,S a p r
2860,swedish-135_scratch-2,,swedish,135_scratch,'ri:va,r.iː.v.a,r iː v a,,Dunn2012,,False,^ r . iː . v . a $,default,r i v a,a i r v
2861,marathi-135_scratch-1,,marathi,135_scratch,oɾbaɖ'ɳe,o.ɾ.b.a.ɖ.ɳ.e,o ɾ b a ɖ ɳ e,,Dunn2012,,False,^ o . ɾ . b . a . ɖ . ɳ . e $,default,o r b a d n e,a b d e n o r
2862,armenianmod-135_scratch-1,,armenianmod,135_scratch,kʰɛɾˈʦɛl,kʰ.ɛ.ɾ.ʦ.ɛ.l,kʰ ɛ ɾ ts ɛ l,,Dunn2012,,False,^ kʰ . ɛ . ɾ . ʦ . ɛ . l $,default,kh~ E r ts E l,E kh~ l r ts
2863,armenianmod-135_scratch-2,,armenianmod,135_scratch,kʰoˈɾɛl,kʰ.o.ɾ.ɛ.l,kʰ o ɾ ɛ l,,Dunn2012,,False,^ kʰ . o . ɾ . ɛ . l $,default,kh~ o r E l,E kh~ l o r
2864,catalan-135_scratch-2,,catalan,135_scratch,frə'ɣa,f.r.ə.ɣ.a,f r ə ɣ a,,Dunn2012,,False,^ f . r . ə . ɣ . a $,default,f r 3 x a,3 a f r x
2865,armenianmod-136_sea-1,,armenianmod,136_sea,tsov,t.s.o.v,t s o v,,Dunn2012,,False,^ t . s . o . v $,default,t s o v,o s t v
2866,czech-136_sea-1,,czech,136_sea,mor̝ɛ,m.o.r̝.ɛ,m o r̝ ɛ,,Dunn2012,,False,^ m . o . r̝ . ɛ $,default,m o r E,E m o r
2867,catalan-136_sea-1,,catalan,136_sea,"mar, maɾ; ma",m.a.r,m a r,,Dunn2012,,False,^ m . a . r $,default,m a r,a m r
2868,german-136_sea-1,,german,136_sea,ze:,z.eː,z eː,,Dunn2012,,False,^ z . eː $,default,z e,e z
2869,italian-136_sea-1,,italian,136_sea,'mare,m.a.r.e,m a r e,,Dunn2012,,False,^ m . a . r . e $,default,m a r e,a e m r
2870,swedish-136_sea-1,,swedish,136_sea,hɑːv,h.ɑː.v,h ɑː v,,Dunn2012,,False,^ h . ɑː . v $,default,h o v,h o v
2871,english-136_sea-1,,english,136_sea,si:,s.iː,s iː,,Dunn2012,,False,^ s . iː $,default,s i,i s
2872,bretonst-136_sea-1,,bretonst,136_sea,moːʁ,m.oː.ʁ,m oː ʁ,,Dunn2012,,False,^ m . oː . ʁ $,default,m o X,X m o
2873,danish-136_sea-1,,danish,136_sea,hɑw,h.ɑ.w,h ɑ w,,Dunn2012,,False,^ h . ɑ . w $,default,h o w,h o w
2874,dutchlist-136_sea-1,,dutchlist,136_sea,ze,z.e,z e,,Dunn2012,,False,^ z . e $,default,z e,e z
2875,french-136_sea-1,,french,136_sea,mɛʀ,m.ɛ.ʀ,m ɛ ʀ,,Dunn2012,,False,^ m . ɛ . ʀ $,default,m E r,E m r
2876,greekmod-136_sea-1,,greekmod,136_sea,ˈθalaˌsa,θ.a.l.a.s.a,θ a l a s a,,Dunn2012,,False,^ θ . a . l . a . s . a $,default,8 a l a s a,8 a l s
2877,marathi-136_sea-1,,marathi,136_sea,sə'mudɾə,s.ə.m.u.d.ɾ.ə,s ə m u d ɾ ə,,Dunn2012,,False,^ s . ə . m . u . d . ɾ . ə $,default,s 3 m u d r 3,3 d m r s u
2878,polish-136_sea-1,,polish,136_sea,ˈmɔʒɛ,m.ɔ.ʒ.ɛ,m ɔ ʒ ɛ,,Dunn2012,,False,^ m . ɔ . ʒ . ɛ $,default,m o Z E,E Z m o
2879,portuguesest-136_sea-1,,portuguesest,136_sea,maɾ,m.a.ɾ,m a ɾ,,Dunn2012,,False,^ m . a . ɾ $,default,m a r,a m r
2880,russian-136_sea-1,,russian,136_sea,'morʲe,m.o.rʲ.e,m o rʲ e,,Dunn2012,,False,^ m . o . rʲ . e $,default,m o ry~ e,e m o ry~
2881,spanish-136_sea-1,,spanish,136_sea,maɾ,m.a.ɾ,m a ɾ,,Dunn2012,,False,^ m . a . ɾ $,default,m a r,a m r
2882,urdu-136_sea-1,,urdu,136_sea,səmənd̪əɾ,s.ə.m.ə.n.d̪.ə.ɾ,s ə m ə n d̪ ə ɾ,,Dunn2012,,False,^ s . ə . m . ə . n . d̪ . ə . ɾ $,default,s 3 m 3 n d 3 r,3 d m n r s
2883,bihari-136_sea-1,,bihari,136_sea,səmudr,s.ə.m.u.d.r,s ə m u d r,,Dunn2012,,False,^ s . ə . m . u . d . r $,default,s 3 m u d r,3 d m r s u
2884,oriya-136_sea-1,,oriya,136_sea,buṛ-,b.u.ɽ,b u ɽ,,Dunn2012,,False,^ b . u . ɽ $,default,b u r,b r u
2885,oriya-136_sea-2,,oriya,136_sea,sɔmudrɔ,s.ɔ.m.u.d.r.ɔ,s ɔ m u d r ɔ,,Dunn2012,,False,^ s . ɔ . m . u . d . r . ɔ $,default,s o m u d r o,d m o r s u
2886,german-136_sea-2,,german,136_sea,me:ɐ̯,m.eːɐ̯,m eː ɐ̯/r,,Dunn2012,,False,^ m . eːɐ̯ $,default,m e a r,a e m r
2887,german-136_sea-3,,german,136_sea,'o:t͜sea:n,oː.t͜s.eaː.n,oː ts eaː n,,Dunn2012,,False,^ oː . t͜s . eaː . n $,default,o ts ea n,ea n o ts
2888,swedish-136_sea-2,,swedish,136_sea,ɧøː,ɧ.øː,ɧ øː,,Dunn2012,,False,^ ɧ . øː $,default,Sx~ e,Sx~ e
2889,urdu-137_see-1,,urdu,137_see,d̪ekʰnə,d̪.e.kʰ.n.ə,d̪ e kʰ n ə,,Dunn2012,,False,^ d̪ . e . kʰ . n . ə $,default,d e kh~ n 3,3 d e kh~ n
2890,armenianmod-137_see-1,,armenianmod,137_see,tɛsˈnɛl,t.ɛ.s.n.ɛ.l,t ɛ s n ɛ l,,Dunn2012,,False,^ t . ɛ . s . n . ɛ . l $,default,t E s n E l,E l n s t
2891,czech-137_see-1,,czech,137_see,vɪɟɛt,v.ɪ.ɟ.ɛ.t,v ɪ ɟ ɛ t,,Dunn2012,,False,^ v . ɪ . ɟ . ɛ . t $,default,v i T E t,E T i t v
2892,catalan-137_see-1,,catalan,137_see,"ˈbɛwɾə, ˈvɛwɾə; ˈbewɾe, ˈvewɾe",b.ɛ.w.ɾ.ə,b ɛ w ɾ ə,,Dunn2012,,False,^ b . ɛ . w . ɾ . ə $,default,b E w r 3,3 E b r w
2893,german-137_see-1,,german,137_see,'ze:ən,z.eːə.n,z eːə n,,Dunn2012,,False,^ z . eːə . n $,default,z e3 n,e3 n z
2894,italian-137_see-1,,italian,137_see,ve'dere,v.e.d.e.r.e,v e d e r e,,Dunn2012,,False,^ v . e . d . e . r . e $,default,v e d e r e,d e r v
2895,swedish-137_see-1,,swedish,137_see,se:,s.eː,s eː,,Dunn2012,,False,^ s . eː $,default,s e,e s
2896,marathi-137_see-1,,marathi,137_see,'paɦɳe,p.a.ɦ.ɳ.e,p a ɦ ɳ e,,Dunn2012,,False,^ p . a . ɦ . ɳ . e $,default,p a h n e,a e h n p
2897,polish-137_see-1,,polish,137_see,ˈvʲiʥɛʨ,vʲ.i.ʥ.ɛ.ʨ,vʲ i dʑ ɛ tɕ,,Dunn2012,,False,^ vʲ . i . ʥ . ɛ . ʨ $,default,vy~ i dZ E tS,E dZ i tS vy~
2898,portuguesest-137_see-1,,portuguesest,137_see,veɾ,v.e.ɾ,v e ɾ,,Dunn2012,,False,^ v . e . ɾ $,default,v e r,e r v
2899,russian-137_see-1,,russian,137_see,'vidʲetʲ,v.i.dʲ.e.tʲ,v i dʲ e tʲ,,Dunn2012,,False,^ v . i . dʲ . e . tʲ $,default,v i dy~ e ty~,dy~ e i ty~ v
2900,spanish-137_see-1,,spanish,137_see,beɾ,b.e.ɾ,b e ɾ,,Dunn2012,,False,^ b . e . ɾ $,default,b e r,b e r
2901,dutchlist-137_see-1,,dutchlist,137_see,zin,z.i.n,z i n,,Dunn2012,,False,^ z . i . n $,default,z i n,i n z
2902,english-137_see-1,,english,137_see,si:,s.iː,s iː,,Dunn2012,,False,^ s . iː $,default,s i,i s
2903,french-137_see-1,,french,137_see,vwaʀ,v.w.a.ʀ,v w a ʀ,,Dunn2012,,False,^ v . w . a . ʀ $,default,v w a r,a r v w
2904,bretonst-137_see-1,,bretonst,137_see,'gwɛ:lɛt,g.w.ɛː.l.ɛ.t,g w ɛː l ɛ t,,Dunn2012,,False,^ g . w . ɛː . l . ɛ . t $,default,g w E l E t,E g l t w
2905,greekmod-137_see-1,,greekmod,137_see,ˈvle̞po̞,v.l.e̞.p.o̞,v l e̞ p o̞,,Dunn2012,,False,^ v . l . e̞ . p . o̞ $,default,v l e p o,e l o p v
2906,danish-137_see-1,,danish,137_see,se,s.e,s e,,Dunn2012,,False,^ s . e $,default,s e,e s
2907,bihari-137_see-1,,bihari,137_see,dekhəb,d.e.kʰ.ə.b,d e kʰ ə b,,Dunn2012,,False,^ d . e . kʰ . ə . b $,default,d e kh~ 3 b,3 b d e kh~
2908,oriya-137_see-1,,oriya,137_see,dekh-,d.e.kʰ,d e kʰ,,Dunn2012,,False,^ d . e . kʰ $,default,d e kh~,d e kh~
2909,urdu-138_seed-1,,urdu,138_seed,biʤ,b.i.ʤ,b i dʒ,,Dunn2012,,False,^ b . i . ʤ $,default,b i dZ,b dZ i
2910,czech-138_seed-1,,czech,138_seed,sɛmɛno,s.ɛ.m.ɛ.n.o,s ɛ m ɛ n o,,Dunn2012,,False,^ s . ɛ . m . ɛ . n . o $,default,s E m E n o,E m n o s
2911,italian-138_seed-1,,italian,138_seed,'seme,s.e.m.e,s e m e,,Dunn2012,,False,^ s . e . m . e $,default,s e m e,e m s
2912,swedish-138_seed-1,,swedish,138_seed,sɛ:d,s.ɛː.d,s ɛː d,,Dunn2012,,False,^ s . ɛː . d $,default,s E d,E d s
2913,catalan-138_seed-1,,catalan,138_seed,gɾə,g.ɾ.ə,g ɾ ə,,Dunn2012,,False,^ g . ɾ . ə $,default,g r 3,3 g r
2914,german-138_seed-1,,german,138_seed,za:t,z.aː.t,z aː t,,Dunn2012,,False,^ z . aː . t $,default,z a t,a t z
2915,bretonst-138_seed-1,,bretonst,138_seed,a:t,aː.t,aː t,,Dunn2012,,False,^ aː . t $,default,a t,a t
2916,danish-138_seed-1,,danish,138_seed,sεð,s.ɛ.ð,s ɛ ð,,Dunn2012,,False,^ s . ɛ . ð $,default,s E 8,8 E s
2917,dutchlist-138_seed-1,,dutchlist,138_seed,zat,z.a.t,z a t,,Dunn2012,,False,^ z . a . t $,default,z a t,a t z
2918,english-138_seed-1,,english,138_seed,si:d,s.iː.d,s iː d,,Dunn2012,,False,^ s . iː . d $,default,s i d,d i s
2919,french-138_seed-1,,french,138_seed,s(ə)mɑ̃s,s.ə.m.ɑ̃.s,s ə m ɑ̃ s,,Dunn2012,,False,^ s . ə . m . ɑ̃ . s $,default,s 3 m o* s,3 m o* s
2920,greekmod-138_seed-1,,greekmod,138_seed,ˈspo̞ro̞s,s.p.o̞.r.o̞.s,s p o̞ r o̞ s,,Dunn2012,,False,^ s . p . o̞ . r . o̞ . s $,default,s p o r o s,o p r s
2921,marathi-138_seed-1,,marathi,138_seed,bi:,b.iː,b iː,,Dunn2012,,False,^ b . iː $,default,b i,b i
2922,polish-138_seed-1,,polish,138_seed,ˈʑarnɔ,ʑ.a.r.n.ɔ,ʑ a r n ɔ,,Dunn2012,,False,^ ʑ . a . r . n . ɔ $,default,Z a r n o,Z a n o r
2923,portuguesest-138_seed-1,,portuguesest,138_seed,sɨˈmẽtɨ,s.ɨ.m.ẽ.t.ɨ,s ɨ m ẽ t ɨ,,Dunn2012,,False,^ s . ɨ . m . ẽ . t . ɨ $,default,s 3 m e* t 3,3 e* m s t
2924,russian-138_seed-1,,russian,138_seed,'zʲerno,zʲ.e.r.n.o,zʲ e r n o,,Dunn2012,,False,^ zʲ . e . r . n . o $,default,zy~ e r n o,e n o r zy~
2925,spanish-138_seed-1,,spanish,138_seed,se'miʎa,s.e.m.i.ʎ.a,s e m i ʎ a,,Dunn2012,,False,^ s . e . m . i . ʎ . a $,default,s e m i L a,L a e i m s
2926,bihari-138_seed-1,,bihari,138_seed,biya,b.iya,b i j a,,Dunn2012,,False,^ b . iya $,default,b i y a,a b i y
2927,oriya-138_seed-1,,oriya,138_seed,mɔnǰi,m.ɔ.n.ǰ.i,m ɔ n ǰ/dʒ i,,Dunn2012,,False,^ m . ɔ . n . ǰ . i $,default,m o n y dZ i,dZ i m n o y
2928,armenianmod-138_seed-1,,armenianmod,138_seed,seɾm,s.e.ɾ.m,s e ɾ m,,Dunn2012,,False,^ s . e . ɾ . m $,default,s e r m,e m r s
2929,armenianmod-139_sew-1,,armenianmod,139_sew,kɑˈɾɛl,k.ɑ.ɾ.ɛ.l,k ɑ ɾ ɛ l,,Dunn2012,,False,^ k . ɑ . ɾ . ɛ . l $,default,k o r E l,E k l o r
2930,czech-139_sew-1,,czech,139_sew,ʃiːt,ʃ.iː.t,ʃ iː t,,Dunn2012,,False,^ ʃ . iː . t $,default,S i t,S i t
2931,catalan-139_sew-1,,catalan,139_sew,ku'zi,k.u.z.i,k u z i,,Dunn2012,,False,^ k . u . z . i $,default,k u z i,i k u z
2932,german-139_sew-1,,german,139_sew,'nɛ:ən,n.ɛːə.n,n ɛː ə n,,Dunn2012,,False,^ n . ɛːə . n $,default,n E 3 n,3 E n
2933,italian-139_sew-1,,italian,139_sew,ku'tʃire,k.u.ʧ.i.r.e,k u tʃ i r e,,Dunn2012,,False,^ k . u . ʧ . i . r . e $,default,k u tS i r e,e i k r tS u
2934,swedish-139_sew-1,,swedish,139_sew,sy:,s.yː,s yː,,Dunn2012,,False,^ s . yː $,default,s i,i s
2935,french-139_sew-1,,french,139_sew,kudʀ,k.u.d.ʀ,k u d ʀ,,Dunn2012,,False,^ k . u . d . ʀ $,default,k u d r,d k r u
2936,bretonst-139_sew-1,,bretonst,139_sew,'gwriat,g.w.r.ia.t,g w r i a t,,Dunn2012,,False,^ g . w . r . ia . t $,default,g w r i a t,a g i r t w
2937,danish-139_sew-1,,danish,139_sew,sy,s.y,s y,,Dunn2012,,False,^ s . y $,default,s i,i s
2938,dutchlist-139_sew-1,,dutchlist,139_sew,'najə(n),n.a.j.ə.n,n a j ə n,,Dunn2012,,False,^ n . a . j . ə . n $,default,n a y 3 n,3 a n y
2939,english-139_sew-1,,english,139_sew,səʊ,s.əʊ,s əʊ,,Dunn2012,,False,^ s . əʊ $,default,s 3u,3u s
2940,greekmod-139_sew-1,,greekmod,139_sew,ˈravo̞,r.a.v.o̞,r a v o̞,,Dunn2012,,False,^ r . a . v . o̞ $,default,r a v o,a o r v
2941,marathi-139_sew-1,,marathi,139_sew,'ʃiwɳe,ʃ.i.w.ɳ.e,ʃ i w ɳ e,,Dunn2012,,False,^ ʃ . i . w . ɳ . e $,default,S i w n e,S e i n w
2942,polish-139_sew-1,,polish,139_sew,ʃɨʨ,ʃ.ɨ.ʨ,ʃ ɨ tɕ,,Dunn2012,,False,^ ʃ . ɨ . ʨ $,default,S 3 tS,3 S tS
2943,portuguesest-139_sew-1,,portuguesest,139_sew,kuˈzeɾ,k.u.z.e.ɾ,k u z e ɾ,,Dunn2012,,False,^ k . u . z . e . ɾ $,default,k u z e r,e k r u z
2944,russian-139_sew-1,,russian,139_sew,ʃɨtʲ,ʃ.ɨ.tʲ,ʃ ɨ tʲ,,Dunn2012,,False,^ ʃ . ɨ . tʲ $,default,S 3 ty~,3 S ty~
2945,spanish-139_sew-1,,spanish,139_sew,ko'seɾ,k.o.s.e.ɾ,k o s e ɾ,,Dunn2012,,False,^ k . o . s . e . ɾ $,default,k o s e r,e k o r s
2946,urdu-139_sew-1,,urdu,139_sew,sinə,s.i.n.ə,s i n ə,,Dunn2012,,False,^ s . i . n . ə $,default,s i n 3,3 i n s
2947,bihari-139_sew-1,,bihari,139_sew,sib,s.i.b,s i b,,Dunn2012,,False,^ s . i . b $,default,s i b,b i s
2948,oriya-139_sew-1,,oriya,139_sew,silei,s.i.l.ei,s i l ei,,Dunn2012,,False,^ s . i . l . ei $,default,s i l ei,ei i l s
2949,armenianmod-140_sharp-1,,armenianmod,140_sharp,suɾ,s.u.ɾ,s u ɾ,,Dunn2012,,False,^ s . u . ɾ $,default,s u r,r s u
2950,czech-140_sharp-1,,czech,140_sharp,ostriː,o.s.t.r.iː,o s t r iː,,Dunn2012,,False,^ o . s . t . r . iː $,default,o s t r i,i o r s t
2951,german-140_sharp-1,,german,140_sharp,ʃarf,ʃ.a.r.f,ʃ a r f,,Dunn2012,,False,^ ʃ . a . r . f $,default,S a r f,S a f r
2952,italian-140_sharp-1,,italian,140_sharp,taʎ'ʎɛnte,t.a.ʎː.ɛ.n.t.e,t a ʎː ɛ n t e,,Dunn2012,,False,^ t . a . ʎː . ɛ . n . t . e $,default,t a L E n t e,E L a e n t
2953,swedish-140_sharp-1,,swedish,140_sharp,skarp,s.k.a.r.p,s k a r p,,Dunn2012,,False,^ s . k . a . r . p $,default,s k a r p,a k p r s
2954,bretonst-140_sharp-1,,bretonst,140_sharp,lɛm,l.ɛ.m,l ɛ m,,Dunn2012,,False,^ l . ɛ . m $,default,l E m,E l m
2955,danish-140_sharp-1,,danish,140_sharp,sg̥ʰɑ:b̥,s.g̥ʰ.ɑː.b̥,s g̥ʰ ɑː b̥/b,,Dunn2012,,False,^ s . g̥ʰ . ɑː . b̥ $,default,s gh~ o b b,b gh~ o s
2956,dutchlist-140_sharp-1,,dutchlist,140_sharp,sχɛrp,s.χ.ɛ.r.p,s χ ɛ r p,,Dunn2012,,False,^ s . χ . ɛ . r . p $,default,s X E r p,E X p r s
2957,english-140_sharp-1,,english,140_sharp,ʃɑ:p,ʃ.ɑː.p,ʃ ɑː p,,Dunn2012,,False,^ ʃ . ɑː . p $,default,S o p,S o p
2958,french-140_sharp-1,,french,140_sharp,tʀɑ̃ʃɑ̃,t.ʀ.ɑ̃.ʃ.ɑ̃,t ʀ ɑ̃ ʃ ɑ̃,,Dunn2012,,False,^ t . ʀ . ɑ̃ . ʃ . ɑ̃ $,default,t r o* S o*,S o* r t
2959,greekmod-140_sharp-1,,greekmod,140_sharp,ˌko̞fte̞ˈro̞s,k.o̞.f.t.e̞.r.o̞.s,k o̞ f t e̞ r o̞ s,,Dunn2012,,False,^ k . o̞ . f . t . e̞ . r . o̞ . s $,default,k o f t e r o s,e f k o r s t
2960,marathi-140_sharp-1,,marathi,140_sharp,'dʰaɾdaɾ,dʰ.a.ɾ.d.a.ɾ,dʰ a ɾ d a ɾ,,Dunn2012,,False,^ dʰ . a . ɾ . d . a . ɾ $,default,dh~ a r d a r,a d dh~ r
2961,polish-140_sharp-1,,polish,140_sharp,ˈɔstrɨ,ɔ.s.t.r.ɨ,ɔ s t r ɨ,,Dunn2012,,False,^ ɔ . s . t . r . ɨ $,default,o s t r 3,3 o r s t
2962,portuguesest-140_sharp-1,,portuguesest,140_sharp,ɐfiˈadu,ɐ.f.ia.d.u,ɐ f i a d u,,Dunn2012,,False,^ ɐ . f . ia . d . u $,default,a f i a d u,a d f i u
2963,russian-140_sharp-1,,russian,140_sharp,'ostrɨj,o.s.t.r.ɨ.j,o s t r ɨ j,,Dunn2012,,False,^ o . s . t . r . ɨ . j $,default,o s t r 3 y,3 o r s t y
2964,spanish-140_sharp-1,,spanish,140_sharp,a'ɣuðo,a.ɣ.u.ð.o,a ɣ u ð o,,Dunn2012,,False,^ a . ɣ . u . ð . o $,default,a x u 8 o,8 a o u x
2965,bihari-140_sharp-1,,bihari,140_sharp,tejgər,t.e.j.g.ə.r,t e j g ə r,,Dunn2012,,False,^ t . e . j . g . ə . r $,default,t e y g 3 r,3 e g r t y
2966,bihari-140_sharp-2,,bihari,140_sharp,nokhila,n.o.kʰ.i.l.a,n o kʰ i l a,,Dunn2012,,False,^ n . o . kʰ . i . l . a $,default,n o kh~ i l a,a i kh~ l n o
2967,urdu-140_sharp-1,,urdu,140_sharp,t̪ez,t̪.e.z,t̪ e z,,Dunn2012,,False,^ t̪ . e . z $,default,t e z,e t z
2968,oriya-140_sharp-1,,oriya,140_sharp,daḍhua,d.a.ɖʱ.ua,d a ɖʱ u a,,Dunn2012,,False,^ d . a . ɖʱ . ua $,default,d a d u a,a d u
2969,spanish-140_sharp-2,,spanish,140_sharp,afi'laðo,a.f.i.l.a.ð.o,a f i l a ð o,,Dunn2012,,False,^ a . f . i . l . a . ð . o $,default,a f i l a 8 o,8 a f i l o
2970,swedish-140_sharp-2,,swedish,140_sharp,vas,v.a.s,v a s,,Dunn2012,,False,^ v . a . s $,default,v a s,a s v
2971,marathi-140_sharp-2,,marathi,140_sharp,'ti:kʂɳə,t.iː.k.ʂ.ɳ.ə,t iː k ʂ ɳ ə,,Dunn2012,,False,^ t . iː . k . ʂ . ɳ . ə $,default,t i k S n 3,3 S i k n t
2972,portuguesest-140_sharp-2,,portuguesest,140_sharp,ɐɡuˈsadu,ɐ.ɡ.u.s.a.d.u,ɐ ɡ u s a d u,,Dunn2012,,False,^ ɐ . ɡ . u . s . a . d . u $,default,a g u s a d u,a d g s u
