,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2116,english-161_seeklookfor-1,,english,161_seeklookfor,look for,lʊk-fɔːr,l ʊ k + f ɔː r,,List2014c,,False,^ l ʊ k - f ɔː r $,default,l u k  f o r, f k l o r u
2117,english-161_seeklookfor-2,,english,161_seeklookfor,seek,siːk,s iː k,,List2014c,,False,^ s iː k $,default,s i k,i k s
2118,german-160_find-1,,german,160_find,finden,fɪndən,f ɪ n d ə n,,List2014c,,False,^ f ɪ n d ə n $,default,f i n d 3 n,3 d f i n
2119,french-160_find-1,,french,160_find,trouver,tʀuve,t ʀ u v e,,List2014c,,False,^ t ʀ u v e $,default,t r u v e,e r t u v
2120,dutch-160_find-1,,dutch,160_find,vinden,vɪndə,v ɪ n d ə,,List2014c,,False,^ v ɪ n d ə $,default,v i n d 3,3 d i n v
2121,english-160_find-1,,english,160_find,find,faɪnd,f aɪ n d,,List2014c,,False,^ f aɪ n d $,default,f ai n d,ai d f n
2122,german-159_lose-1,,german,159_lose,verlieren,fɛr-liːrən,f ɛ r + l iː r ə n,,List2014c,,False,^ f ɛ r - l iː r ə n $,default,f E r  l i r 3 n, 3 E f i l n r
2123,french-159_lose-1,,french,159_lose,perdre,pɛʀdʀ,p ɛ ʀ d ʀ,,List2014c,,False,^ p ɛ ʀ d ʀ $,default,p E r d r,E d p r
2124,dutch-159_lose-1,,dutch,159_lose,verliezen,vər-liːzə,v ə r + l iː z ə,,List2014c,,False,^ v ə r - l iː z ə $,default,v 3 r  l i z 3, 3 i l r v z
2125,english-159_lose-1,,english,159_lose,lose,luːz,l uː z,,List2014c,,False,^ l uː z $,default,l u z,l u z
2126,german-155_rich-1,,german,155_rich,reich,raix,r ai x,,List2014c,,True,^ r ai x $,default,r ai x,ai r x
2127,french-155_rich-1,,french,155_rich,riche,ʀiʃ,ʀ i ʃ,,List2014c,,False,^ ʀ i ʃ $,default,r i S,S i r
2128,dutch-155_rich-1,,dutch,155_rich,rijk,rɛɪk,r ɛɪ k,,List2014c,,True,^ r ɛɪ k $,default,r Ei k,Ei k r
2129,english-155_rich-1,,english,155_rich,rich,rɪʧ,r ɪ tʃ,,List2014c,,True,^ r ɪ ʧ $,default,r i tS,i r tS
2130,german-154_poor-1,,german,154_poor,bedürftig,bə-dʏrftɪx,b ə + d ʏ r f t ɪ x,,List2014c,,False,^ b ə - d ʏ r f t ɪ x $,default,b 3  d i r f t i x, 3 b d f i r t x
2131,french-154_poor-1,,french,154_poor,pauvre,povʀ,p o v ʀ,,List2014c,,False,^ p o v ʀ $,default,p o v r,o p r v
2132,dutch-154_poor-1,,dutch,154_poor,arm,ɑrm,ɑ r m,,List2014c,,False,^ ɑ r m $,default,o r m,m o r
2133,english-154_poor-1,,english,154_poor,poor,pɔːr,p ɔː r,,List2014c,,True,^ p ɔː r $,default,p o r,o p r
2134,german-153_beggar-1,,german,153_beggar,Bettler,bɛtlər,b ɛ t l ə r,,List2014c,,False,^ b ɛ t l ə r $,default,b E t l 3 r,3 E b l r t
2135,french-153_beggar-1,,french,153_beggar,mendiant,mɑ̃djɑ̃,m ɑ̃ d j ɑ̃,,List2014c,,False,^ m ɑ̃ d j ɑ̃ $,default,m o* d y o*,d m o* y
2136,dutch-153_beggar-1,,dutch,153_beggar,bedelaar,beːdəlaːr,b eː d ə l aː r,,List2014c,,False,^ b eː d ə l aː r $,default,b e d 3 l a r,3 a b d e l r
2137,english-153_beggar-1,,english,153_beggar,beggar,bɛɡər,b ɛ ɡ ə r,,List2014c,,False,^ b ɛ ɡ ə r $,default,b E g 3 r,3 E b g r
2138,german-148_debt-1,,german,148_debt,Schuld,ʃʊlt,ʃ ʊ l t,,List2014c,,False,^ ʃ ʊ l t $,default,S u l t,S l t u
2139,french-148_debt-1,,french,148_debt,dette,dɛt,d ɛ t,,List2014c,,False,^ d ɛ t $,default,d E t,E d t
2140,dutch-148_debt-1,,dutch,148_debt,schuld,sxʉlt,s x ʉ l t,,List2014c,,False,^ s x ʉ l t $,default,s x 3 l t,3 l s t x
2141,english-148_debt-1,,english,148_debt,debt,dɛt,d ɛ t,,List2014c,,True,^ d ɛ t $,default,d E t,E d t
2142,german-147_payvb-1,,german,147_payvb,bezahlen,bə-ʦaːlən,b ə + ts aː l ə n,,List2014c,,False,^ b ə - ʦ aː l ə n $,default,b 3  ts a l 3 n, 3 a b l n ts
2143,german-147_payvb-2,,german,147_payvb,zahlen,ʦaːlən,ts aː l ə n,,List2014c,,False,^ ʦ aː l ə n $,default,ts a l 3 n,3 a l n ts
2144,french-147_payvb-1,,french,147_payvb,payer,peje,p e j e,,List2014c,,False,^ p e j e $,default,p e y e,e p y
2145,dutch-147_payvb-1,,dutch,147_payvb,betalen,bə-taːlə,b ə + t aː l ə,,List2014c,,False,^ b ə - t aː l ə $,default,b 3  t a l 3, 3 a b l t
2146,english-147_payvb-1,,english,147_payvb,pay,peɪ,p eɪ,,List2014c,,True,^ p eɪ $,default,p ei,ei p
2147,german-146_accountreckoning-1,,german,146_accountreckoning,Rechnung,rɛxnʊŋ,r ɛ x n ʊ ŋ,,List2014c,,False,^ r ɛ x n ʊ ŋ $,default,r E x n u N,E N n r u x
2148,french-146_accountreckoning-1,,french,146_accountreckoning,compte,kɔ̃t,k ɔ̃ t,,List2014c,,False,^ k ɔ̃ t $,default,k o* t,k o* t
2149,dutch-146_accountreckoning-1,,dutch,146_accountreckoning,rekening,reːkənɪŋ,r eː k ə n ɪ ŋ,,List2014c,,False,^ r eː k ə n ɪ ŋ $,default,r e k 3 n i N,3 N e i k n r
2150,english-146_accountreckoning-1,,english,146_accountreckoning,bill,bɪl,b ɪ l,,List2014c,,False,^ b ɪ l $,default,b i l,b i l
2151,german-144_hire-1,,german,144_hire,anstellen,an-ʃtɛlən,a n + ʃ t ɛ l ə n,,List2014c,,False,^ a n - ʃ t ɛ l ə n $,default,a n  S t E l 3 n, 3 E S a l n t
2152,french-144_hire-1,,french,144_hire,louer,lue,l u e,,List2014c,,False,^ l ue $,default,l u e,e l u
2153,dutch-144_hire-1,,dutch,144_hire,aanstellen,aːn-stɛlə,aː n + s t ɛ l ə,,List2014c,,False,^ aː n - s t ɛ l ə $,default,a n  s t E l 3, 3 E a l n s t
2154,english-144_hire-1,,english,144_hire,hire,haɪər,h aɪ ə r,,List2014c,,False,^ h aɪə r $,default,h ai 3 r,3 ai h r
2155,german-143_wages-1,,german,143_wages,Lohn,loːn,l oː n,,List2014c,,False,^ l oː n $,default,l o n,l n o
2156,german-143_wages-2,,german,143_wages,Bezahlung,bə-ʦaːlʊŋ,b ə + ts aː l ʊ ŋ,,List2014c,,False,^ b ə - ʦ aː l ʊ ŋ $,default,b 3  ts a l u N, 3 N a b l ts u
2157,french-143_wages-1,,french,143_wages,salaire,salɛʀ,s a l ɛ ʀ,,List2014c,,False,^ s a l ɛ ʀ $,default,s a l E r,E a l r s
2158,dutch-143_wages-1,,dutch,143_wages,loon,loːn,l oː n,,List2014c,,False,^ l oː n $,default,l o n,l n o
2159,dutch-143_wages-2,,dutch,143_wages,salaris,saːlaːrəs,s aː l aː r ə s,,List2014c,,True,^ s aː l aː r ə s $,default,s a l a r 3 s,3 a l r s
2160,english-143_wages-1,,english,143_wages,wages,weɪʤɪz,w eɪ dʒ ɪ z,,List2014c,,False,^ w eɪ ʤ ɪ z $,default,w ei dZ i z,dZ ei i w z
2161,german-142_earn-1,,german,142_earn,verdienen,fɛr-diːnən,f ɛ r + d iː n ə n,,List2014c,,False,^ f ɛ r - d iː n ə n $,default,f E r  d i n 3 n, 3 E d f i n r
2162,french-142_earn-1,,french,142_earn,gagner,ɡaɲe,ɡ a ɲ e,,List2014c,,False,^ ɡ a ɲ e $,default,g a 5 e,5 a e g
2163,dutch-142_earn-1,,dutch,142_earn,verdienen,vər-diːnə,v ə r + d iː n ə,,List2014c,,False,^ v ə r - d iː n ə $,default,v 3 r  d i n 3, 3 d i n r v
2164,english-142_earn-1,,english,142_earn,earn,ɜːn,ɜː n,,List2014c,,False,^ ɜː n $,default,3 n,3 n
2165,german-141_buy-1,,german,141_buy,kaufen,kaufən,k au f ə n,,List2014c,,False,^ k au f ə n $,default,k au f 3 n,3 au f k n
2166,french-141_buy-1,,french,141_buy,acheter,aʃte,a ʃ t e,,List2014c,,False,^ a ʃ t e $,default,a S t e,S a e t
2167,dutch-141_buy-1,,dutch,141_buy,kopen,koːpə,k oː p ə,,List2014c,,False,^ k oː p ə $,default,k o p 3,3 k o p
2168,english-141_buy-1,,english,141_buy,buy,baɪ,b aɪ,,List2014c,,False,^ b aɪ $,default,b ai,ai b
2169,german-140_sell-1,,german,140_sell,verkaufen,fɛr-kaufən,f ɛ r + k au f ə n,,List2014c,,False,^ f ɛ r - k au f ə n $,default,f E r  k au f 3 n, 3 E au f k n r
2170,french-140_sell-1,,french,140_sell,vendre,vɑ̃dʀ,v ɑ̃ d ʀ,,List2014c,,False,^ v ɑ̃ d ʀ $,default,v o* d r,d o* r v
2171,dutch-140_sell-1,,dutch,140_sell,verkopen,vər-koːpə,v ə r + k oː p ə,,List2014c,,False,^ v ə r - k oː p ə $,default,v 3 r  k o p 3, 3 k o p r v
2172,english-140_sell-1,,english,140_sell,sell,sɛl,s ɛ l,,List2014c,,False,^ s ɛ l $,default,s E l,E l s
2173,german-135_price-1,,german,135_price,Preis,prais,p r ai s,,List2014c,,True,^ p r ai s $,default,p r ai s,ai p r s
2174,french-135_price-1,,french,135_price,prix,pʀi,p ʀ i,,List2014c,,False,^ p ʀ i $,default,p r i,i p r
2175,dutch-135_price-1,,dutch,135_price,prijs,prɛɪs,p r ɛɪ s,,List2014c,,True,^ p r ɛɪ s $,default,p r Ei s,Ei p r s
2176,english-135_price-1,,english,135_price,price,praɪs,p r aɪ s,,List2014c,,True,^ p r aɪ s $,default,p r ai s,ai p r s
2177,german-134_dearcostlyexpensive-1,,german,134_dearcostlyexpensive,teuer,tɔyər,t ɔy ə r,,List2014c,,False,^ t ɔyə r $,default,t oi 3 r,3 oi r t
2178,french-134_dearcostlyexpensive-1,,french,134_dearcostlyexpensive,cher,ʃɛʀ,ʃ ɛ ʀ,,List2014c,,False,^ ʃ ɛ ʀ $,default,S E r,E S r
2179,dutch-134_dearcostlyexpensive-1,,dutch,134_dearcostlyexpensive,duur,dyːr,d yː r,,List2014c,,False,^ d yː r $,default,d i r,d i r
2180,english-134_dearcostlyexpensive-1,,english,134_dearcostlyexpensive,expensive,ɪks-pɛnsɪv,ɪ k s + p ɛ n s ɪ v,,List2014c,,False,^ ɪ k s - p ɛ n s ɪ v $,default,i k s  p E n s i v, E i k n p s v
2181,german-132_sharedistribute-1,,german,132_sharedistribute,austeilen,aus-tailən,au s + t ai l ə n,,List2014c,,False,^ au s - t ai l ə n $,default,au s  t ai l 3 n, 3 ai au l n s t
2182,french-132_sharedistribute-1,,french,132_sharedistribute,partager,paʀtaʒe,p a ʀ t a ʒ e,,List2014c,,False,^ p a ʀ t a ʒ e $,default,p a r t a Z e,Z a e p r t
2183,dutch-132_sharedistribute-1,,dutch,132_sharedistribute,delen,deːlə,d eː l ə,,List2014c,,False,^ d eː l ə $,default,d e l 3,3 d e l
2184,english-132_sharedistribute-1,,english,132_sharedistribute,share,ʃɛər,ʃ ɛ ə r,,List2014c,,False,^ ʃ ɛə r $,default,S E 3 r,3 E S r
2185,german-131_weigh-1,,german,131_weigh,wiegen,viːɡən,v iː ɡ ə n,,List2014c,,False,^ v iː ɡ ə n $,default,v i g 3 n,3 g i n v
2186,french-131_weigh-1,,french,131_weigh,peser,pəze,p ə z e,,List2014c,,False,^ p ə z e $,default,p 3 z e,3 e p z
2187,dutch-131_weigh-1,,dutch,131_weigh,wegen,weːɣə,w eː ɣ ə,,List2014c,,False,^ w eː ɣ ə $,default,w e x 3,3 e w x
2188,english-131_weigh-1,,english,131_weigh,weigh,weɪ,w eɪ,,List2014c,,False,^ w eɪ $,default,w ei,ei w
2189,german-129_behind-1,,german,129_behind,Platz,plaʦ,p l a ts,,List2014c,,True,^ p l a ʦ $,default,p l a ts,a l p ts
2190,french-129_behind-1,,french,129_behind,place,plas,p l a s,,List2014c,,False,^ p l a s $,default,p l a s,a l p s
2191,dutch-129_behind-1,,dutch,129_behind,plaats,plaːʦ,p l aː ts,,List2014c,,True,^ p l aː ʦ $,default,p l a ts,a l p ts
2192,english-129_behind-1,,english,129_behind,place,pleɪs,p l eɪ s,,List2014c,,True,^ p l eɪ s $,default,p l ei s,ei l p s
2193,german-119_put-1,,german,119_put,setzen,zɛʦən,z ɛ ts ə n,,List2014c,,False,^ z ɛ ʦ ə n $,default,z E ts 3 n,3 E n ts z
2194,french-119_put-1,,french,119_put,mettre,mɛtʀ,m ɛ t ʀ,,List2014c,,False,^ m ɛ t ʀ $,default,m E t r,E m r t
2195,dutch-119_put-1,,dutch,119_put,leggen,lɛɣə,l ɛ ɣ ə,,List2014c,,False,^ l ɛ ɣ ə $,default,l E x 3,3 E l x
2196,english-119_put-1,,english,119_put,put,pʊt,p ʊ t,,List2014c,,False,^ p ʊ t $,default,p u t,p t u
2197,german-115_remainstay-1,,german,115_remainstay,bleiben,blaibən,b l ai b ə n,,List2014c,,False,^ b l ai b ə n $,default,b l ai b 3 n,3 ai b l n
2198,french-115_remainstay-1,,french,115_remainstay,rester,ʀɛste,ʀ ɛ s t e,,List2014c,,False,^ ʀ ɛ s t e $,default,r E s t e,E e r s t
2199,french-115_remainstay-2,,french,115_remainstay,attendre,atɑ̃dʀ,a t ɑ̃ d ʀ,,List2014c,,False,^ a t ɑ̃ d ʀ $,default,a t o* d r,a d o* r t
2200,dutch-115_remainstay-1,,dutch,115_remainstay,blijven,blɛɪvə,b l ɛɪ v ə,,List2014c,,False,^ b l ɛɪ v ə $,default,b l Ei v 3,3 Ei b l v
2201,english-115_remainstay-1,,english,115_remainstay,stay,steɪ,s t eɪ,,List2014c,,False,^ s t eɪ $,default,s t ei,ei s t
2202,german-114_remainsleftovers-1,,german,114_remainsleftovers,Rest,rɛst,r ɛ s t,,List2014c,,True,^ r ɛ s t $,default,r E s t,E r s t
2203,french-114_remainsleftovers-1,,french,114_remainsleftovers,reste,ʀɛst,ʀ ɛ s t,,List2014c,,False,^ ʀ ɛ s t $,default,r E s t,E r s t
2204,dutch-114_remainsleftovers-1,,dutch,114_remainsleftovers,resten,rɛstə,r ɛ s t ə,,List2014c,,True,^ r ɛ s t ə $,default,r E s t 3,3 E r s t
2205,english-114_remainsleftovers-1,,english,114_remainsleftovers,remains,rɪmeɪnz,r ɪ m eɪ n z,,List2014c,,False,^ r ɪ m eɪ n z $,default,r i m ei n z,ei i m n r z
2206,german-113_collectgather-1,,german,113_collectgather,sammeln,zaməln,z a m ə l n,,List2014c,,False,^ z a m ə l n $,default,z a m 3 l n,3 a l m n z
2207,french-113_collectgather-1,,french,113_collectgather,recueillir,ʀəkœjiʀ,ʀ ə k œ j i ʀ,,List2014c,,False,^ ʀ ə k œ j i ʀ $,default,r 3 k E y i r,3 E i k r y
2208,french-113_collectgather-2,,french,113_collectgather,rassembler,ʀasɑ̃ble,ʀ a s ɑ̃ b l e,,List2014c,,False,^ ʀ a s ɑ̃ b l e $,default,r a s o* b l e,a b e l o* r s
2209,dutch-113_collectgather-1,,dutch,113_collectgather,verzamelen,vər-zaːmələ,v ə r + z aː m ə l ə,,List2014c,,False,^ v ə r - z aː m ə l ə $,default,v 3 r  z a m 3 l 3, 3 a l m r v z
2210,english-113_collectgather-1,,english,113_collectgather,gather,ɡæðər,ɡ æ ð ə r,,List2014c,,False,^ ɡ æ ð ə r $,default,g E 8 3 r,3 8 E g r
2211,english-113_collectgather-2,,english,113_collectgather,collect,kəlɛkt,k ə l ɛ k t,,List2014c,,False,^ k ə l ɛ k t $,default,k 3 l E k t,3 E k l t
2212,german-111_pileup-1,,german,111_pileup,aufhäufen,auf-hɔyfən,au f + h ɔy f ə n,,List2014c,,False,^ au f - h ɔy f ə n $,default,au f  h oi f 3 n, 3 au f h n oi
2213,german-111_pileup-2,,german,111_pileup,auftürmen,auf-tʏrmən,au f + t ʏ r m ə n,,List2014c,,False,^ au f - t ʏ r m ə n $,default,au f  t i r m 3 n, 3 au f i m n r t
2214,french-111_pileup-1,,french,111_pileup,entasser,ɑ̃tɑse,ɑ̃ t ɑ s e,,List2014c,,False,^ ɑ̃ t ɑ s e $,default,o* t o s e,e o o* s t
2215,dutch-111_pileup-1,,dutch,111_pileup,opstapelen,ɔpstaːpələ,ɔ p s t aː p ə l ə,,List2014c,,False,^ ɔ p s t aː p ə l ə $,default,o p s t a p 3 l 3,3 a l o p s t
2216,english-111_pileup-1,,english,111_pileup,pile up,paɪlʌp,p aɪ l ʌ p,,List2014c,,False,^ p aɪ l ʌ p $,default,p ai l o p,ai l o p
2217,german-110_joinunite-1,,german,110_joinunite,verbinden,fɛr-bɪndən,f ɛ r + b ɪ n d ə n,,List2014c,,False,^ f ɛ r - b ɪ n d ə n $,default,f E r  b i n d 3 n, 3 E b d f i n r
2218,french-110_joinunite-1,,french,110_joinunite,unir,yniʀ,y n i ʀ,,List2014c,,False,^ y n i ʀ $,default,i n i r,i n r
2219,dutch-110_joinunite-1,,dutch,110_joinunite,verbinden,vər-bɪndə,v ə r + b ɪ n d ə,,List2014c,,False,^ v ə r - b ɪ n d ə $,default,v 3 r  b i n d 3, 3 b d i n r v
2220,english-110_joinunite-1,,english,110_joinunite,join,ʤɔɪn,dʒ ɔ ɪ n,,List2014c,,False,^ ʤ ɔ ɪ n $,default,dZ o i n,dZ i n o
2221,german-108_divide-1,,german,108_divide,teilen,tailən,t ai l ə n,,List2014c,,False,^ t ai l ə n $,default,t ai l 3 n,3 ai l n t
2222,french-108_divide-1,,french,108_divide,diviser,divize,d i v i z e,,List2014c,,False,^ d i v i z e $,default,d i v i z e,d e i v z
2223,dutch-108_divide-1,,dutch,108_divide,verdelen,vər-deːlə,v ə r + d eː l ə,,List2014c,,False,^ v ə r - d eː l ə $,default,v 3 r  d e l 3, 3 d e l r v
2224,english-108_divide-1,,english,108_divide,divide,dɪvaɪd,d ɪ v aɪ d,,List2014c,,True,^ d ɪ v aɪ d $,default,d i v ai d,ai d i v
2225,german-107_open-1,,german,107_open,öffnen,œfnən,œ f n ə n,,List2014c,,False,^ œ f n ə n $,default,E f n 3 n,3 E f n
2226,french-107_open-1,,french,107_open,ouvrir,uvʀiʀ,u v ʀ i ʀ,,List2014c,,False,^ u v ʀ i ʀ $,default,u v r i r,i r u v
2227,dutch-107_open-1,,dutch,107_open,openen,oːpənə,oː p ə n ə,,List2014c,,False,^ oː p ə n ə $,default,o p 3 n 3,3 n o p
2228,english-107_open-1,,english,107_open,open,əʊpən,əʊ p ə n,,List2014c,,False,^ əʊ p ə n $,default,3u p 3 n,3 3u n p
2229,german-105_shutclose-1,,german,105_shutclose,zumachen,ʦuː-maxən,ts uː + m a x ə n,,List2014c,,False,^ ʦ uː - m a x ə n $,default,ts u  m a x 3 n, 3 a m n ts u x
2230,french-105_shutclose-1,,french,105_shutclose,fermer,fɛʀme,f ɛ ʀ m e,,List2014c,,False,^ f ɛ ʀ m e $,default,f E r m e,E e f m r
2231,dutch-105_shutclose-1,,dutch,105_shutclose,sluiten,slœytə,s l œy t ə,,List2014c,,False,^ s l œy t ə $,default,s l Ei t 3,3 Ei l s t
2232,english-105_shutclose-1,,english,105_shutclose,close,kləʊs,k l əʊ s,,List2014c,,False,^ k l əʊ s $,default,k l 3u s,3u k l s
2233,german-103_high-1,,german,103_high,hoch,hoːx,h oː x,,List2014c,,False,^ h oː x $,default,h o x,h o x
2234,french-103_high-1,,french,103_high,haut,o,o,,List2014c,,False,^ o $,default,o,o
2235,dutch-103_high-1,,dutch,103_high,hoog,hoːx,h oː x,,List2014c,,False,^ h oː x $,default,h o x,h o x
2236,english-103_high-1,,english,103_high,high,haɪ,h aɪ,,List2014c,,False,^ h aɪ $,default,h ai,ai h
2237,german-101_low-1,,german,101_low,niedrig,niːdrɪx,n iː d r ɪ x,,List2014c,,False,^ n iː d r ɪ x $,default,n i d r i x,d i n r x
2238,french-101_low-1,,french,101_low,bas,bɑ,b ɑ,,List2014c,,False,^ b ɑ $,default,b o,b o
2239,dutch-101_low-1,,dutch,101_low,laag,laːx,l aː x,,List2014c,,False,^ l aː x $,default,l a x,a l x
2240,english-101_low-1,,english,101_low,low,ləʊ,l əʊ,,List2014c,,False,^ l əʊ $,default,l 3u,3u l
2241,german-102_top-1,,german,102_top,Spitze,ʃpɪʦə,ʃ p ɪ ts ə,,List2014c,,False,^ ʃ p ɪ ʦ ə $,default,S p i ts 3,3 S i p ts
2242,french-102_top-1,,french,102_top,sommet,sɔmmɛ,s ɔ m m ɛ,,List2014c,,False,^ s ɔ m m ɛ $,default,s o m m E,E m o s
2243,dutch-102_top-1,,dutch,102_top,top,tɔp,t ɔ p,,List2014c,,False,^ t ɔ p $,default,t o p,o p t
2244,english-102_top-1,,english,102_top,top,tɔp,t ɔ p,,List2014c,,False,^ t ɔ p $,default,t o p,o p t
2245,german-100_bottom-1,,german,100_bottom,Boden,boːdən,b oː d ə n,,List2014c,,False,^ b oː d ə n $,default,b o d 3 n,3 b d n o
2246,french-100_bottom-1,,french,100_bottom,fond,fɔ̃,f ɔ̃,,List2014c,,False,^ f ɔ̃ $,default,f o*,f o*
2247,dutch-100_bottom-1,,dutch,100_bottom,bodem,boːdəm,b oː d ə m,,List2014c,,False,^ b oː d ə m $,default,b o d 3 m,3 b d m o
2248,english-100_bottom-1,,english,100_bottom,bottom,bɔtəm,b ɔ t ə m,,List2014c,,False,^ b ɔ t ə m $,default,b o t 3 m,3 b m o t
2249,german-98_pointed-1,,german,98_pointed,Spitze,ʃpɪʦə,ʃ p ɪ ts ə,,List2014c,,False,^ ʃ p ɪ ʦ ə $,default,S p i ts 3,3 S i p ts
2250,french-98_pointed-1,,french,98_pointed,pointu,pwɛ̃ty,p w ɛ̃ t y,,List2014c,,False,^ p w ɛ̃ t y $,default,p w E* t i,E* i p t w
2251,dutch-98_pointed-1,,dutch,98_pointed,spits,spɪʦ,s p ɪ ts,,List2014c,,False,^ s p ɪ ʦ $,default,s p i ts,i p s ts
2252,english-98_pointed-1,,english,98_pointed,pointed,pɔɪntɪd,p ɔ ɪ n t ɪ d,,List2014c,,False,^ p ɔ ɪ n t ɪ d $,default,p o i n t i d,d i n o p t
2253,german-96_side-1,,german,96_side,Seite,zaitə,z ai t ə,,List2014c,,False,^ z ai t ə $,default,z ai t 3,3 ai t z
2254,french-96_side-1,,french,96_side,côté,kote,k o t e,,List2014c,,False,^ k o t e $,default,k o t e,e k o t
2255,dutch-96_side-1,,dutch,96_side,kant,kɑnt,k ɑ n t,,List2014c,,False,^ k ɑ n t $,default,k o n t,k n o t
2256,english-96_side-1,,english,96_side,side,saɪd,s aɪ d,,List2014c,,False,^ s aɪ d $,default,s ai d,ai d s
2257,german-95_middlecenter-1,,german,95_middlecenter,Mitte,mɪtə,m ɪ t ə,,List2014c,,False,^ m ɪ t ə $,default,m i t 3,3 i m t
2258,german-95_middlecenter-2,,german,95_middlecenter,Zentrum,ʦɛntrʊm,ts ɛ n t r ʊ m,,List2014c,,False,^ ʦ ɛ n t r ʊ m $,default,ts E n t r u m,E m n r t ts u
2259,french-95_middlecenter-1,,french,95_middlecenter,milieu,miljø,m i l j ø,,List2014c,,False,^ m i l j ø $,default,m i l y e,e i l m y
2260,french-95_middlecenter-2,,french,95_middlecenter,centre,sɑ̃tʀ,s ɑ̃ t ʀ,,List2014c,,False,^ s ɑ̃ t ʀ $,default,s o* t r,o* r s t
2261,dutch-95_middlecenter-1,,dutch,95_middlecenter,midden,mɪdə,m ɪ d ə,,List2014c,,False,^ m ɪ d ə $,default,m i d 3,3 d i m
2262,english-95_middlecenter-1,,english,95_middlecenter,middle,mɪdḷ,m ɪ d l̩,,List2014c,,False,^ m ɪ d ḷ $,default,m i d l,d i l m
2263,german-125_front-1,,german,125_front,recht,rɛxt,r ɛ x t,,List2014c,,False,^ r ɛ x t $,default,r E x t,E r t x
2264,french-125_front-1,,french,125_front,droite,dʀwɑt,d ʀ w ɑ t,,List2014c,,False,^ d ʀ w ɑ t $,default,d r w o t,d o r t w
2265,dutch-125_front-1,,dutch,125_front,rechts,rɛxʦ,r ɛ x ts,,List2014c,,False,^ r ɛ x ʦ $,default,r E x ts,E r ts x
2266,english-125_front-1,,english,125_front,right,raɪt,r aɪ t,,List2014c,,False,^ r aɪ t $,default,r ai t,ai r t
2267,german-91_nearadv-1,,german,91_nearadv,nahe,naː.ə,n aː ə,,List2014c,,False,^ n aː . ə $,default,n a 3,3 a n
2268,german-91_nearadv-2,,german,91_nearadv,nah,naː,n aː,,List2014c,,False,^ n aː $,default,n a,a n
2269,french-91_nearadv-1,,french,91_nearadv,près,pʀɛ,p ʀ ɛ,,List2014c,,False,^ p ʀ ɛ $,default,p r E,E p r
2270,dutch-91_nearadv-1,,dutch,91_nearadv,dichtbij,dɪɣd-bɛɪ,d ɪ ɣ d + b ɛɪ,,List2014c,,False,^ d ɪ ɣ d - b ɛɪ $,default,d i x d  b Ei, Ei b d i x
2271,english-91_nearadv-1,,english,91_nearadv,near,nɪər,n ɪ ə r,,List2014c,,False,^ n ɪə r $,default,n i 3 r,3 i n r
2272,german-92_faradv-1,,german,92_faradv,fern,fɛrn,f ɛ r n,,List2014c,,False,^ f ɛ r n $,default,f E r n,E f n r
2273,french-92_faradv-1,,french,92_faradv,loin,lwɛ̃,l w ɛ̃,,List2014c,,False,^ l w ɛ̃ $,default,l w E*,E* l w
2274,dutch-92_faradv-1,,dutch,92_faradv,ver,vɛr,v ɛ r,,List2014c,,False,^ v ɛ r $,default,v E r,E r v
2275,english-92_faradv-1,,english,92_faradv,far,fɑːr,f ɑː r,,List2014c,,False,^ f ɑː r $,default,f o r,f o r
2276,german-89_west-1,,german,89_west,Westen,vɛstən,v ɛ s t ə n,,List2014c,,False,^ v ɛ s t ə n $,default,v E s t 3 n,3 E n s t v
2277,french-89_west-1,,french,89_west,ouest,wɛst,w ɛ s t,,List2014c,,True,^ w ɛ s t $,default,w E s t,E s t w
2278,french-89_west-2,,french,89_west,occident,ɔksidɑ̃,ɔ k s i d ɑ̃,,List2014c,,False,^ ɔ k s i d ɑ̃ $,default,o k s i d o*,d i k o o* s
2279,dutch-89_west-1,,dutch,89_west,westen,wɛstə,w ɛ s t ə,,List2014c,,False,^ w ɛ s t ə $,default,w E s t 3,3 E s t w
2280,english-89_west-1,,english,89_west,west,wɛst,w ɛ s t,,List2014c,,False,^ w ɛ s t $,default,w E s t,E s t w
2281,german-87_south-1,,german,87_south,Süden,zyːdən,z yː d ə n,,List2014c,,False,^ z yː d ə n $,default,z i d 3 n,3 d i n z
2282,french-87_south-1,,french,87_south,sud,syd,s y d,,List2014c,,False,^ s y d $,default,s i d,d i s
