,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
0,NamHsan-1_sun-1,,NamHsan,1_sun,saŋiː,saŋiː,s a + ŋ iː,,Deepadung2015,,,,,s a  N i, N a i s
1,KhunHawt-1_sun-1,,KhunHawt,1_sun,saŋiː,saŋiː,s a + ŋ iː,,Deepadung2015,,,,,s a  N i, N a i s
2,HtanHsan-1_sun-1,,HtanHsan,1_sun,saŋiː,saŋiː,s a + ŋ iː,,Deepadung2015,,,,,s a  N i, N a i s
3,PangKham-1_sun-1,,PangKham,1_sun,saŋaj,saŋaj,s a + ŋ ai̯,,Deepadung2015,,,,,s a  N ai, N a ai s
4,ManLoi-1_sun-1,,ManLoi,1_sun,saŋaj,saŋaj,s a + ŋ ai̯,,Deepadung2015,,,,,s a  N ai, N a ai s
5,MengDan-1_sun-1,,MengDan,1_sun,ŋəj,ŋəj,ŋ əi̯,,Deepadung2015,,,,,N 3i,3i N
6,ChuDongGua-1_sun-1,,ChuDongGua,1_sun,səŋɔj,səŋɔj,s ə + ŋ ɔi̯,,Deepadung2015,,,,,s 3  N oi, 3 N oi s
7,XiangZhaiTang-1_sun-1,,XiangZhaiTang,1_sun,saŋɛː,saŋɛː,s a + ŋ ɛː,,Deepadung2015,,,,,s a  N E, E N a s
8,PongNuea-1_sun-1,,PongNuea,1_sun,saŋɛj,saŋɛj,s a + ŋ ɛi̯,,Deepadung2015,,,,,s a  N Ei, Ei N a s
9,NyaungGone-1_sun-1,,NyaungGone,1_sun,saŋɛ,saŋɛ,s a + ŋ ɛ,,Deepadung2015,,,,,s a  N E, E N a s
10,NoeLae-1_sun-1,,NoeLae,1_sun,saŋɛ,saŋɛ,s a + ŋ ɛ,,Deepadung2015,,,,,s a  N E, E N a s
11,BanPaw-1_sun-1,,BanPaw,1_sun,saŋɛ,saŋɛ,s a + ŋ ɛ,,Deepadung2015,,,,,s a  N E, E N a s
12,ChaYeQing-1_sun-1,,ChaYeQing,1_sun,khaŋaj,khaŋaj,kʰ a + ŋ ai̯,,Deepadung2015,,,,,kh~ a  N ai, N a ai kh~
13,GuangKa-1_sun-1,,GuangKa,1_sun,saŋaj,saŋaj,s a + ŋ ai̯,,Deepadung2015,,,,,s a  N ai, N a ai s
14,MangBang-1_sun-1,,MangBang,1_sun,saŋaj,saŋaj,s a + ŋ ai̯,,Deepadung2015,,,,,s a  N ai, N a ai s
15,NanSang-1_sun-1,,NanSang,1_sun,saŋaj,saŋaj,s a + ŋ ai̯,,Deepadung2015,,,,,s a  N ai, N a ai s
16,NamHsan-2_moon-1,,NamHsan,2_moon,blaŋkiәːr,blaŋkiәːr,b l a n + k i/j əː r,,Deepadung2015,,,,,b l a n  k i y 3 r, 3 a b i k l n r y
17,KhunHawt-2_moon-1,,KhunHawt,2_moon,paŋkia,paŋkia,p a n + k i/j a,,Deepadung2015,,,,,p a n  k i y a, a i k n p y
18,HtanHsan-2_moon-1,,HtanHsan,2_moon,baŋkia,baŋkia,b a n + k i/j a,,Deepadung2015,,,,,b a n  k i y a, a b i k n y
19,PangKham-2_moon-1,,PangKham,2_moon,blaŋɡian,blaŋɡian,b l a n + g i/j a n,,Deepadung2015,,,,,b l a n  g i y a n, a b g i l n y
20,ManLoi-2_moon-1,,ManLoi,2_moon,blaŋɡiaː,blaŋɡiaː,b l a n + g i/j aː,,Deepadung2015,,,,,b l a n  g i y a, a b g i l n y
21,MengDan-2_moon-1,,MengDan,2_moon,blaŋɡiar,blaŋɡiar,b l a n + g i/j a r,,Deepadung2015,,,,,b l a n  g i y a r, a b g i l n r y
22,ChuDongGua-2_moon-1,,ChuDongGua,2_moon,blaŋkiar,blaŋkiar,b l a n + k i/j a r,,Deepadung2015,,,,,b l a n  k i y a r, a b i k l n r y
23,XiangZhaiTang-2_moon-1,,XiangZhaiTang,2_moon,məɡian,məɡian,m ə + g i/j a n,,Deepadung2015,,,,,m 3  g i y a n, 3 a g i m n y
24,PongNuea-2_moon-1,,PongNuea,2_moon,maɡian,maɡian,m a + g i/j a n,,Deepadung2015,,,,,m a  g i y a n, a g i m n y
25,NyaungGone-2_moon-1,,NyaungGone,2_moon,maɡian,maɡian,m a + g i/j a n,,Deepadung2015,,,,,m a  g i y a n, a g i m n y
26,NoeLae-2_moon-1,,NoeLae,2_moon,maɡian,maɡian,m a + g i/j a n,,Deepadung2015,,,,,m a  g i y a n, a g i m n y
27,BanPaw-2_moon-1,,BanPaw,2_moon,maɡian,maɡian,m a + g i/j a n,,Deepadung2015,,,,,m a  g i y a n, a g i m n y
28,ChaYeQing-2_moon-1,,ChaYeQing,2_moon,lənlaːw,lənlaːw,l ə n + l aː w,,Deepadung2015,,,,,l 3 n  l a w, 3 a l n w
29,GuangKa-2_moon-1,,GuangKa,2_moon,pakjəː,pakjəː,p a + k j əː,,Deepadung2015,,,,,p a  k y 3, 3 a k p y
30,MangBang-2_moon-1,,MangBang,2_moon,pakjəː,pakjəː,p a + k j əː,,Deepadung2015,,,,,p a  k y 3, 3 a k p y
31,NanSang-2_moon-1,,NanSang,2_moon,pakjəː,pakjəː,p a + k j əː,,Deepadung2015,,,,,p a  k y 3, 3 a k p y
32,NamHsan-3_star-1,,NamHsan,3_star,samɛŋ,samɛŋ,s a + m ɛ ŋ,,Deepadung2015,,,,,s a  m E N, E N a m s
33,KhunHawt-3_star-1,,KhunHawt,3_star,sәmeɲ,sәmeɲ,s ə + m e ɲ,,Deepadung2015,,,,,s 3  m e 5, 3 5 e m s
34,HtanHsan-3_star-1,,HtanHsan,3_star,sameɲ,sameɲ,s a + m e ɲ,,Deepadung2015,,,,,s a  m e 5, 5 a e m s
35,PangKham-3_star-1,,PangKham,3_star,plaːŋ,plaːŋ,p l aː ŋ,,Deepadung2015,,,,,p l a N,N a l p
36,ManLoi-3_star-1,,ManLoi,3_star,plaːŋ,plaːŋ,p l aː ŋ,,Deepadung2015,,,,,p l a N,N a l p
37,MengDan-3_star-1,,MengDan,3_star,kəman,kəman,k ə + m a n,,Deepadung2015,,,,,k 3  m a n, 3 a k m n
38,ChuDongGua-3_star-1,,ChuDongGua,3_star,səmaɲ,səmaɲ,s ə + m a ɲ,,Deepadung2015,,,,,s 3  m a 5, 3 5 a m s
39,XiangZhaiTang-3_star-1,,XiangZhaiTang,3_star,samɛɲ,samɛɲ,s a + m ɛ ɲ,,Deepadung2015,,,,,s a  m E 5, 5 E a m s
40,PongNuea-3_star-1,,PongNuea,3_star,samaɲ,samaɲ,s a + m a ɲ,,Deepadung2015,,,,,s a  m a 5, 5 a m s
41,NyaungGone-3_star-1,,NyaungGone,3_star,samăn,samăn,s a + m ă n,,Deepadung2015,,,,,s a  m a n, a m n s
42,NoeLae-3_star-1,,NoeLae,3_star,samăɲ,samăɲ,s a + m ă ɲ,,Deepadung2015,,,,,s a  m a 5, 5 a m s
43,BanPaw-3_star-1,,BanPaw,3_star,samăn,samăn,s a + m ă n,,Deepadung2015,,,,,s a  m a n, a m n s
44,ChaYeQing-3_star-1,,ChaYeQing,3_star,khaman,khaman,kʰ a + m a n,,Deepadung2015,,,,,kh~ a  m a n, a kh~ m n
45,GuangKa-3_star-1,,GuangKa,3_star,laːw,laːw,l aːu̯,,Deepadung2015,,,,,l au,au l
46,MangBang-3_star-1,,MangBang,3_star,laːw,laːw,l aːu̯,,Deepadung2015,,,,,l au,au l
47,NanSang-3_star-1,,NanSang,3_star,laːw,laːw,l aːu̯,,Deepadung2015,,,,,l au,au l
48,NamHsan-4_cloud-1,,NamHsan,4_cloud,Ɂuːt,Ɂuːt,ʔ uː t,,Deepadung2015,,,,,7 u t,7 t u
49,KhunHawt-4_cloud-1,,KhunHawt,4_cloud,Ɂuːt,Ɂuːt,ʔ uː t,,Deepadung2015,,,,,7 u t,7 t u
50,HtanHsan-4_cloud-1,,HtanHsan,4_cloud,ɁuːɁ,ɁuːɁ,ʔ uː ʔ,,Deepadung2015,,,,,7 u 7,7 u
51,PangKham-4_cloud-1,,PangKham,4_cloud,ɁaɁuːt,ɁaɁuːt,ʔ a + ʔ uː t,,Deepadung2015,,,,,7 a  7 u t, 7 a t u
52,ManLoi-4_cloud-1,,ManLoi,4_cloud,ɁaɁut,ɁaɁut,ʔ a + ʔ u t,,Deepadung2015,,,,,7 a  7 u t, 7 a t u
53,MengDan-4_cloud-1,,MengDan,4_cloud,ʔuːt,ʔuːt,ʔ uː t,,Deepadung2015,,,,,7 u t,7 t u
54,ChuDongGua-4_cloud-1,,ChuDongGua,4_cloud,kɨʔuːt,kɨʔuːt,k ɨ + ʔ uː t,,Deepadung2015,,,,,k 3  7 u t, 3 7 k t u
55,XiangZhaiTang-4_cloud-1,,XiangZhaiTang,4_cloud,ŋɁuɁ,ŋɁuɁ,Ø/ə ŋ + ʔ u ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
56,PongNuea-4_cloud-1,,PongNuea,4_cloud,ŋɁuɁ,ŋɁuɁ,Ø/ə ŋ + ʔ u ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
57,NyaungGone-4_cloud-1,,NyaungGone,4_cloud,ŋ ʔuʔ,ŋ ʔuʔ,Ø/ə ŋ + ʔ u ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
58,NoeLae-4_cloud-1,,NoeLae,4_cloud,ŋ Ɂu,ŋ Ɂu,Ø/ə ŋ + ʔ u,,Deepadung2015,,,,,3 N  7 u, 3 7 N u
59,BanPaw-4_cloud-1,,BanPaw,4_cloud,ŋ ɁuɁ,ŋ ɁuɁ,Ø/ə ŋ + ʔ u ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
60,ChaYeQing-4_cloud-1,,ChaYeQing,4_cloud,ŋɁuːɁ,ŋɁuːɁ,Ø/ə ŋ + ʔ uː ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
61,GuangKa-4_cloud-1,,GuangKa,4_cloud,ɁoŋɁuːɁ,ɁoŋɁuːɁ,ʔ o ŋ + ʔ uː ʔ,,Deepadung2015,,,,,7 o N  7 u 7, 7 N o u
62,MangBang-4_cloud-1,,MangBang,4_cloud,ŋɁuɁ,ŋɁuɁ,Ø/ə ŋ + ʔ u ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
63,NanSang-4_cloud-1,,NanSang,4_cloud,ŋɁuːɁ,ŋɁuːɁ,Ø/ə ŋ + ʔ uː ʔ,,Deepadung2015,,,,,3 N  7 u 7, 3 7 N u
64,NamHsan-5_rain-1,,NamHsan,5_rain,ʨuŋ,ʨuŋ,tɕ u ŋ,,Deepadung2015,,,,,tS u N,N tS u
65,KhunHawt-5_rain-1,,KhunHawt,5_rain,ʥoŋ,ʥoŋ,dʑ o ŋ,,Deepadung2015,,,,,dZ o N,N dZ o
66,HtanHsan-5_rain-1,,HtanHsan,5_rain,ʥuːŋ,ʥuːŋ,dʑ uː ŋ,,Deepadung2015,,,,,dZ u N,N dZ u
67,PangKham-5_rain-1,,PangKham,5_rain,ɡlaːj,ɡlaːj,g l aːi̯,,Deepadung2015,,,,,g l ai,ai g l
68,ManLoi-5_rain-1,,ManLoi,5_rain,ɡlaːj,ɡlaːj,g l aːi̯,,Deepadung2015,,,,,g l ai,ai g l
69,MengDan-5_rain-1,,MengDan,5_rain,ɡlaːj,ɡlaːj,g l aːi̯,,Deepadung2015,,,,,g l ai,ai g l
70,ChuDongGua-5_rain-1,,ChuDongGua,5_rain,klaj,klaj,k l ai̯,,Deepadung2015,,,,,k l ai,ai k l
71,XiangZhaiTang-5_rain-1,,XiangZhaiTang,5_rain,ɡlaːj,ɡlaːj,g l aːi̯,,Deepadung2015,,,,,g l ai,ai g l
72,PongNuea-5_rain-1,,PongNuea,5_rain,ɡlaːj,ɡlaːj,g l aːi̯,,Deepadung2015,,,,,g l ai,ai g l
73,NyaungGone-5_rain-1,,NyaungGone,5_rain,ɡlaj,ɡlaj,g l ai̯,,Deepadung2015,,,,,g l ai,ai g l
74,NoeLae-5_rain-1,,NoeLae,5_rain,ɡlaj,ɡlaj,g l ai̯,,Deepadung2015,,,,,g l ai,ai g l
75,BanPaw-5_rain-1,,BanPaw,5_rain,ɡlaj,ɡlaj,g l ai̯,,Deepadung2015,,,,,g l ai,ai g l
76,ChaYeQing-5_rain-1,,ChaYeQing,5_rain,ɡlaːj,ɡlaːj,g l aːi̯,,Deepadung2015,,,,,g l ai,ai g l
77,GuangKa-5_rain-1,,GuangKa,5_rain,klaːj,klaːj,k l aːi̯,,Deepadung2015,,,,,k l ai,ai k l
78,MangBang-5_rain-1,,MangBang,5_rain,klaːj,klaːj,k l aːi̯,,Deepadung2015,,,,,k l ai,ai k l
79,NanSang-5_rain-1,,NanSang,5_rain,klaːj,klaːj,k l aːi̯,,Deepadung2015,,,,,k l ai,ai k l
80,NamHsan-6_wind-1,,NamHsan,6_wind,khuːr,khuːr,kʰ uː r,,Deepadung2015,,,,,kh~ u r,kh~ r u
81,KhunHawt-6_wind-1,,KhunHawt,6_wind,khuːr,khuːr,kʰ uː r,,Deepadung2015,,,,,kh~ u r,kh~ r u
82,HtanHsan-6_wind-1,,HtanHsan,6_wind,khuːr,khuːr,kʰ uː r,,Deepadung2015,,,,,kh~ u r,kh~ r u
83,PangKham-6_wind-1,,PangKham,6_wind,khuːn,khuːn,kʰ uː n,,Deepadung2015,,,,,kh~ u n,kh~ n u
84,ManLoi-6_wind-1,,ManLoi,6_wind,khuː,khuː,kʰ uː,,Deepadung2015,,,,,kh~ u,kh~ u
85,MengDan-6_wind-1,,MengDan,6_wind,khuːr,khuːr,kʰ uː r,,Deepadung2015,,,,,kh~ u r,kh~ r u
86,ChuDongGua-6_wind-1,,ChuDongGua,6_wind,khuːr,khuːr,kʰ uː r,,Deepadung2015,,,,,kh~ u r,kh~ r u
87,XiangZhaiTang-6_wind-1,,XiangZhaiTang,6_wind,khuːn,khuːn,kʰ uː n,,Deepadung2015,,,,,kh~ u n,kh~ n u
88,PongNuea-6_wind-1,,PongNuea,6_wind,khuːn,khuːn,kʰ uː n,,Deepadung2015,,,,,kh~ u n,kh~ n u
89,NyaungGone-6_wind-1,,NyaungGone,6_wind,khun,khun,kʰ u n,,Deepadung2015,,,,,kh~ u n,kh~ n u
90,NoeLae-6_wind-1,,NoeLae,6_wind,khun,khun,kʰ u n,,Deepadung2015,,,,,kh~ u n,kh~ n u
91,BanPaw-6_wind-1,,BanPaw,6_wind,khun,khun,kʰ u n,,Deepadung2015,,,,,kh~ u n,kh~ n u
92,ChaYeQing-6_wind-1,,ChaYeQing,6_wind,khuː,khuː,kʰ uː,,Deepadung2015,,,,,kh~ u,kh~ u
93,GuangKa-6_wind-1,,GuangKa,6_wind,khuː,khuː,kʰ uː,,Deepadung2015,,,,,kh~ u,kh~ u
94,MangBang-6_wind-1,,MangBang,6_wind,khuː,khuː,kʰ uː,,Deepadung2015,,,,,kh~ u,kh~ u
95,NanSang-6_wind-1,,NanSang,6_wind,khuː,khuː,kʰ uː,,Deepadung2015,,,,,kh~ u,kh~ u
96,NamHsan-7_night-1,,NamHsan,7_night,ram̥әɯ,ram̥әɯ,r a + m̥ əɯ̯,,Deepadung2015,,,,,r a  m 3u, 3u a m r
97,KhunHawt-7_night-1,,KhunHawt,7_night,lapm̥әː,lapm̥әː,l a p + m̥ əː,,Deepadung2015,,,,,l a p  m 3, 3 a l m p
98,HtanHsan-7_night-1,,HtanHsan,7_night,rәnm̥әː,rәnm̥әː,r ə n + m̥ əː,,Deepadung2015,,,,,r 3 n  m 3, 3 m n r
99,PangKham-7_night-1,,PangKham,7_night,khimm̥әɯ,khimm̥әɯ,kʰ i m + m̥ əɯ̯,,Deepadung2015,,,,,kh~ i m  m 3u, 3u i kh~ m
100,ManLoi-7_night-1,,ManLoi,7_night,khiːm̥әɯ,khiːm̥әɯ,kʰ iː + m̥ əɯ̯,,Deepadung2015,,,,,kh~ i  m 3u, 3u i kh~ m
101,MengDan-7_night-1,,MengDan,7_night,khiːw m̥əɯ,khiːw m̥əɯ,kʰ iːu̯ + m̥ əɯ̯,,Deepadung2015,,,,,kh~ iu  m 3u, 3u iu kh~ m
102,ChuDongGua-7_night-1,,ChuDongGua,7_night,kham̥ɯ,kham̥ɯ,kʰ a + m̥ ɯ,,Deepadung2015,,,,,kh~ a  m u, a kh~ m u
103,XiangZhaiTang-7_night-1,,XiangZhaiTang,7_night,ʨuŋm̥əɯ,ʨuŋm̥əɯ,tɕ u ŋ + m̥ əɯ̯,,Deepadung2015,,,,,tS u N  m 3u, 3u N m tS u
104,PongNuea-7_night-1,,PongNuea,7_night,khɛm̥әɯ,khɛm̥әɯ,kʰ ɛ + m̥ əɯ̯,,Deepadung2015,,,,,kh~ E  m 3u, 3u E kh~ m
105,NyaungGone-7_night-1,,NyaungGone,7_night,pam̥ə,pam̥ə,p a + m̥ ə,,Deepadung2015,,,,,p a  m 3, 3 a m p
106,NoeLae-7_night-1,,NoeLae,7_night,khɛm̥ə,khɛm̥ə,kʰ ɛ + m̥ ə,,Deepadung2015,,,,,kh~ E  m 3, 3 E kh~ m
107,BanPaw-7_night-1,,BanPaw,7_night,khɛm̥ə,khɛm̥ə,kʰ ɛ + m̥ ə,,Deepadung2015,,,,,kh~ E  m 3, 3 E kh~ m
108,ChaYeQing-7_night-1,,ChaYeQing,7_night,kham̥eːw,kham̥eːw,kʰ a + m̥ eːu̯,,Deepadung2015,,,,,kh~ a  m eu, a eu kh~ m
109,GuangKa-7_night-1,,GuangKa,7_night,kasɛm,kasɛm,k a + s ɛ m,,Deepadung2015,,,,,k a  s E m, E a k m s
110,MangBang-7_night-1,,MangBang,7_night,kasəm,kasəm,k a + s ə m,,Deepadung2015,,,,,k a  s 3 m, 3 a k m s
111,NanSang-7_night-1,,NanSang,7_night,kasəm,kasəm,k a + s ə m,,Deepadung2015,,,,,k a  s 3 m, 3 a k m s
112,NamHsan-8_year-1,,NamHsan,8_year,sanәm,sanәm,s a + n ə m,,Deepadung2015,,,,,s a  n 3 m, 3 a m n s
113,KhunHawt-8_year-1,,KhunHawt,8_year,sanәm,sanәm,s a + n ə m,,Deepadung2015,,,,,s a  n 3 m, 3 a m n s
114,HtanHsan-8_year-1,,HtanHsan,8_year,sәnәm,sәnәm,s ə + n ə m,,Deepadung2015,,,,,s 3  n 3 m, 3 m n s
115,PangKham-8_year-1,,PangKham,8_year,sanam,sanam,s a + n a m,,Deepadung2015,,,,,s a  n a m, a m n s
116,ManLoi-8_year-1,,ManLoi,8_year,sanam,sanam,s a + n a m,,Deepadung2015,,,,,s a  n a m, a m n s
117,MengDan-8_year-1,,MengDan,8_year,sənam,sənam,s ə + n a m,,Deepadung2015,,,,,s 3  n a m, 3 a m n s
118,ChuDongGua-8_year-1,,ChuDongGua,8_year,sanɔm,sanɔm,s a + n ɔ m,,Deepadung2015,,,,,s a  n o m, a m n o s
119,XiangZhaiTang-8_year-1,,XiangZhaiTang,8_year,sanəm,sanəm,s a + n ə m,,Deepadung2015,,,,,s a  n 3 m, 3 a m n s
120,PongNuea-8_year-1,,PongNuea,8_year,sanəm,sanəm,s a + n ə m,,Deepadung2015,,,,,s a  n 3 m, 3 a m n s
121,NyaungGone-8_year-1,,NyaungGone,8_year,sanăm,sanăm,s a + n ă m,,Deepadung2015,,,,,s a  n a m, a m n s
122,NoeLae-8_year-1,,NoeLae,8_year,sanə̆m,sanə̆m,s a + n ə̆ m,,Deepadung2015,,,,,s a  n 3 m, 3 a m n s
123,BanPaw-8_year-1,,BanPaw,8_year,sanăm,sanăm,s a + n ă m,,Deepadung2015,,,,,s a  n a m, a m n s
124,ChaYeQing-8_year-1,,ChaYeQing,8_year,khanam,khanam,kʰ a + n a m,,Deepadung2015,,,,,kh~ a  n a m, a kh~ m n
125,GuangKa-8_year-1,,GuangKa,8_year,sanam,sanam,s a + n a m,,Deepadung2015,,,,,s a  n a m, a m n s
126,MangBang-8_year-1,,MangBang,8_year,sanam,sanam,s a + n a m,,Deepadung2015,,,,,s a  n a m, a m n s
127,NanSang-8_year-1,,NanSang,8_year,sanam,sanam,s a + n a m,,Deepadung2015,,,,,s a  n a m, a m n s
128,NamHsan-9_water-1,,NamHsan,9_water,ʔoːm,ʔoːm,ʔ oː m,,Deepadung2015,,,,,7 o m,7 m o
129,KhunHawt-9_water-1,,KhunHawt,9_water,ʔoːm,ʔoːm,ʔ oː m,,Deepadung2015,,,,,7 o m,7 m o
130,HtanHsan-9_water-1,,HtanHsan,9_water,ʔoːm,ʔoːm,ʔ oː m,,Deepadung2015,,,,,7 o m,7 m o
131,PangKham-9_water-1,,PangKham,9_water,ʔoːm,ʔoːm,ʔ oː m,,Deepadung2015,,,,,7 o m,7 m o
132,ManLoi-9_water-1,,ManLoi,9_water,ʔoːm,ʔoːm,ʔ oː m,,Deepadung2015,,,,,7 o m,7 m o
133,MengDan-9_water-1,,MengDan,9_water,ʔuːm,ʔuːm,ʔ uː m,,Deepadung2015,,,,,7 u m,7 m u
134,ChuDongGua-9_water-1,,ChuDongGua,9_water,ʔuːm,ʔuːm,ʔ uː m,,Deepadung2015,,,,,7 u m,7 m u
135,XiangZhaiTang-9_water-1,,XiangZhaiTang,9_water,Ɂɨm,Ɂɨm,ʔ ɨ m,,Deepadung2015,,,,,7 3 m,3 7 m
136,PongNuea-9_water-1,,PongNuea,9_water,ʔɨm,ʔɨm,ʔ ɨ m,,Deepadung2015,,,,,7 3 m,3 7 m
137,NyaungGone-9_water-1,,NyaungGone,9_water,ʔɨm,ʔɨm,ʔ ɨ m,,Deepadung2015,,,,,7 3 m,3 7 m
138,NoeLae-9_water-1,,NoeLae,9_water,ʔɨm,ʔɨm,ʔ ɨ m,,Deepadung2015,,,,,7 3 m,3 7 m
139,BanPaw-9_water-1,,BanPaw,9_water,Ɂɨm,Ɂɨm,ʔ ɨ m,,Deepadung2015,,,,,7 3 m,3 7 m
140,ChaYeQing-9_water-1,,ChaYeQing,9_water,ʔɛm,ʔɛm,ʔ ɛ m,,Deepadung2015,,,,,7 E m,7 E m
141,GuangKa-9_water-1,,GuangKa,9_water,ʔɛm,ʔɛm,ʔ ɛ m,,Deepadung2015,,,,,7 E m,7 E m
142,MangBang-9_water-1,,MangBang,9_water,Ɂəm,Ɂəm,ʔ ə m,,Deepadung2015,,,,,7 3 m,3 7 m
143,NanSang-9_water-1,,NanSang,9_water,Ɂəm,Ɂəm,ʔ ə m,,Deepadung2015,,,,,7 3 m,3 7 m
144,NamHsan-10_earthsoil-1,,NamHsan,10_earthsoil,kәɗɛː,kәɗɛː,k ə + ɗ ɛː,,Deepadung2015,,,,,k 3  d E, 3 E d k
145,KhunHawt-10_earthsoil-1,,KhunHawt,10_earthsoil,kәndɛj,kәndɛj,k ə n + d ɛi̯,,Deepadung2015,,,,,k 3 n  d Ei, 3 Ei d k n
146,HtanHsan-10_earthsoil-1,,HtanHsan,10_earthsoil,kaɗej,kaɗej,k a + ɗ ei̯,,Deepadung2015,,,,,k a  d ei, a d ei k
147,PangKham-10_earthsoil-1,,PangKham,10_earthsoil,kaɗaːj,kaɗaːj,k a + ɗ aːi̯,,Deepadung2015,,,,,k a  d ai, a ai d k
148,ManLoi-10_earthsoil-1,,ManLoi,10_earthsoil,kaɗaːj,kaɗaːj,k a + ɗ aːi̯,,Deepadung2015,,,,,k a  d ai, a ai d k
149,MengDan-10_earthsoil-1,,MengDan,10_earthsoil,kədaj,kədaj,k ə + d ai̯,,Deepadung2015,,,,,k 3  d ai, 3 ai d k
150,ChuDongGua-10_earthsoil-1,,ChuDongGua,10_earthsoil,kaɗaːj,kaɗaːj,k a + ɗ aːi̯,,Deepadung2015,,,,,k a  d ai, a ai d k
151,XiangZhaiTang-10_earthsoil-1,,XiangZhaiTang,10_earthsoil,kadɛːj,kadɛːj,k a + d ɛːi̯,,Deepadung2015,,,,,k a  d Ei, Ei a d k
152,PongNuea-10_earthsoil-1,,PongNuea,10_earthsoil,kadaːj,kadaːj,k a + d aːi̯,,Deepadung2015,,,,,k a  d ai, a ai d k
153,NyaungGone-10_earthsoil-1,,NyaungGone,10_earthsoil,kadaj,kadaj,k a + d ai̯,,Deepadung2015,,,,,k a  d ai, a ai d k
154,NoeLae-10_earthsoil-1,,NoeLae,10_earthsoil,kadaj,kadaj,k a + d ai̯,,Deepadung2015,,,,,k a  d ai, a ai d k
155,BanPaw-10_earthsoil-1,,BanPaw,10_earthsoil,kadaj,kadaj,k a + d ai̯,,Deepadung2015,,,,,k a  d ai, a ai d k
156,ChaYeQing-10_earthsoil-1,,ChaYeQing,10_earthsoil,kadaːj,kadaːj,k a + d aːi̯,,Deepadung2015,,,,,k a  d ai, a ai d k
157,GuangKa-10_earthsoil-1,,GuangKa,10_earthsoil,kataːj,kataːj,k a + t aːi̯,,Deepadung2015,,,,,k a  t ai, a ai k t
158,MangBang-10_earthsoil-1,,MangBang,10_earthsoil,kataːj,kataːj,k a + t aːi̯,,Deepadung2015,,,,,k a  t ai, a ai k t
159,NanSang-10_earthsoil-1,,NanSang,10_earthsoil,kataːj,kataːj,k a + t aːi̯,,Deepadung2015,,,,,k a  t ai, a ai k t
160,NamHsan-11_stone-1,,NamHsan,11_stone,moː,moː,m oː,,Deepadung2015,,,,,m o,m o
161,KhunHawt-11_stone-1,,KhunHawt,11_stone,moːw,moːw,m oːu̯,,Deepadung2015,,,,,m ou,m ou
162,HtanHsan-11_stone-1,,HtanHsan,11_stone,moːw,moːw,m oːu̯,,Deepadung2015,,,,,m ou,m ou
163,PangKham-11_stone-1,,PangKham,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
164,ManLoi-11_stone-1,,ManLoi,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
165,MengDan-11_stone-1,,MengDan,11_stone,mɛːw,mɛːw,m ɛːu̯,,Deepadung2015,,,,,m Eu,Eu m
166,ChuDongGua-11_stone-1,,ChuDongGua,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
167,XiangZhaiTang-11_stone-1,,XiangZhaiTang,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
168,PongNuea-11_stone-1,,PongNuea,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
169,NyaungGone-11_stone-1,,NyaungGone,11_stone,maw,maw,m au̯,,Deepadung2015,,,,,m au,au m
170,NoeLae-11_stone-1,,NoeLae,11_stone,maw,maw,m au̯,,Deepadung2015,,,,,m au,au m
171,BanPaw-11_stone-1,,BanPaw,11_stone,maw,maw,m au̯,,Deepadung2015,,,,,m au,au m
172,ChaYeQing-11_stone-1,,ChaYeQing,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
173,GuangKa-11_stone-1,,GuangKa,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
174,MangBang-11_stone-1,,MangBang,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
175,NanSang-11_stone-1,,NanSang,11_stone,maːw,maːw,m aːu̯,,Deepadung2015,,,,,m au,au m
176,NamHsan-12_mountain-1,,NamHsan,12_mountain,sur,sur,s u r,,Deepadung2015,,,,,s u r,r s u
177,KhunHawt-12_mountain-1,,KhunHawt,12_mountain,sor,sor,s o r,,Deepadung2015,,,,,s o r,o r s
178,HtanHsan-12_mountain-1,,HtanHsan,12_mountain,sur̥,sur̥,s u r̥,,Deepadung2015,,,,,s u r,r s u
179,PangKham-12_mountain-1,,PangKham,12_mountain,ŋɔːt,ŋɔːt,ŋ ɔː t,,Deepadung2015,,,,,N o t,N o t
