,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2312,Temiar_Kelantan-75_nose-1,,Temiar_Kelantan,75_nose,məːh,məːh,m əː h,,DunnKruspeBurenhult2013,,False,^ m əː h $,default,m 3 h,3 h m
2313,Temiar_Perak-71_near-1,,Temiar_Perak,71_near,tilɔ:ʔ,tilɔ:ʔ,t i l ɔː ʔ,,DunnKruspeBurenhult2013,,False,^ t i l ɔ: ʔ $,default,t i l o 7,7 i l o t
2314,Temiar_Perak-72_neck-1,,Temiar_Perak,72_neck,taŋɨ:n,taŋɨ:n,t a ŋ ɨː n,,DunnKruspeBurenhult2013,,False,^ t a ŋ ɨ: n $,default,t a N 3 n,3 N a n t
2315,Temiar_Perak-73_new-1,,Temiar_Perak,73_new,baruʔ,baruʔ,b a r u ʔ,,DunnKruspeBurenhult2013,,True,^ b a r u ʔ $,default,b a r u 7,7 a b r u
2316,Temiar_Perak-74_night-1,,Temiar_Perak,74_night,layɛk,layɛk,l a j ɛ k,,DunnKruspeBurenhult2013,,False,^ l a y ɛ k $,default,l a y E k,E a k l y
2317,Temiar_Perak-75_nose-1,,Temiar_Perak,75_nose,mɨ:h,mɨ:h,m ɨː h,,DunnKruspeBurenhult2013,,False,^ m ɨ: h $,default,m 3 h,3 h m
2318,Semai_Ringlet-71_near-1,,Semai_Ringlet,71_near,ɲɔːn,ɲɔːn,ɲ ɔː n,,DunnKruspeBurenhult2013,,False,^ ɲ ɔː n $,default,5 o n,5 n o
2319,Semai_Ringlet-72_neck-1,,Semai_Ringlet,72_neck,tŋkoʔ,tŋkoʔ,t ŋ k o ʔ,,DunnKruspeBurenhult2013,,True,^ t ŋ k o ʔ $,default,t N k o 7,7 N k o t
2320,Semai_Ringlet-73_new-1,,Semai_Ringlet,73_new,paːy,paːy,p aː j,,DunnKruspeBurenhult2013,,False,^ p aː y $,default,p a y,a p y
2321,Semai_Ringlet-74_night-1,,Semai_Ringlet,74_night,sŋəp,sŋəp,s ŋ ə p,,DunnKruspeBurenhult2013,,False,^ s ŋ ə p $,default,s N 3 p,3 N p s
2322,Semai_Ringlet-75_nose-1,,Semai_Ringlet,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,False,^ m ɔ h $,default,m o h,h m o
2323,Semai_Kampar-71_near-1,,Semai_Kampar,71_near,rəːʔ,rəːʔ,r əː ʔ,,DunnKruspeBurenhult2013,,False,^ r əː ʔ $,default,r 3 7,3 7 r
2324,Semai_Kampar-72_neck-1,,Semai_Kampar,72_neck,taŋɛn,taŋɛn,t a ŋ ɛ n,,DunnKruspeBurenhult2013,,False,^ t a ŋ ɛ n $,default,t a N E n,E N a n t
2325,Semai_Kampar-73_new-1,,Semai_Kampar,73_new,pay,pay,p a j,,DunnKruspeBurenhult2013,,False,^ p a y $,default,p a y,a p y
2326,Semai_Kampar-74_night-1,,Semai_Kampar,74_night,klɛm,klɛm,k l ɛ m,,DunnKruspeBurenhult2013,,True,^ k l ɛ m $,default,k l E m,E k l m
2327,Semai_Kampar-75_nose-1,,Semai_Kampar,75_nose,mɔh,mɔh,m ɔ h,,DunnKruspeBurenhult2013,,False,^ m ɔ h $,default,m o h,h m o
2328,Jah_Hut-71_near-1,,Jah_Hut,71_near,ɲcɛm,ɲcɛm,ɲ c ɛ m,,DunnKruspeBurenhult2013,,False,^ ɲ c ɛ m $,default,5 T E m,5 E T m
2329,Jah_Hut-72_neck-1,,Jah_Hut,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ l ŋ ɛ ʔ $,default,l N E 7,7 E N l
2330,Jah_Hut-73_new-1,,Jah_Hut,73_new,pay,pay,p a j,,DunnKruspeBurenhult2013,,False,^ p a y $,default,p a y,a p y
2331,Jah_Hut-74_night-1,,Jah_Hut,74_night,sŋat,sŋat,s ŋ a t,,DunnKruspeBurenhult2013,,False,^ s ŋ a t $,default,s N a t,N a s t
2332,Jah_Hut-75_nose-1,,Jah_Hut,75_nose,hiduŋ,hiduŋ,h i d u ŋ,,DunnKruspeBurenhult2013,,True,^ h i d u ŋ $,default,h i d u N,N d h i u
2333,Mah_Meri-71_near-1,,Mah_Meri,71_near,miŋ,miŋ,m i ŋ,,DunnKruspeBurenhult2013,,False,^ m i ŋ $,default,m i N,N i m
2334,Mah_Meri-72_neck-1,,Mah_Meri,72_neck,lehe,lehe,l e h e,,DunnKruspeBurenhult2013,,True,^ l e h e $,default,l e h e,e h l
2335,Mah_Meri-73_new-1,,Mah_Meri,73_new,m̥pay,m̥pay,m̥ p a j,,DunnKruspeBurenhult2013,,False,^ m̥ p a y $,default,m p a y,a m p y
2336,Mah_Meri-74_night-1,,Mah_Meri,74_night,dəy,dəy,d ə j,,DunnKruspeBurenhult2013,,False,^ d ə y $,default,d 3 y,3 d y
2337,Mah_Meri-75_nose-1,,Mah_Meri,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,False,^ m u h $,default,m u h,h m u
2338,Semaq_Beri_Berua-71_near-1,,Semaq_Beri_Berua,71_near,kloʔ,kloʔ,k l o ʔ,,DunnKruspeBurenhult2013,,False,^ k l o ʔ $,default,k l o 7,7 k l o
2339,Semaq_Beri_Berua-72_neck-1,,Semaq_Beri_Berua,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ l ŋ ɛ ʔ $,default,l N E 7,7 E N l
2340,Semaq_Beri_Berua-73_new-1,,Semaq_Beri_Berua,73_new,spay,spay,s p a j,,DunnKruspeBurenhult2013,,False,^ s p a y $,default,s p a y,a p s y
2341,Semaq_Beri_Berua-74_night-1,,Semaq_Beri_Berua,74_night,plit,plit,p l i t,,DunnKruspeBurenhult2013,,False,^ p l i t $,default,p l i t,i l p t
2342,Semaq_Beri_Berua-75_nose-1,,Semaq_Beri_Berua,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,False,^ m u h $,default,m u h,h m u
2343,Semaq_Beri_Jaboy-71_near-1,,Semaq_Beri_Jaboy,71_near,klɛ̃ʔ,klɛ̃ʔ,k l ɛ̃ ʔ,,DunnKruspeBurenhult2013,,False,^ k l ɛ̃ ʔ $,default,k l E* 7,7 E* k l
2344,Semaq_Beri_Jaboy-72_neck-1,,Semaq_Beri_Jaboy,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ l ŋ ɛ ʔ $,default,l N E 7,7 E N l
2345,Semaq_Beri_Jaboy-73_new-1,,Semaq_Beri_Jaboy,73_new,spay,spay,s p a j,,DunnKruspeBurenhult2013,,False,^ s p a y $,default,s p a y,a p s y
2346,Semaq_Beri_Jaboy-74_night-1,,Semaq_Beri_Jaboy,74_night,plit,plit,p l i t,,DunnKruspeBurenhult2013,,False,^ p l i t $,default,p l i t,i l p t
2347,Semaq_Beri_Jaboy-75_nose-1,,Semaq_Beri_Jaboy,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,False,^ m u h $,default,m u h,h m u
2348,Semelai-71_near-1,,Semelai,71_near,"ddɛs, dkʰɛs",ddɛs,d d ɛ s,,DunnKruspeBurenhult2013,,False,^ d d ɛ s $,default,d d E s,E d s
2349,Semelai-71_near-2,,Semelai,71_near,"ddɛs, dkʰɛs",dkʰɛs,d kʰ ɛ s,,DunnKruspeBurenhult2013,,False,^ d kʰ ɛ s $,default,d kh~ E s,E d kh~ s
2350,Semelai-72_neck-1,,Semelai,72_neck,lŋɛʔ,lŋɛʔ,l ŋ ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ l ŋ ɛ ʔ $,default,l N E 7,7 E N l
2351,Semelai-73_new-1,,Semelai,73_new,ʔarɛh,ʔarɛh,ʔ a r ɛ h,,DunnKruspeBurenhult2013,,False,^ ʔ a r ɛ h $,default,7 a r E h,7 E a h r
2352,Semelai-74_night-1,,Semelai,74_night,ptɔm,ptɔm,p t ɔ m,,DunnKruspeBurenhult2013,,False,^ p t ɔ m $,default,p t o m,m o p t
2353,Semelai-75_nose-1,,Semelai,75_nose,muh,muh,m u h,,DunnKruspeBurenhult2013,,False,^ m u h $,default,m u h,h m u
2354,Kammu-71_near-1,,Kammu,71_near,lès,lès,l è/e s,,DunnKruspeBurenhult2013,,False,^ l è s $,default,l e e s,e l s
2355,Kammu-72_neck-1,,Kammu,72_neck,kntʹɨar,kntʹɨar,k n tʼ ɨ a r,,DunnKruspeBurenhult2013,,False,^ k n tʹ ɨ a r $,default,"k n t"" 3 a r","3 a k n r t"""
2356,Kammu-73_new-1,,Kammu,73_new,hmmè,hmmè,h mː è/e,,DunnKruspeBurenhult2013,,False,^ h mm è $,default,h m e e,e h m
2357,Kammu-74_night-1,,Kammu,74_night,psʹɨam,psʹɨam,p sʼ ɨ a m,,DunnKruspeBurenhult2013,,False,^ p sʹ ɨ a m $,default,"p s"" 3 a m","3 a m p s"""
2358,Kammu-75_nose-1,,Kammu,75_nose,mùh,mùh,m ù/u h,,DunnKruspeBurenhult2013,,False,^ m ù h $,default,m u u h,h m u
2359,Khmer_Surin-71_near-1,,Khmer_Surin,71_near,bɪːt,bɪːt,b ɪː t,,DunnKruspeBurenhult2013,,False,^ b ɪː t $,default,b i t,b i t
2360,Khmer_Surin-72_neck-1,,Khmer_Surin,72_neck,kɒː,kɒː,k ɒː,,DunnKruspeBurenhult2013,,False,^ k ɒː $,default,k o,k o
2361,Khmer_Surin-73_new-1,,Khmer_Surin,73_new,thmɛy,thmɛy,tʰ m ɛ j,,DunnKruspeBurenhult2013,,False,^ th m ɛ y $,default,th~ m E y,E m th~ y
2362,Khmer_Surin-74_night-1,,Khmer_Surin,74_night,yʊp,yʊp,j ʊ p,,DunnKruspeBurenhult2013,,False,^ y ʊ p $,default,y u p,p u y
2363,Khmer_Surin-75_nose-1,,Khmer_Surin,75_nose,cəmɔh,cəmɔh,c ə m ɔ h,,DunnKruspeBurenhult2013,,False,^ c ə m ɔ h $,default,T 3 m o h,3 T h m o
2364,Khmer_Siem_Reap-71_near-1,,Khmer_Siem_Reap,71_near,cet,cet,c e t,,DunnKruspeBurenhult2013,,False,^ c e t $,default,T e t,T e t
2365,Khmer_Siem_Reap-72_neck-1,,Khmer_Siem_Reap,72_neck,kɔː,kɔː,k ɔː,,DunnKruspeBurenhult2013,,False,^ k ɔː $,default,k o,k o
2366,Khmer_Siem_Reap-73_new-1,,Khmer_Siem_Reap,73_new,thmʌy,thmʌy,tʰ m ʌ j,,DunnKruspeBurenhult2013,,False,^ th m ʌ y $,default,th~ m o y,m o th~ y
2367,Khmer_Siem_Reap-74_night-1,,Khmer_Siem_Reap,74_night,yʊp,yʊp,j ʊ p,,DunnKruspeBurenhult2013,,False,^ y ʊ p $,default,y u p,p u y
2368,Khmer_Siem_Reap-75_nose-1,,Khmer_Siem_Reap,75_nose,cəmɔh,cəmɔh,c ə m ɔ h,,DunnKruspeBurenhult2013,,False,^ c ə m ɔ h $,default,T 3 m o h,3 T h m o
2369,Mon-71_near-1,,Mon,71_near,krop,krop,k r o p,,DunnKruspeBurenhult2013,,False,^ k r o p $,default,k r o p,k o p r
2370,Mon-72_neck-1,,Mon,72_neck,koʔ,koʔ,k o ʔ,,DunnKruspeBurenhult2013,,False,^ k o ʔ $,default,k o 7,7 k o
2371,Mon-73_new-1,,Mon,73_new,kəmoeʔ,kəmoeʔ,k ə m o e ʔ,,DunnKruspeBurenhult2013,,False,^ k ə m o e ʔ $,default,k 3 m o e 7,3 7 e k m o
2372,Mon-74_night-1,,Mon,74_night,hətɔm,hətɔm,h ə t ɔ m,,DunnKruspeBurenhult2013,,False,^ h ə t ɔ m $,default,h 3 t o m,3 h m o t
2373,Mon-75_nose-1,,Mon,75_nose,mṳh,mṳh,m ṳ h,,DunnKruspeBurenhult2013,,False,^ m ṳ h $,default,m u h,h m u
