,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
2830,alak-126_stickofwood-1,,alak,126_stickofwood,ʔlɔːŋ kʻartʻeh,ʔ.l.ɔː.ŋ._.kʼ.a.r.tʼ.e.h,ʔ l ɔː ŋ + kʼ a r tʼ e h,,Sidwell2015,,False,^ ʔ . l . ɔː . ŋ . _ . kʼ . a . r . tʼ . e . h $,default,"7 l o N  k"" a r t"" e h"," 7 N a e h k"" l o r t"""
2831,brao-126_stickofwood-1,,brao,126_stickofwood,kɨrdoːŋ,k.ɨ.r.d.oː.ŋ,k ɨ r d oː ŋ,,Sidwell2015,,False,^ k . ɨ . r . d . oː . ŋ $,default,k 3 r d o N,3 N d k o r
2832,jeh-126_stickofwood-1,,jeh,126_stickofwood,ʔlɔŋ,ʔ.l.ɔ.ŋ,ʔ l ɔ ŋ,,Sidwell2015,,False,^ ʔ . l . ɔ . ŋ $,default,7 l o N,7 N l o
2833,tampuan-126_stickofwood-1,,tampuan,126_stickofwood,ʔloːŋ,ʔ.l.oː.ŋ,ʔ l oː ŋ,,Sidwell2015,,False,^ ʔ . l . oː . ŋ $,default,7 l o N,7 N l o
2834,alak-126_stickofwood-2,,alak,126_stickofwood,tarkal,t.a.r.k.a.l,t a r k a l,,Sidwell2015,,False,^ t . a . r . k . a . l $,default,t a r k a l,a k l r t
2835,bahnarpleiku-126_stickofwood-1,,bahnarpleiku,126_stickofwood,ʔlɔːŋ,ʔ.l.ɔː.ŋ,ʔ l ɔː ŋ,,Sidwell2015,,False,^ ʔ . l . ɔː . ŋ $,default,7 l o N,7 N l o
2836,brao-126_stickofwood-2,,brao,126_stickofwood,lɑːŋ,l.ɑː.ŋ,l ɑː ŋ,,Sidwell2015,,False,^ l . ɑː . ŋ $,default,l o N,N l o
2837,bunong-126_stickofwood-1,,bunong,126_stickofwood,lɔːŋ,l.ɔː.ŋ,l ɔː ŋ,,Sidwell2015,,False,^ l . ɔː . ŋ $,default,l o N,N l o
2838,cheng-126_stickofwood-1,,cheng,126_stickofwood,lɔːŋ,l.ɔː.ŋ,l ɔː ŋ,,Sidwell2015,,False,^ l . ɔː . ŋ $,default,l o N,N l o
2839,chrau-126_stickofwood-1,,chrau,126_stickofwood,lɔːŋ,l.ɔː.ŋ,l ɔː ŋ,,Sidwell2015,,False,^ l . ɔː . ŋ $,default,l o N,N l o
2840,cua-126_stickofwood-1,,cua,126_stickofwood,gaj gəjʔ,ɡ.a.j._.ɡ.ə.j.ʔ,ɡ a j + ɡ ə j ʔ,,Sidwell2015,,False,^ ɡ . a . j . _ . ɡ . ə . j . ʔ $,default,g a y  g 3 y 7, 3 7 a g y
2841,halang-126_stickofwood-1,,halang,126_stickofwood,gaj,ɡ.a.j,ɡ a j,,Sidwell2015,,False,^ ɡ . a . j $,default,g a y,a g y
2842,jrulaven-126_stickofwood-1,,jrulaven,126_stickofwood,ʔlɔːŋ gɔːn,ʔ.l.ɔː.ŋ._.ɡ.ɔː.n,ʔ l ɔː ŋ + ɡ ɔː n,,Sidwell2015,,False,^ ʔ . l . ɔː . ŋ . _ . ɡ . ɔː . n $,default,7 l o N  g o n, 7 N g l n o
2843,kasseng-126_stickofwood-1,,kasseng,126_stickofwood,lɔːŋ,l.ɔː.ŋ,l ɔː ŋ,,Sidwell2015,,False,^ l . ɔː . ŋ $,default,l o N,N l o
2844,khaonh-126_stickofwood-1,,khaonh,126_stickofwood,lawŋ,l.a.w.ŋ,l a w ŋ,,Sidwell2015,,False,^ l . a . w . ŋ $,default,l a w N,N a l w
2845,mel-126_stickofwood-1,,mel,126_stickofwood,lɔːŋ,l.ɔː.ŋ,l ɔː ŋ,,Sidwell2015,,False,^ l . ɔː . ŋ $,default,l o N,N l o
2846,mnongrlm-126_stickofwood-1,,mnongrlm,126_stickofwood,mɔːŋ / maŋ,m.ɔː.ŋ,m ɔː ŋ,,Sidwell2015,,False,^ m . ɔː . ŋ $,default,m o N,N m o
2847,nyaheun-126_stickofwood-1,,nyaheun,126_stickofwood,ʔlɔːŋ,ʔ.l.ɔː.ŋ,ʔ l ɔː ŋ,,Sidwell2015,,False,^ ʔ . l . ɔː . ŋ $,default,7 l o N,7 N l o
2848,rengao-126_stickofwood-1,,rengao,126_stickofwood,lɔŋ,l.ɔ.ŋ,l ɔ ŋ,,Sidwell2015,,False,^ l . ɔ . ŋ $,default,l o N,N l o
2849,sapuan-126_stickofwood-1,,sapuan,126_stickofwood,lɔːŋ,l.ɔː.ŋ,l ɔː ŋ,,Sidwell2015,,False,^ l . ɔː . ŋ $,default,l o N,N l o
2850,sedang-126_stickofwood-1,,sedang,126_stickofwood,lɔ̰əŋ,l.ɔ̰.ə.ŋ,l ɔ̰ ə ŋ,,Sidwell2015,,False,^ l . ɔ̰ . ə . ŋ $,default,l o 3 N,3 N l o
2851,sre-126_stickofwood-1,,sre,126_stickofwood,dəm,d.ə.m,d ə m,,Sidwell2015,,False,^ d . ə . m $,default,d 3 m,3 d m
2852,bahnarpleiku-127_stone-1,,bahnarpleiku,127_stone,təmɔː,t.ə.m.ɔː,t ə m ɔː,,Sidwell2015,,False,^ t . ə . m . ɔː $,default,t 3 m o,3 m o t
2853,alak-127_stone-1,,alak,127_stone,tamɔː,t.a.m.ɔː,t a m ɔː,,Sidwell2015,,False,^ t . a . m . ɔː $,default,t a m o,a m o t
2854,cheng-127_stone-1,,cheng,127_stone,mɔː,m.ɔː,m ɔː,,Sidwell2015,,False,^ m . ɔː $,default,m o,m o
2855,kasseng-127_stone-1,,kasseng,127_stone,ʔəmɔː,ʔ.ə.m.ɔː,ʔ ə m ɔː,,Sidwell2015,,False,^ ʔ . ə . m . ɔː $,default,7 3 m o,3 7 m o
2856,bahnargolar-127_stone-1,,bahnargolar,127_stone,təmɔː,t.ə.m.ɔː,t ə m ɔː,,Sidwell2015,,False,^ t . ə . m . ɔː $,default,t 3 m o,3 m o t
2857,bahnarkontum-127_stone-1,,bahnarkontum,127_stone,təmɔː,t.ə.m.ɔː,t ə m ɔː,,Sidwell2015,,False,^ t . ə . m . ɔː $,default,t 3 m o,3 m o t
2858,brao-127_stone-1,,brao,127_stone,təmɑː,t.ə.m.ɑː,t ə m ɑː,,Sidwell2015,,False,^ t . ə . m . ɑː $,default,t 3 m o,3 m o t
2859,bunong-127_stone-1,,bunong,127_stone,luk,l.u.k,l u k,,Sidwell2015,,False,^ l . u . k $,default,l u k,k l u
2860,chrau-127_stone-1,,chrau,127_stone,təmoː,t.ə.m.oː,t ə m oː,,Sidwell2015,,False,^ t . ə . m . oː $,default,t 3 m o,3 m o t
2861,cua-127_stone-1,,cua,127_stone,pʰaːw,pʰ.aː.w,pʰ aː w,,Sidwell2015,,False,^ pʰ . aː . w $,default,ph~ a w,a ph~ w
2862,halang-127_stone-1,,halang,127_stone,təmou,t.ə.m.o.u,t ə m o u,,Sidwell2015,,False,^ t . ə . m . o . u $,default,t 3 m o u,3 m o t u
2863,jeh-127_stone-1,,jeh,127_stone,təmɔw,t.ə.m.ɔ.w,t ə m ɔ w,,Sidwell2015,,False,^ t . ə . m . ɔ . w $,default,t 3 m o w,3 m o t w
2864,jrulaven-127_stone-1,,jrulaven,127_stone,təmɔː,t.ə.m.ɔː,t ə m ɔː,,Sidwell2015,,False,^ t . ə . m . ɔː $,default,t 3 m o,3 m o t
2865,khaonh-127_stone-1,,khaonh,127_stone,təmaw,t.ə.m.a.w,t ə m a w,,Sidwell2015,,False,^ t . ə . m . a . w $,default,t 3 m a w,3 a m t w
2866,mel-127_stone-1,,mel,127_stone,təmuːc,t.ə.m.uː.c,t ə m uː c,,Sidwell2015,,False,^ t . ə . m . uː . c $,default,t 3 m u T,3 T m t u
2867,mnongrlm-127_stone-1,,mnongrlm,127_stone,maw,m.a.w,m a w,,Sidwell2015,,False,^ m . a . w $,default,m a w,a m w
2868,nyaheun-127_stone-1,,nyaheun,127_stone,nwɔ,n.w.ɔ,n w ɔ,,Sidwell2015,,False,^ n . w . ɔ $,default,n w o,n o w
2869,ramam-127_stone-1,,ramam,127_stone,hãːw,h.ãː.w,h ãː w,,Sidwell2015,,False,^ h . ãː . w $,default,h a* w,a* h w
2870,rengao-127_stone-1,,rengao,127_stone,hmuː,h.m.uː,h m uː,,Sidwell2015,,False,^ h . m . uː $,default,h m u,h m u
2871,sapuan-127_stone-1,,sapuan,127_stone,tmɔː,t.m.ɔː,t m ɔː,,Sidwell2015,,False,^ t . m . ɔː $,default,t m o,m o t
2872,sedang-127_stone-1,,sedang,127_stone,hmów,h.m.o.w,h m o w,,Sidwell2015,,False,^ h . m . o . w $,default,h m o w,h m o w
2873,sre-127_stone-1,,sre,127_stone,luʔ,l.u.ʔ,l u ʔ,,Sidwell2015,,False,^ l . u . ʔ $,default,l u 7,7 l u
2874,stieng-127_stone-1,,stieng,127_stone,təmau,t.ə.m.a.u,t ə m a u,,Sidwell2015,,False,^ t . ə . m . a . u $,default,t 3 m a u,3 a m t u
2875,tampuan-127_stone-1,,tampuan,127_stone,ʔmhmao,ʔ.mʰ.m.a.o,ʔ mʰ m a o,,Sidwell2015,,False,^ ʔ . mʰ . m . a . o $,default,7 mh~ m a o,7 a m mh~ o
2876,alak-128_sunday-1,,alak,128_sunday,mat pʻrah,m.a.t._.pʼ.r.a.h,m a t + pʼ r a h,,Sidwell2015,,False,^ m . a . t . _ . pʼ . r . a . h $,default,"m a t  p"" r a h"," a h m p"" r t"
2877,bahnargolar-128_sunday-1,,bahnargolar,128_sunday,nar,n.a.r,n a r,,Sidwell2015,,False,^ n . a . r $,default,n a r,a n r
2878,bahnarkontum-128_sunday-1,,bahnarkontum,128_sunday,nar,n.a.r,n a r,,Sidwell2015,,False,^ n . a . r $,default,n a r,a n r
2879,bahnarpleiku-128_sunday-1,,bahnarpleiku,128_sunday,ʔnar,ʔ.n.a.r,ʔ n a r,,Sidwell2015,,False,^ ʔ . n . a . r $,default,7 n a r,7 a n r
2880,brao-128_sunday-1,,brao,128_sunday,təŋaj,t.ə.ŋ.a.j,t ə ŋ a j,,Sidwell2015,,False,^ t . ə . ŋ . a . j $,default,t 3 N a y,3 N a t y
2881,bunong-128_sunday-1,,bunong,128_sunday,naːr,n.aː.r,n aː r,,Sidwell2015,,False,^ n . aː . r $,default,n a r,a n r
2882,cheng-128_sunday-1,,cheng,128_sunday,mat taŋaj,m.a.t._.t.a.ŋ.a.j,m a t + t a ŋ a j,,Sidwell2015,,False,^ m . a . t . _ . t . a . ŋ . a . j $,default,m a t  t a N a y, N a m t y
2883,chrau-128_sunday-1,,chrau,128_sunday,nar,n.a.r,n a r,,Sidwell2015,,False,^ n . a . r $,default,n a r,a n r
2884,cua-128_sunday-1,,cua,128_sunday,hŋɨj,h.ŋ.ɨ.j,h ŋ ɨ j,,Sidwell2015,,False,^ h . ŋ . ɨ . j $,default,h N 3 y,3 N h y
2885,halang-128_sunday-1,,halang,128_sunday,ŋaj,ŋ.a.j,ŋ a j,,Sidwell2015,,False,^ ŋ . a . j $,default,N a y,N a y
2886,ramam-128_sunday-1,,ramam,128_sunday,mat hãj,m.a.t._.h.ã.j,m a t + h ã j,,Sidwell2015,,False,^ m . a . t . _ . h . ã . j $,default,m a t  h a* y, a a* h m t y
2887,sedang-128_sunday-1,,sedang,128_sunday,hãi,h.ã.i,h ã i,,Sidwell2015,,False,^ h . ã . i $,default,h a* i,a* h i
2888,jeh-128_sunday-1,,jeh,128_sunday,mat ŋaj,m.a.t._.ŋ.a.j,m a t + ŋ a j,,Sidwell2015,,False,^ m . a . t . _ . ŋ . a . j $,default,m a t  N a y, N a m t y
2889,jeh-128_sunday-2,,jeh,128_sunday,ŋaj,ŋ.a.j,ŋ a j,,Sidwell2015,,False,^ ŋ . a . j $,default,N a y,N a y
2890,jrulaven-128_sunday-1,,jrulaven,128_sunday,tŋaj,t.ŋ.a.j,t ŋ a j,,Sidwell2015,,False,^ t . ŋ . a . j $,default,t N a y,N a t y
2891,kasseng-128_sunday-1,,kasseng,128_sunday,mat təŋaj,m.a.t._.t.ə.ŋ.a.j,m a t + t ə ŋ a j,,Sidwell2015,,False,^ m . a . t . _ . t . ə . ŋ . a . j $,default,m a t  t 3 N a y, 3 N a m t y
2892,khaonh-128_sunday-1,,khaonh,128_sunday,nɑɨ,n.ɑ.ɨ,n ɑ ɨ,,Sidwell2015,,False,^ n . ɑ . ɨ $,default,n o 3,3 n o
2893,mel-128_sunday-1,,mel,128_sunday,naɨ,n.a.ɨ,n a ɨ,,Sidwell2015,,False,^ n . a . ɨ $,default,n a 3,3 a n
2894,mnongrlm-128_sunday-1,,mnongrlm,128_sunday,naːr,n.aː.r,n aː r,,Sidwell2015,,False,^ n . aː . r $,default,n a r,a n r
2895,nyaheun-128_sunday-1,,nyaheun,128_sunday,nɨeː,n.ɨ.eː,n ɨ eː,,Sidwell2015,,False,^ n . ɨ . eː $,default,n 3 e,3 e n
2896,sapuan-128_sunday-1,,sapuan,128_sunday,taŋaj,t.a.ŋ.a.j,t a ŋ a j,,Sidwell2015,,False,^ t . a . ŋ . a . j $,default,t a N a y,N a t y
2897,sre-128_sunday-1,,sre,128_sunday,ŋaːj,ŋ.aː.j,ŋ aː j,,Sidwell2015,,False,^ ŋ . aː . j $,default,N a y,N a y
2898,stieng-128_sunday-1,,stieng,128_sunday,nar,n.a.r,n a r,,Sidwell2015,,False,^ n . a . r $,default,n a r,a n r
2899,rengao-128_sunday-1,,rengao,128_sunday,ma̤t hi,m.a̤.t._.h.i,m a̤ t + h i,,Sidwell2015,,False,^ m . a̤ . t . _ . h . i $,default,m a t  h i, a h i m t
2900,tampuan-128_sunday-1,,tampuan,128_sunday,ɗar,ɗ.a.r,ɗ a r,,Sidwell2015,,False,^ ɗ . a . r $,default,d a r,a d r
2901,brao-129_sweet-1,,brao,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2902,khaonh-129_sweet-1,,khaonh,129_sweet,ɲəɲoːt,ɲ.ə.ɲ.oː.t,ɲ ə ɲ oː t,,Sidwell2015,,False,^ ɲ . ə . ɲ . oː . t $,default,5 3 5 o t,3 5 o t
2903,mel-129_sweet-1,,mel,129_sweet,ᵊɲoːt,ə.ɲ.oː.t,ə ɲ oː t,,Sidwell2015,,False,^ ə . ɲ . oː . t $,default,3 5 o t,3 5 o t
2904,mnongrlm-129_sweet-1,,mnongrlm,129_sweet,ŋoːt,ŋ.oː.t,ŋ oː t,,Sidwell2015,,False,^ ŋ . oː . t $,default,N o t,N o t
2905,nyaheun-129_sweet-1,,nyaheun,129_sweet,ʔŋaːm,ʔ.ŋ.aː.m,ʔ ŋ aː m,,Sidwell2015,,False,^ ʔ . ŋ . aː . m $,default,7 N a m,7 N a m
2906,ramam-129_sweet-1,,ramam,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2907,rengao-129_sweet-1,,rengao,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2908,sapuan-129_sweet-1,,sapuan,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2909,sedang-129_sweet-1,,sedang,129_sweet,ŋɛ̰əm,ŋ.ɛ̰.ə.m,ŋ ɛ̰ ə m,,Sidwell2015,,False,^ ŋ . ɛ̰ . ə . m $,default,N E 3 m,3 E N m
2910,sre-129_sweet-1,,sre,129_sweet,ləŋam,l.ə.ŋ.a.m,l ə ŋ a m,,Sidwell2015,,False,^ l . ə . ŋ . a . m $,default,l 3 N a m,3 N a l m
2911,stieng-129_sweet-1,,stieng,129_sweet,ləŋoːt,l.ə.ŋ.oː.t,l ə ŋ oː t,,Sidwell2015,,False,^ l . ə . ŋ . oː . t $,default,l 3 N o t,3 N l o t
2912,chrau-129_sweet-1,,chrau,129_sweet,laɲoːt,l.a.ɲ.oː.t,l a ɲ oː t,,Sidwell2015,,False,^ l . a . ɲ . oː . t $,default,l a 5 o t,5 a l o t
2913,halang-129_sweet-1,,halang,129_sweet,ʔŋaːm,ʔ.ŋ.aː.m,ʔ ŋ aː m,,Sidwell2015,,False,^ ʔ . ŋ . aː . m $,default,7 N a m,7 N a m
2914,kasseng-129_sweet-1,,kasseng,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2915,alak-129_sweet-1,,alak,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2916,bahnargolar-129_sweet-1,,bahnargolar,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2917,bahnarkontum-129_sweet-1,,bahnarkontum,129_sweet,ŋaːm,ŋ.aː.m,ŋ aː m,,Sidwell2015,,False,^ ŋ . aː . m $,default,N a m,N a m
2918,bahnarpleiku-129_sweet-1,,bahnarpleiku,129_sweet,ʔŋaːm,ʔ.ŋ.aː.m,ʔ ŋ aː m,,Sidwell2015,,False,^ ʔ . ŋ . aː . m $,default,7 N a m,7 N a m
2919,cua-129_sweet-1,,cua,129_sweet,ŋɨːm,ŋ.ɨː.m,ŋ ɨː m,,Sidwell2015,,False,^ ŋ . ɨː . m $,default,N 3 m,3 N m
2920,jeh-129_sweet-1,,jeh,129_sweet,ʔŋaːm,ʔ.ŋ.aː.m,ʔ ŋ aː m,,Sidwell2015,,False,^ ʔ . ŋ . aː . m $,default,7 N a m,7 N a m
2921,jrulaven-129_sweet-1,,jrulaven,129_sweet,ʔŋəːm,ʔ.ŋ.əː.m,ʔ ŋ əː m,,Sidwell2015,,False,^ ʔ . ŋ . əː . m $,default,7 N 3 m,3 7 N m
2922,mnongrlm-130_tail-1,,mnongrlm,130_tail,tieŋ,t.i.e.ŋ,t i e ŋ,,Sidwell2015,,False,^ t . i . e . ŋ $,default,t i e N,N e i t
2923,ramam-130_tail-1,,ramam,130_tail,taiŋ,t.a.i.ŋ,t a i ŋ,,Sidwell2015,,False,^ t . a . i . ŋ $,default,t a i N,N a i t
2924,rengao-130_tail-1,,rengao,130_tail,tiːŋ,t.iː.ŋ,t iː ŋ,,Sidwell2015,,False,^ t . iː . ŋ $,default,t i N,N i t
2925,sedang-130_tail-1,,sedang,130_tail,tḭŋ,t.ḭ.ŋ,t ḭ ŋ,,Sidwell2015,,False,^ t . ḭ . ŋ $,default,t i N,N i t
2926,sre-130_tail-1,,sre,130_tail,tiaŋ,t.i.a.ŋ,t i a ŋ,,Sidwell2015,,False,^ t . i . a . ŋ $,default,t i a N,N a i t
2927,stieng-130_tail-1,,stieng,130_tail,tieŋ,t.i.e.ŋ,t i e ŋ,,Sidwell2015,,False,^ t . i . e . ŋ $,default,t i e N,N e i t
2928,tampuan-130_tail-1,,tampuan,130_tail,cjaŋ,c.j.a.ŋ,c j a ŋ,,Sidwell2015,,False,^ c . j . a . ŋ $,default,T y a N,N T a y
2929,bunong-130_tail-1,,bunong,130_tail,cjaŋ,c.j.a.ŋ,c j a ŋ,,Sidwell2015,,False,^ c . j . a . ŋ $,default,T y a N,N T a y
2930,chrau-130_tail-1,,chrau,130_tail,tieŋ,t.i.e.ŋ,t i e ŋ,,Sidwell2015,,False,^ t . i . e . ŋ $,default,t i e N,N e i t
2931,halang-130_tail-1,,halang,130_tail,tɛaŋ,t.ɛ.a.ŋ,t ɛ a ŋ,,Sidwell2015,,False,^ t . ɛ . a . ŋ $,default,t E a N,E N a t
2932,alak-130_tail-1,,alak,130_tail,tɛːŋ,t.ɛː.ŋ,t ɛː ŋ,,Sidwell2015,,False,^ t . ɛː . ŋ $,default,t E N,E N t
2933,bahnarpleiku-130_tail-1,,bahnarpleiku,130_tail,kjɛŋ,k.j.ɛ.ŋ,k j ɛ ŋ,,Sidwell2015,,False,^ k . j . ɛ . ŋ $,default,k y E N,E N k y
2934,jeh-130_tail-1,,jeh,130_tail,tɛːŋ,t.ɛː.ŋ,t ɛː ŋ,,Sidwell2015,,False,^ t . ɛː . ŋ $,default,t E N,E N t
2935,khaonh-130_tail-1,,khaonh,130_tail,teaŋ,t.e.a.ŋ,t e a ŋ,,Sidwell2015,,False,^ t . e . a . ŋ $,default,t e a N,N a e t
2936,mel-130_tail-1,,mel,130_tail,tiəŋ,t.i.ə.ŋ,t i ə ŋ,,Sidwell2015,,False,^ t . i . ə . ŋ $,default,t i 3 N,3 N i t
2937,bahnarkontum-130_tail-1,,bahnarkontum,130_tail,kjɛŋ,k.j.ɛ.ŋ,k j ɛ ŋ,,Sidwell2015,,False,^ k . j . ɛ . ŋ $,default,k y E N,E N k y
2938,bahnargolar-130_tail-1,,bahnargolar,130_tail,kjɛŋ,k.j.ɛ.ŋ,k j ɛ ŋ,,Sidwell2015,,False,^ k . j . ɛ . ŋ $,default,k y E N,E N k y
2939,alak-131_ten-1,,alak,131_ten,cʻit,cʼ.i.t,cʼ i t,,Sidwell2015,,False,^ cʼ . i . t $,default,"T"" i t","T"" i t"
2940,bahnargolar-131_ten-1,,bahnargolar,131_ten,ɟit,ɟ.i.t,ɟ i t,,Sidwell2015,,False,^ ɟ . i . t $,default,T i t,T i t
2941,brao-131_ten-1,,brao,131_ten,cit,c.i.t,c i t,,Sidwell2015,,False,^ c . i . t $,default,T i t,T i t
2942,mnongrlm-131_ten-1,,mnongrlm,131_ten,mat,m.a.t,m a t,,Sidwell2015,,False,^ m . a . t $,default,m a t,a m t
2943,ramam-131_ten-1,,ramam,131_ten,cuot / ʦuot,c.u.o.t,c u o t,,Sidwell2015,,False,^ c . u . o . t $,default,T u o t,T o t u
2944,rengao-131_ten-1,,rengao,131_ten,mo̤j ɟa̤t,m.o̤.j._.ɟ.a̤.t,m o̤ j + ɟ a̤ t,,Sidwell2015,,False,^ m . o̤ . j . _ . ɟ . a̤ . t $,default,m o y  T a t, T a m o t y
2945,sedang-131_ten-1,,sedang,131_ten,cat,c.a.t,c a t,,Sidwell2015,,False,^ c . a . t $,default,T a t,T a t
2946,sre-131_ten-1,,sre,131_ten,ɟət,ɟ.ə.t,ɟ ə t,,Sidwell2015,,False,^ ɟ . ə . t $,default,T 3 t,3 T t
2947,stieng-131_ten-1,,stieng,131_ten,ɟmət,ɟ.m.ə.t,ɟ m ə t,,Sidwell2015,,False,^ ɟ . m . ə . t $,default,T m 3 t,3 T m t
2948,tampuan-131_ten-1,,tampuan,131_ten,ʔɲcɨ̤t,ʔ.ɲ.c.ɨ̤.t,ʔ ɲ c ɨ̤ t,,Sidwell2015,,False,^ ʔ . ɲ . c . ɨ̤ . t $,default,7 5 T 3 t,3 5 7 T t
2949,bunong-131_ten-1,,bunong,131_ten,cɨ̤ːt,c.ɨ̤ː.t,c ɨ̤ː t,,Sidwell2015,,False,^ c . ɨ̤ː . t $,default,T 3 t,3 T t
2950,cheng-131_ten-1,,cheng,131_ten,cit,c.i.t,c i t,,Sidwell2015,,False,^ c . i . t $,default,T i t,T i t
2951,cua-131_ten-1,,cua,131_ten,kɨl,k.ɨ.l,k ɨ l,,Sidwell2015,,False,^ k . ɨ . l $,default,k 3 l,3 k l
2952,halang-131_ten-1,,halang,131_ten,ɟəːt,ɟ.əː.t,ɟ əː t,,Sidwell2015,,False,^ ɟ . əː . t $,default,T 3 t,3 T t
2953,jrulaven-131_ten-1,,jrulaven,131_ten,cet,c.e.t,c e t,,Sidwell2015,,False,^ c . e . t $,default,T e t,T e t
2954,nyaheun-131_ten-1,,nyaheun,131_ten,cit,c.i.t,c i t,,Sidwell2015,,False,^ c . i . t $,default,T i t,T i t
2955,sapuan-131_ten-1,,sapuan,131_ten,ɟit,ɟ.i.t,ɟ i t,,Sidwell2015,,False,^ ɟ . i . t $,default,T i t,T i t
2956,bahnarkontum-131_ten-1,,bahnarkontum,131_ten,ɟit,ɟ.i.t,ɟ i t,,Sidwell2015,,False,^ ɟ . i . t $,default,T i t,T i t
2957,chrau-131_ten-1,,chrau,131_ten,mət,m.ə.t,m ə t,,Sidwell2015,,False,^ m . ə . t $,default,m 3 t,3 m t
2958,jeh-131_ten-1,,jeh,131_ten,kuː ɟa̤t,k.uː._.ɟ.a̤.t,k uː + ɟ a̤ t,,Sidwell2015,,False,^ k . uː . _ . ɟ . a̤ . t $,default,k u  T a t, T a k t u
2959,khaonh-131_ten-1,,khaonh,131_ten,ɟɛt,ɟ.ɛ.t,ɟ ɛ t,,Sidwell2015,,False,^ ɟ . ɛ . t $,default,T E t,E T t
2960,mel-131_ten-1,,mel,131_ten,ɟət,ɟ.ə.t,ɟ ə t,,Sidwell2015,,False,^ ɟ . ə . t $,default,T 3 t,3 T t
2961,bahnarpleiku-131_ten-1,,bahnarpleiku,131_ten,ɟit,ɟ.i.t,ɟ i t,,Sidwell2015,,False,^ ɟ . i . t $,default,T i t,T i t
2962,kasseng-131_ten-1,,kasseng,131_ten,kəɟit,k.ə.ɟ.i.t,k ə ɟ i t,,Sidwell2015,,False,^ k . ə . ɟ . i . t $,default,k 3 T i t,3 T i k t
2963,halang-132_thickobject-1,,halang,132_thickobject,həbəːl,h.ə.b.əː.l,h ə b əː l,,Sidwell2015,,False,^ h . ə . b . əː . l $,default,h 3 b 3 l,3 b h l
2964,jeh-132_thickobject-1,,jeh,132_thickobject,ba̤l,b.a̤.l,b a̤ l,,Sidwell2015,,False,^ b . a̤ . l $,default,b a l,a b l
2965,khaonh-132_thickobject-1,,khaonh,132_thickobject,bəl,b.ə.l,b ə l,,Sidwell2015,,False,^ b . ə . l $,default,b 3 l,3 b l
2966,mel-132_thickobject-1,,mel,132_thickobject,bəl,b.ə.l,b ə l,,Sidwell2015,,False,^ b . ə . l $,default,b 3 l,3 b l
2967,mnongrlm-132_thickobject-1,,mnongrlm,132_thickobject,ʔɨt,ʔ.ɨ.t,ʔ ɨ t,,Sidwell2015,,False,^ ʔ . ɨ . t $,default,7 3 t,3 7 t
2968,ramam-132_thickobject-1,,ramam,132_thickobject,həpuoɺ / puoɺ,h.ə.p.u.o.ɺ,h ə p u o ɺ,,Sidwell2015,,False,^ h . ə . p . u . o . ɺ $,default,h 3 p u o L,3 L h o p u
2969,rengao-132_thickobject-1,,rengao,132_thickobject,həbə̤l,h.ə.b.ə̤.l,h ə b ə̤ l,,Sidwell2015,,False,^ h . ə . b . ə̤ . l $,default,h 3 b 3 l,3 b h l
2970,sedang-132_thickobject-1,,sedang,132_thickobject,həbɔ,h.ə.b.ɔ,h ə b ɔ,,Sidwell2015,,False,^ h . ə . b . ɔ $,default,h 3 b o,3 b h o
2971,sre-132_thickobject-1,,sre,132_thickobject,mbəl,m.b.ə.l,m b ə l,,Sidwell2015,,False,^ m . b . ə . l $,default,m b 3 l,3 b l m
2972,stieng-132_thickobject-1,,stieng,132_thickobject,mbəl,m.b.ə.l,m b ə l,,Sidwell2015,,False,^ m . b . ə . l $,default,m b 3 l,3 b l m
2973,tampuan-132_thickobject-1,,tampuan,132_thickobject,kapṳl,k.a.p.ṳ.l,k a p ṳ l,,Sidwell2015,,False,^ k . a . p . ṳ . l $,default,k a p u l,a k l p u
2974,jrulaven-132_thickobject-1,,jrulaven,132_thickobject,kbəl,k.b.ə.l,k b ə l,,Sidwell2015,,False,^ k . b . ə . l $,default,k b 3 l,3 b k l
2975,kasseng-132_thickobject-1,,kasseng,132_thickobject,ʔəbal,ʔ.ə.b.a.l,ʔ ə b a l,,Sidwell2015,,False,^ ʔ . ə . b . a . l $,default,7 3 b a l,3 7 a b l
